#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr18	58984467	58986480	ZNF532|ENSG00000074657.14	2013	+	0	0	715	0	0	0	0	0	-1.0	-1.0
chr18	59158686	59158832	SEC11C|ENSG00000166562.9	146	+	0.005425994466204319	66.42560705741754	44	27829	151	942	99	0	-1.0	-1.0
chr18	59230469	59230771	GRP|ENSG00000134443.10	302	+	0.0	0.07051550643037954	97	51	0	1	0	0	-1.0	-1.0
chr18	59267038	59269003	RAX|ENSG00000134438.10	1965	-	0	0	399	0	0	0	0	0	-1.0	-1.0
chr18	59295402	59296697	CPLX4|ENSG00000166569.8	1295	-	0	0	354	0	0	0	0	0	-1.0	-1.0
chr18	59327823	59331092	LMAN1|ENSG00000074695.6	3269	-	0.012674663039446024	45.48250164759481	1177	32348	410	645	149	0	-1.0	-1.0
chr18	59430939	59435907	CCBE1|ENSG00000183287.15	4968	-	0.012626262626262626	1.9744341800506273	1434	792	10	28	6	0	-1.0	-1.0
chr18	59902754	59904305	PMAIP1|ENSG00000141682.12	1551	+	0.05353072832180037	537.1871279866314	568	292206	15642	7618	5548	0	-1.0	-1.0
chr18	60371062	60371350	MC4R|ENSG00000166603.5	288	-	0	0	97	0	0	0	0	0	-1.0	-1.0
chr18	61554696	61555779	CDH20|ENSG00000101542.10	1083	+	0	0	307	0	0	0	0	0	-1.0	-1.0
chr18	61808067	61815851	RNF152|ENSG00000176641.11	7784	-	0.052444444444444446	1.8334031671898683	2559	1125	59	26	22	0	-1.0	-1.0
chr18	62041164	62045855	PIGN|ENSG00000197563.11	4691	-	0.024648565376468323	7.897736720202509	1603	5193	128	112	37	0	-1.0	-1.0
chr18	62305535	62310249	RELCH|ENSG00000134444.15	4714	+	0.05216680294358136	10.154232925974656	1645	6115	319	144	95	0	-1.0	-1.0
chr18	62385035	62391288	TNFRSF11A|ENSG00000141655.18	6253	+	0.016707021791767553	7.968252226632889	1729	4130	69	113	38	0	-1.0	-1.0
chr18	62576580	62578579	ZCCHC2|ENSG00000141664.10	1999	+	0.045181852268466445	27.78310953356954	677	16002	723	394	267	0	-1.0	-1.0
chr18	62979432	62980433	PHLPP1|ENSG00000081913.14	1001	+	0.03867201751185698	10.083717419544275	326	5482	212	143	105	0	-1.0	-1.0
chr18	63123346	63128624	BCL2|ENSG00000171791.14	5278	-	0.037037037037037035	7.192581655898714	1588	3726	138	102	71	0	-1.0	-1.0
chr18	63327726	63331781	KDSR|ENSG00000119537.18	4055	-	0.03314811266526155	64.4511728773669	1374	36533	1211	914	498	0	-1.0	-1.0
chr18	63389190	63390974	VPS4B|ENSG00000119541.10	1784	-	0.036192761447710456	18.827640216911337	617	10002	362	267	162	0	-1.0	-1.0
chr18	63503723	63505085	SERPINB5|ENSG00000206075.14	1362	+	0	0	442	0	0	0	0	0	-1.0	-1.0
chr18	63567012	63569329	SERPINB12|ENSG00000166634.7	2317	+	0	0	682	0	0	0	0	0	-1.0	-1.0
chr18	63597364	63599192	SERPINB13|ENSG00000197641.12	1828	+	0	0	702	0	0	0	0	0	-1.0	-1.0
chr18	63637259	63637718	SERPINB4|ENSG00000206073.11	459	-	0	0	166	0	0	0	0	0	-1.0	-1.0
chr18	63723400	63723893	SERPINB11|ENSG00000206072.13	493	+	0	0	161	0	0	0	0	0	-1.0	-1.0
chr18	63655197	63655656	SERPINB3|ENSG00000057149.16	459	-	0	0	169	0	0	0	0	0	-1.0	-1.0
chr18	63804636	63805370	SERPINB7|ENSG00000166396.13	734	+	0	0	262	0	0	0	0	0	-1.0	-1.0
chr18	63903306	63903888	SERPINB2|ENSG00000197632.9	582	+	0	0	216	0	0	0	0	0	-1.0	-1.0
chr18	63935243	63936111	SERPINB10|ENSG00000242550.7	868	+	0	0	279	0	0	0	0	0	-1.0	-1.0
chr18	63960356	63961835	HMSD|ENSG00000221887.6	1479	+	0.057692307692307696	0.5641240514430363	450	208	12	8	8	0	-1.0	-1.0
chr18	63987279	63989374	SERPINB8|ENSG00000166401.15	2095	+	0.07633587786259542	0.42309303858227726	688	262	20	6	6	0	-1.0	-1.0
chr18	65880895	65890337	CDH7|ENSG00000081138.14	9442	+	0.008620689655172414	1.1282481028860727	3091	232	2	16	1	0	-1.0	-1.0
chr18	66501083	66504811	CDH19|ENSG00000071991.9	3728	-	0	0	1236	0	0	0	0	0	-1.0	-1.0
chr18	67506587	67510969	DSEL|ENSG00000171451.15	4382	-	0	0	1381	0	0	0	0	0	-1.0	-1.0
chr18	68673688	68676932	TMX3|ENSG00000166479.10	3244	-	0.027848732166220174	23.975272186329047	1210	16051	447	340	149	0	-1.0	-1.0
chr18	69054138	69055189	CCDC102B|ENSG00000150636.17	1051	+	0	0	358	0	0	0	0	0	-1.0	-1.0
chr18	69841384	69849087	DOK6|ENSG00000206052.11	7703	+	0	0	2405	0	0	0	0	0	-1.0	-1.0
chr18	69853274	69864313	CD226|ENSG00000150637.9	11039	-	0	0	3882	0	0	0	0	0	-1.0	-1.0
chr18	70003031	70004150	RTTN|ENSG00000176225.15	1119	-	0.03346028291621327	5.993818046582262	337	3676	123	85	52	0	-1.0	-1.0
chr18	70326277	70330199	SOCS6|ENSG00000170677.6	3922	+	0.04898013955984971	11.352996535291107	1398	7452	365	161	117	0	-1.0	-1.0
chr18	72536681	72538175	CBLN2|ENSG00000141668.10	1494	-	0	0	460	0	0	0	0	0	-1.0	-1.0
chr18	74073368	74073460	FBXO15|ENSG00000141665.13	92	-	0	0	39	0	0	0	0	0	-1.0	-1.0
chr18	74158481	74160531	TIMM21|ENSG00000075336.12	2050	+	0.03332311935039069	23.199601615594872	626	13054	435	329	184	0	-1.0	-1.0
chr18	74250846	74253583	CYB5A|ENSG00000166347.19	2737	-	0.009649648943301697	79.68252226632889	862	56686	547	1130	254	0	-1.0	-1.0
chr18	74434775	74436500	DIPK1C|ENSG00000187773.9	1725	-	0.0	0.1410310128607591	455	50	0	2	0	0	-1.0	-1.0
chr18	74520069	74523454	CNDP2|ENSG00000133313.15	3385	+	0.014939143394485646	48.726214943392264	802	28181	421	691	147	0	-1.0	-1.0
chr18	74584563	74587212	CNDP1|ENSG00000150656.15	2649	+	0	0	810	0	0	0	0	0	-1.0	-1.0
chr18	75064469	75065671	ZNF407|ENSG00000215421.10	1202	+	0.04	6.416911085164538	365	4625	185	91	77	0	-1.0	-1.0
chr18	75195113	75201415	ZADH2|ENSG00000180011.7	6302	-	0.04229674683332403	34.8346601766075	1911	17921	758	494	282	0	-1.0	-1.0
chr18	75288642	75289944	TSHZ1|ENSG00000179981.11	1302	+	0.04481817381350709	19.039186736202478	419	11357	509	270	173	0	-1.0	-1.0
chr18	75409476	75410863	SMIM21|ENSG00000206026.7	1387	-	0	0	358	0	0	0	0	0	-1.0	-1.0
chr18	76357682	76362497	ZNF516|ENSG00000101493.11	4815	-	0.05087572977481234	5.711756020860744	1500	3597	183	81	56	0	-1.0	-1.0
chr18	76968340	76972901	ZNF236|ENSG00000130856.17	4561	+	0.050628829409867786	9.660624380961998	1528	6202	314	137	100	0	-1.0	-1.0
chr18	76978833	76980426	MBP|ENSG00000197971.16	1593	-	0	0	356	0	0	0	0	0	-1.0	-1.0
chr18	77268903	77277900	GALR1|ENSG00000166573.6	8997	+	0	0	2893	0	0	0	0	0	-1.0	-1.0
chr18	78997323	78998969	SALL3|ENSG00000256463.10	1646	+	0	0	512	0	0	0	0	0	-1.0	-1.0
chr18	79377384	79378283	ATP9B|ENSG00000166377.21	899	+	0.003971405877680699	2.2564962057721454	213	1259	5	32	1	0	-1.0	-1.0
chr18	79527578	79529323	NFATC1|ENSG00000131196.18	1745	+	0.06712564543889846	1.269279115746832	450	581	39	18	16	0	-1.0	-1.0
chr18	79753791	79754503	CTDP1|ENSG00000060069.18	712	+	0.037704309063893014	9.872170900253137	171	5384	203	140	84	0	-1.0	-1.0
chr18	79899817	79900100	KCNG2|ENSG00000178342.5	283	+	0	0	55	0	0	0	0	0	-1.0	-1.0
chr18	79902420	79903975	SLC66A2|ENSG00000122490.19	1555	-	0.01877670339554756	16.641659517569572	350	8894	167	236	66	0	-1.0	-1.0
chr18	79970452	79970822	HSBP1L1|ENSG00000226742.4	370	+	0.023457862728062554	8.250314252354407	85	3453	81	117	47	0	-1.0	-1.0
chr18	79970813	79973684	TXNL4A|ENSG00000141759.15	2871	-	0.01059850374064838	141.94771444435403	726	62556	663	2013	358	0	-1.0	-1.0
chr18	80046156	80050651	RBFA|ENSG00000101546.13	4495	+	0.013947990543735224	20.66104338410121	1141	12690	177	293	92	0	-1.0	-1.0
chr18	80138810	80140346	ADNP2|ENSG00000101544.9	1536	+	0.05097044937926211	37.9373424595442	543	11438	583	538	409	0	-1.0	-1.0
chr18	80157232	80159770	PARD6G|ENSG00000178184.16	2538	-	0.03941908713692946	10.718356977417692	773	7712	304	152	99	0	-1.0	-1.0
chr19	111597	113156	OR4F17|ENSG00000176695.8	1559	+	0	0	478	0	0	0	0	0	-1.0	-1.0
chr19	281043	281387	PLPP2|ENSG00000141934.10	344	-	0.07142857142857142	0.49360854501265683	78	196	14	7	7	0	-1.0	-1.0
chr19	305573	306689	MIER2|ENSG00000105556.12	1116	-	0.032231059020510676	6.13484905944302	213	2389	77	87	40	0	-1.0	-1.0
chr19	361747	362199	THEG|ENSG00000105549.11	452	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr19	405445	407095	C2CD4C|ENSG00000183186.8	1650	-	0.0	0.1410310128607591	343	59	0	2	0	0	-1.0	-1.0
chr19	463361	463843	ODF3L2|ENSG00000181781.10	482	-	0	0	100	0	0	0	0	0	-1.0	-1.0
chr19	504966	505343	MADCAM1|ENSG00000099866.16	377	+	0	0	95	0	0	0	0	0	-1.0	-1.0
chr19	519424	519654	TPGS1|ENSG00000141933.9	230	+	0.0	0.2820620257215182	27	34	0	4	0	0	-1.0	-1.0
chr19	541553	542087	CDC34|ENSG00000099804.9	534	+	0.014499026184808483	64.52168838379728	119	27726	402	915	222	0	-1.0	-1.0
chr19	549792	549922	GZMM|ENSG00000197540.8	130	+	0	0	20	0	0	0	0	0	-1.0	-1.0
chr19	616475	617159	HCN2|ENSG00000099822.3	684	+	0	0	81	0	0	0	0	0	-1.0	-1.0
chr19	617221	617273	POLRMT|ENSG00000099821.14	52	-	0.020023557126030624	4.72453893083543	13	849	17	67	27	0	-1.0	-1.0
chr19	643605	644373	FGF22|ENSG00000070388.12	768	+	0	0	99	0	0	0	0	0	-1.0	-1.0
chr19	647526	648127	RNF126|ENSG00000070423.18	601	-	0.020108923334729786	102.52954634977186	109	38192	768	1454	441	0	-1.0	-1.0
chr19	681709	683385	FSTL3|ENSG00000070404.10	1676	+	0.0	0.1410310128607591	340	43	0	2	0	0	-1.0	-1.0
chr19	685546	685715	PRSS57|ENSG00000185198.12	169	-	0	0	28	0	0	0	0	0	-1.0	-1.0
chr19	746815	748329	PALM|ENSG00000099864.18	1514	+	0.0035353535353535356	7.263097162329093	261	1980	7	103	5	0	-1.0	-1.0
chr19	763591	764318	MISP|ENSG00000099812.9	727	+	0	0	157	0	0	0	0	0	-1.0	-1.0
chr19	810827	812312	PTBP1|ENSG00000011304.22	1485	+	0.012306083811353811	343.62206283523955	381	141556	1742	4873	921	0	-1.0	-1.0
chr19	812488	812569	PLPPR3|ENSG00000129951.19	81	-	0	0	3	0	0	0	0	0	-1.0	-1.0
chr19	831878	832018	AZU1|ENSG00000172232.10	140	+	0	0	19	0	0	0	0	0	-1.0	-1.0
chr19	847970	848175	PRTN3|ENSG00000196415.10	205	+	0	0	27	0	0	0	0	0	-1.0	-1.0
chr19	856165	856243	ELANE|ENSG00000197561.7	78	+	0	0	18	0	0	0	0	0	-1.0	-1.0
chr19	863239	863641	CFD|ENSG00000197766.9	402	+	0	0	86	0	0	0	0	0	-1.0	-1.0
chr19	867963	868100	MED16|ENSG00000175221.16	137	-	0.004653868528214078	8.250314252354407	22	1719	8	117	7	0	-1.0	-1.0
chr19	896503	897436	R3HDM4|ENSG00000198858.10	933	-	0.007962840079628402	3.6668063343797366	258	1507	12	52	8	0	-1.0	-1.0
chr19	920749	921005	KISS1R|ENSG00000116014.10	256	+	0.0	0.49360854501265683	87	256	0	7	0	0	-1.0	-1.0
chr19	972066	975939	ARID3A|ENSG00000116017.11	3873	+	0.032679162072767366	52.0404437456201	950	22675	741	738	336	0	-1.0	-1.0
chr19	994345	994557	WDR18|ENSG00000065268.11	212	+	0.005744034707158351	132.63966759554393	45	57625	331	1881	178	0	-1.0	-1.0
chr19	1009603	1009732	GRIN3B|ENSG00000116032.5	129	+	0.0	0.21154651929113863	28	68	0	3	0	0	-1.0	-1.0
chr19	1009653	1010349	TMEM259|ENSG00000182087.14	696	-	0.01110273456240148	105.56171312627818	143	43773	486	1497	254	0	-1.0	-1.0
chr19	1037901	1039065	CNN2|ENSG00000064666.15	1164	+	0.01386845203060624	89.27263114086051	290	27184	377	1266	256	0	-1.0	-1.0
chr19	1065426	1065572	ABCA7|ENSG00000064687.13	146	+	0.0	1.1282481028860727	19	179	0	16	0	0	-1.0	-1.0
chr19	1086007	1086628	ARHGAP45|ENSG00000180448.11	621	+	0.0	0.21154651929113863	133	93	0	3	0	0	-1.0	-1.0
chr19	1106573	1106779	GPX4|ENSG00000167468.19	206	+	0.022412959937409393	192.57784806136655	33	43457	974	2731	918	0	-1.0	-1.0
chr19	1107638	1108219	SBNO2|ENSG00000064932.16	581	-	0	0	112	0	0	0	0	0	-1.0	-1.0
chr19	1228287	1229178	CBARP|ENSG00000099625.14	891	-	0.04702627939142462	7.8272212137721295	128	3615	170	111	67	0	-1.0	-1.0
chr19	1244438	1244825	ATP5F1D|ENSG00000099624.8	387	+	0.001101079057476327	34.27053612516446	61	4541	5	486	16	0	-1.0	-1.0
chr19	1257273	1259143	MIDN|ENSG00000167470.14	1870	+	0.04502840783579122	275.92717666207517	497	113173	5096	3913	2540	0	-1.0	-1.0
chr19	1272444	1274810	CIRBP|ENSG00000099622.14	2366	+	0.013592717296421	91.3880963337719	615	48114	654	1296	342	0	-1.0	-1.0
chr19	1278778	1279228	FAM174C|ENSG00000228300.14	450	+	0.013336981054647425	84.47757670359469	72	29242	390	1198	250	0	-1.0	-1.0
chr19	1299946	1301431	EFNA2|ENSG00000099617.4	1485	+	0.02358490566037736	1.6218566478987295	343	636	15	23	6	0	-1.0	-1.0
chr19	1376577	1378429	PWWP3A|ENSG00000160953.17	1852	+	0.027239508360093014	18.122485152607542	442	9031	246	257	95	0	-1.0	-1.0
chr19	1395489	1395584	NDUFS7|ENSG00000115286.21	95	+	0.00778642936596218	26.090737379240434	18	5394	42	370	49	0	-1.0	-1.0
chr19	1397026	1397358	GAMT|ENSG00000130005.13	332	-	0.0034106412005457027	16.92372154329109	65	5864	20	240	10	0	-1.0	-1.0
chr19	1434913	1435684	DAZAP1|ENSG00000071626.17	771	+	0.013832435327850773	278.53625039999923	237	126948	1756	3950	772	0	-1.0	-1.0
chr19	1440463	1440495	RPS15|ENSG00000115268.10	32	+	0.006571776623709688	449.04274494865695	5	31194	205	6368	543	0	-1.0	-1.0
chr19	1470214	1473244	APC2|ENSG00000115266.12	3030	+	0.04113110539845758	0.9872170900253137	512	389	16	14	11	0	-1.0	-1.0
chr19	1473201	1475031	C19orf25|ENSG00000119559.17	1830	-	0.033012820512820513	27.501047507848025	376	9360	309	390	146	0	-1.0	-1.0
chr19	1481428	1481758	PCSK4|ENSG00000115257.15	330	-	0.0	0.07051550643037954	50	16	0	1	0	0	-1.0	-1.0
chr19	1497212	1497927	REEP6|ENSG00000115255.12	715	+	0.012812690665039659	6.557942098025298	100	1639	21	93	14	0	-1.0	-1.0
chr19	1505022	1506014	ADAMTSL5|ENSG00000185761.11	992	-	0.006968641114982578	1.6218566478987295	264	861	6	23	3	0	-1.0	-1.0
chr19	1535251	1536046	PLK5|ENSG00000185988.15	795	+	0	0	176	0	0	0	0	0	-1.0	-1.0
chr19	1554672	1555562	MEX3D|ENSG00000181588.17	890	-	0.03266692800209069	12.974853183189836	270	7653	250	184	95	0	-1.0	-1.0
chr19	1609292	1611706	TCF3|ENSG00000071564.18	2414	-	0.017914919113241463	74.67592130977194	573	33380	598	1059	268	0	-1.0	-1.0
chr19	1775446	1780988	ONECUT3|ENSG00000205922.5	5542	+	0.0	0.07051550643037954	1109	31	0	1	0	0	-1.0	-1.0
chr19	1782075	1783027	ATP8B3|ENSG00000130270.16	952	-	0	0	184	0	0	0	0	0	-1.0	-1.0
chr19	1815248	1816065	REXO1|ENSG00000079313.15	817	-	0.015258215962441314	2.327011712202525	166	852	13	33	9	0	-1.0	-1.0
chr19	1852399	1854458	KLF16|ENSG00000129911.9	2059	-	0.02627311060655206	6.981035136607575	463	3083	81	99	44	0	-1.0	-1.0
chr19	1876810	1877199	ABHD17A|ENSG00000129968.17	389	-	0.007155635062611807	2.1154651929113863	74	559	4	30	4	0	-1.0	-1.0
chr19	1924285	1926013	SCAMP4|ENSG00000227500.10	1728	+	0.02574002574002574	2.2564962057721454	363	777	20	32	17	0	-1.0	-1.0
chr19	1913152	1913447	ADAT3|ENSG00000213638.6	295	+	0.04884856943475227	4.442476905113911	60	1433	70	63	34	0	-1.0	-1.0
chr19	1980204	1981338	CSNK1G2|ENSG00000133275.16	1134	+	0.013729335948444943	46.5402342440505	202	21414	294	660	148	0	-1.0	-1.0
chr19	1985448	1986487	BTBD2|ENSG00000133243.10	1039	-	0.008385241974125539	28.699811117164476	189	8348	70	407	53	0	-1.0	-1.0
chr19	2037471	2039612	MKNK2|ENSG00000099875.16	2141	-	0.0348761408083442	37.091156382379644	506	15340	535	526	253	0	-1.0	-1.0
chr19	2071036	2073394	MOB3A|ENSG00000172081.14	2358	-	0.01694915254237288	0.8461860771645545	555	295	5	12	3	0	-1.0	-1.0
chr19	2099346	2099590	IZUMO4|ENSG00000099840.14	244	+	0.0	0.49360854501265683	41	132	0	7	0	0	-1.0	-1.0
chr19	2100988	2102172	AP3D1|ENSG00000065000.20	1184	-	0.016484429525740304	60.92539755584793	277	30089	496	864	193	0	-1.0	-1.0
chr19	2229793	2232578	DOT1L|ENSG00000104885.19	2785	+	0.02019906323185012	9.096500329518962	603	3416	69	129	37	0	-1.0	-1.0
chr19	2233153	2233839	PLEKHJ1|ENSG00000104886.12	686	-	0.017740174672489083	28.20620257215182	159	10992	195	400	106	0	-1.0	-1.0
chr19	2248547	2248655	SF3A2|ENSG00000104897.10	108	+	0.002755988976044096	16.148050972556916	24	4717	13	229	13	0	-1.0	-1.0
chr19	2251958	2252073	AMH|ENSG00000104899.8	115	+	0.015184381778741865	3.1731977893670797	15	461	7	45	11	0	-1.0	-1.0
chr19	2252252	2252328	JSRP1|ENSG00000167476.10	76	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr19	2273109	2273490	OAZ1|ENSG00000104904.12	381	+	0.009458747973497782	665.5958651963525	131	383666	3629	9439	1828	0	-1.0	-1.0
chr19	2274631	2275679	PEAK3|ENSG00000188305.6	1048	-	0	0	254	0	0	0	0	0	-1.0	-1.0
chr19	2287164	2289997	LINGO3|ENSG00000220008.4	2833	-	0	0	450	0	0	0	0	0	-1.0	-1.0
chr19	2321521	2321679	LSM7|ENSG00000130332.15	158	-	0.009723363462065187	113.4594498464807	42	51114	497	1609	224	0	-1.0	-1.0
chr19	2353210	2355095	SPPL2B|ENSG00000005206.17	1885	+	0.020248203788373612	4.160414879392393	386	1531	31	59	13	0	-1.0	-1.0
chr19	2426089	2426261	TMPRSS9|ENSG00000178297.15	172	+	0	0	27	0	0	0	0	0	-1.0	-1.0
chr19	2425625	2426947	TIMM13|ENSG00000099800.8	1322	-	0.011641710227627715	153.01864895392362	275	48017	559	2170	316	0	-1.0	-1.0
chr19	2428166	2430910	LMNB2|ENSG00000176619.13	2744	-	0.018544862456080214	85.11221626146812	620	58345	1082	1207	443	0	-1.0	-1.0
chr19	2477602	2478257	GADD45B|ENSG00000099860.9	655	+	0.05285373463020738	20.30846585194931	128	10898	576	288	197	0	-1.0	-1.0
chr19	2511219	2515021	GNG7|ENSG00000176533.13	3802	-	0.03583617747440273	0.775670570734175	832	586	21	11	7	0	-1.0	-1.0
chr19	2714567	2717209	DIRAS1|ENSG00000176490.5	2642	-	0.0	1.6218566478987295	630	601	0	23	0	0	-1.0	-1.0
chr19	2732524	2732750	SLC39A3|ENSG00000141873.11	226	-	0.016923736075407026	12.48124463817718	39	4668	79	177	57	0	-1.0	-1.0
chr19	2813277	2815807	THOP1|ENSG00000172009.15	2530	+	0.012013222607433685	62.829316229468176	503	24806	298	891	156	0	-1.0	-1.0
chr19	2834853	2836735	ZNF554|ENSG00000172006.12	1882	+	0.042171377299237325	4.936085450126568	536	2229	94	70	55	0	-1.0	-1.0
chr19	2853953	2860471	ZNF555|ENSG00000186300.12	6518	+	0.056649063850216036	3.8078373472404956	1869	2083	118	54	50	0	-1.0	-1.0
chr19	2878330	2883445	ZNF556|ENSG00000172000.7	5115	+	0	0	1459	0	0	0	0	0	-1.0	-1.0
chr19	2918290	2918473	ZNF57|ENSG00000171970.14	183	+	0.059322033898305086	2.961651270075941	58	1534	91	42	36	0	-1.0	-1.0
chr19	2933218	2933488	ZNF77|ENSG00000175691.9	270	-	0.06107171000788022	4.230930385822773	99	2538	155	60	47	0	-1.0	-1.0
chr19	2995005	2995179	TLE6|ENSG00000104953.20	174	+	0.0	0.07051550643037954	36	17	0	1	0	0	-1.0	-1.0
chr19	2997644	2997847	TLE2|ENSG00000065717.15	203	-	0.0	1.269279115746832	37	383	0	18	0	0	-1.0	-1.0
chr19	3052910	3053818	TLE5|ENSG00000104964.15	908	-	0.00857122103581027	34.4820826444556	200	13767	118	489	85	0	-1.0	-1.0
chr19	3121180	3123999	GNA11|ENSG00000088256.9	2819	+	0.035821550298653526	124.4598688496199	575	59266	2123	1765	966	0	-1.0	-1.0
chr19	3163020	3163749	GNA15|ENSG00000060558.4	729	+	0.05472636815920398	0.42309303858227726	149	201	11	6	6	0	-1.0	-1.0
chr19	3179948	3180332	S1PR4|ENSG00000125910.6	384	+	0	0	74	0	0	0	0	0	-1.0	-1.0
chr19	3207689	3209575	NCLN|ENSG00000125912.11	1886	+	0.011839708561020037	33.565381060860666	391	13176	156	476	73	0	-1.0	-1.0
chr19	3462770	3469217	NFIC|ENSG00000141905.19	6447	+	0.03686445676536511	49.6429165269872	1294	16954	625	704	342	0	-1.0	-1.0
chr19	3473986	3474842	SMIM24|ENSG00000095932.7	856	-	0	0	236	0	0	0	0	0	-1.0	-1.0
chr19	3482110	3482803	SMIM44|ENSG00000284638.2	693	-	0	0	156	0	0	0	0	0	-1.0	-1.0
chr19	3490824	3491491	DOHH|ENSG00000129932.10	667	-	0.03225806451612903	3.1731977893670797	114	682	22	45	15	0	-1.0	-1.0
chr19	3534837	3538334	FZR1|ENSG00000105325.15	3497	+	0.04525862068965517	3.3142288022278388	649	1392	63	47	31	0	-1.0	-1.0
chr19	3544199	3544709	MFSD12|ENSG00000161091.14	510	-	0.028639618138424822	2.044949686481007	84	419	12	29	4	0	-1.0	-1.0
chr19	3544011	3544030	C19orf71|ENSG00000183397.6	19	+	0	0	3	0	0	0	0	0	-1.0	-1.0
chr19	3578522	3579083	HMG20B|ENSG00000064961.19	561	+	0.007920286152273888	18.827640216911337	100	7828	62	267	43	0	-1.0	-1.0
chr19	3590191	3593541	GIPC3|ENSG00000179855.9	3350	+	0	0	591	0	0	0	0	0	-1.0	-1.0
chr19	3594507	3595687	TBXA2R|ENSG00000006638.13	1180	-	0.009533898305084746	1.9039186736202478	309	944	9	27	5	0	-1.0	-1.0
chr19	3610645	3611922	CACTIN|ENSG00000105298.14	1277	-	0.02599009900990099	7.615674694480991	222	4040	105	108	60	0	-1.0	-1.0
chr19	3630183	3633166	PIP5K1C|ENSG00000186111.11	2983	-	0.005344021376085505	3.9488683601012546	553	1497	8	56	6	0	-1.0	-1.0
chr19	3750685	3750813	TJP3|ENSG00000105289.15	128	+	0	0	33	0	0	0	0	0	-1.0	-1.0
chr19	3750772	3751025	APBA3|ENSG00000011132.12	253	-	0.007582139848357203	2.820620257215182	60	1187	9	40	9	0	-1.0	-1.0
chr19	3767394	3767565	MRPL54|ENSG00000183617.5	171	+	0.0137939453125	56.41240514430364	32	16384	226	800	153	0	-1.0	-1.0
chr19	3769089	3770620	RAX2|ENSG00000173976.16	1531	-	0	0	265	0	0	0	0	0	-1.0	-1.0
chr19	3777973	3778182	MATK|ENSG00000007264.15	209	-	0.0	0.35257753215189774	25	88	0	5	0	0	-1.0	-1.0
chr19	3804024	3805948	ZFR2|ENSG00000105278.12	1924	-	0	0	414	0	0	0	0	0	-1.0	-1.0
chr19	3924593	3928082	ATCAY|ENSG00000167654.18	3489	+	0	0	703	0	0	0	0	0	-1.0	-1.0
chr19	3942274	3942416	NMRK2|ENSG00000077009.14	142	+	0	0	36	0	0	0	0	0	-1.0	-1.0
chr19	3958453	3959100	DAPK3|ENSG00000167657.14	647	-	0.04505813953488372	9.660624380961998	110	2752	124	137	61	0	-1.0	-1.0
chr19	3976056	3976553	EEF2|ENSG00000167658.16	497	-	0.007587619608833516	1266.529010996047	110	534555	4056	17961	2028	0	-1.0	-1.0
chr19	4037876	4039386	PIAS4|ENSG00000105229.7	1510	+	0.04495098429903563	26.654861430683468	314	12547	564	378	256	0	-1.0	-1.0
chr19	4043303	4047751	ZBTB7A|ENSG00000178951.9	4448	-	0.05482971024500732	107.25408528060728	936	36203	1985	1521	924	0	-1.0	-1.0
chr19	4090321	4090597	MAP2K2|ENSG00000126934.15	276	-	0.0033277870216306157	24.468880731341702	47	7813	26	347	19	0	-1.0	-1.0
chr19	4171970	4173054	CREB3L3|ENSG00000060566.14	1084	+	0	0	80	0	0	0	0	0	-1.0	-1.0
chr19	4174109	4174616	SIRT6|ENSG00000077463.15	507	-	0.027751646284101598	6.3463955787341595	120	2126	59	90	22	0	-1.0	-1.0
chr19	4224506	4224814	ANKRD24|ENSG00000089847.13	308	+	0	0	52	0	0	0	0	0	-1.0	-1.0
chr19	4237089	4237528	EBI3|ENSG00000105246.6	439	+	0	0	110	0	0	0	0	0	-1.0	-1.0
chr19	4268697	4269088	YJU2|ENSG00000105248.16	391	+	0.022706351641607857	17.840423126886026	72	6518	148	253	82	0	-1.0	-1.0
chr19	4290634	4290722	SHD|ENSG00000105251.11	88	+	0	0	22	0	0	0	0	0	-1.0	-1.0
chr19	4292227	4292598	TMIGD2|ENSG00000167664.9	371	-	0	0	62	0	0	0	0	0	-1.0	-1.0
chr19	4323644	4323836	FSD1|ENSG00000105255.11	192	+	0.005191434133679429	11.211965522430347	35	3082	16	159	13	0	-1.0	-1.0
chr19	4324043	4324132	STAP2|ENSG00000178078.12	89	-	0	0	16	0	0	0	0	0	-1.0	-1.0
chr19	4360003	4360078	MPND|ENSG00000008382.16	75	+	0.0	2.044949686481007	14	395	0	29	0	0	-1.0	-1.0
chr19	4360370	4361599	SH3GL1|ENSG00000141985.9	1229	-	0.016885553470919325	34.76414467017712	222	11726	198	493	111	0	-1.0	-1.0
chr19	4443026	4443397	CHAF1A|ENSG00000167670.16	371	+	0.03853283898305085	32.78971049012649	93	15104	582	465	230	0	-1.0	-1.0
chr19	4445006	4445497	UBXN6|ENSG00000167671.12	491	-	0.044470450555880635	26.02022187281005	98	8545	380	369	228	0	-1.0	-1.0
