#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr6	152757142	152759760	VIP|ENSG00000146469.13	2618	+	0	0	851	0	0	0	0	0	-1.0	-1.0
chr6	155395368	155396835	NOX3|ENSG00000074771.4	1467	-	0	0	525	0	0	0	0	0	-1.0	-1.0
chr6	170404591	170407067	FAM120B|ENSG00000112584.14	2476	+	0	0	759	0	0	0	0	0	-1.0	-1.0
chr7	1815804	2238767	ENSG00000286192|ENSG00000286192.1	422963	-	0.05074672355989028	90.50763575807439	106320	52496	2664	1607	1140	0	-1.0	-1.0
chr7	2379498	2380745	EIF3B|ENSG00000106263.19	1247	+	0.013319526795086386	151.78474073927222	282	70498	939	2695	528	0	-1.0	-1.0
chr7	6159458	6161564	USP42|ENSG00000106346.12	2106	+	0.036404639175257734	4.280386009716025	582	3104	113	76	55	0	-1.0	-1.0
chr7	17451016	17467234	ENSG00000283321|ENSG00000283321.1	16218	+	0	0	4874	0	0	0	0	0	-1.0	-1.0
chr7	19115468	19116712	TWIST1|ENSG00000122691.13	1244	-	0.06321243523316063	18.191640541293108	332	8685	549	323	270	0	-1.0	-1.0
chr7	26189927	26192515	HNRNPA2B1|ENSG00000122566.22	2588	-	0.006971910274546032	721.3576843742482	920	554224	3864	12808	1541	0	-1.0	-1.0
chr7	26667068	26670099	SKAP2|ENSG00000005020.13	3031	-	0.011721307897149343	71.97807000548791	1025	45814	537	1278	232	0	-1.0	-1.0
chr7	30362435	30367689	ZNRF2|ENSG00000180233.11	5254	+	0.032306536438767845	4.449348615362711	1781	3993	129	79	31	0	-1.0	-1.0
chr7	30362435	30412502	ENSG00000281593|ENSG00000281593.1	50067	+	0.0415072122460995	16.220410142081782	16791	10191	423	288	144	0	-1.0	-1.0
chr7	30766412	30892081	INMT-MINDY4|ENSG00000254959.6	125669	+	0.0475181598062954	6.702183357318514	34780	3304	157	119	85	0	-1.0	-1.0
chr7	37897093	37900397	NME8|ENSG00000086288.12	3304	+	0	0	973	0	0	0	0	0	-1.0	-1.0
chr7	38228855	38230669	STARD3NL|ENSG00000010270.14	1814	+	0.0179469976517947	32.72242462690804	585	29810	535	581	206	0	-1.0	-1.0
chr7	38259643	38265489	TARP|ENSG00000289746.1	5846	-	0	0	1849	0	0	0	0	0	-1.0	-1.0
chr7	43866558	43868985	URGCP-MRPS24|ENSG00000270617.1	2427	-	0.010983499419921272	363.10063953472655	669	197387	2168	6447	1156	0	-1.0	-1.0
chr7	44007769	44010124	SPDYE1|ENSG00000136206.5	2355	+	0	0	784	0	0	0	0	0	-1.0	-1.0
chr7	44217154	44220061	CAMK2B|ENSG00000058404.21	2907	-	0.014584154513204573	9.799831127507742	612	5074	74	174	47	0	-1.0	-1.0
chr7	45912245	45914819	IGFBP3|ENSG00000146674.16	2574	-	0	0	750	0	0	0	0	0	-1.0	-1.0
chr7	50458442	50463230	DDC|ENSG00000132437.18	4788	-	0.009153318077803204	0.732171291135636	1197	437	4	13	2	0	-1.0	-1.0
chr7	56114681	56116020	NUPR2|ENSG00000185290.4	1339	-	0	0	301	0	0	0	0	0	-1.0	-1.0
chr7	66356843	66360443	TPST1|ENSG00000169902.15	3600	+	0.049942922374429224	8.33548854523647	1030	7008	350	148	123	0	-1.0	-1.0
chr7	66773797	66811189	ENSG00000284461|ENSG00000284461.2	37392	+	0.02962406015037594	9.630868521861057	11353	6650	197	171	82	0	-1.0	-1.0
chr7	67286620	67289005	SPDYE21|ENSG00000230358.6	2385	+	0	0	794	0	0	0	0	0	-1.0	-1.0
chr7	73019719	73022098	SPDYE8|ENSG00000273520.6	2379	-	0	0	783	0	0	0	0	0	-1.0	-1.0
chr7	73047862	73050241	SPDYE11|ENSG00000275976.6	2379	-	0	0	784	0	0	0	0	0	-1.0	-1.0
chr7	73075972	73078351	SPDYE9|ENSG00000262461.7	2379	-	0	0	783	0	0	0	0	0	-1.0	-1.0
chr7	73104008	73106384	SPDYE10|ENSG00000274570.6	2376	-	0	0	779	0	0	0	0	0	-1.0	-1.0
chr7	73342898	73358625	FKBP6|ENSG00000077800.13	15727	+	0	0	4433	0	0	0	0	0	-1.0	-1.0
chr7	73440406	73442195	BAZ1B|ENSG00000009954.11	1789	-	0.029545019462701806	22.8662726308514	518	15671	463	406	183	0	-1.0	-1.0
chr7	74224743	74229834	LAT2|ENSG00000086730.17	5091	+	0.06451612903225806	0.22528347419558029	1066	124	8	4	4	0	-1.0	-1.0
chr7	74758839	74760692	GTF2I|ENSG00000263001.8	1853	+	0	0	602	0	0	0	0	0	-1.0	-1.0
chr7	74904289	74906669	SPDYE12|ENSG00000184616.12	2380	-	0	0	782	0	0	0	0	0	-1.0	-1.0
chr7	75287122	75289501	SPDYE13|ENSG00000286038.2	2379	+	0	0	782	0	0	0	0	0	-1.0	-1.0
chr7	75315050	75316804	SPDYE14|ENSG00000286137.2	1754	+	0	0	511	0	0	0	0	0	-1.0	-1.0
chr7	75343017	75345396	SPDYE15|ENSG00000286014.2	2379	+	0	0	782	0	0	0	0	0	-1.0	-1.0
chr7	75501938	75504316	SPDYE5|ENSG00000170092.15	2378	+	0	0	775	0	0	0	0	0	-1.0	-1.0
chr7	76531313	76533693	SPDYE16|ENSG00000185040.14	2380	-	0	0	779	0	0	0	0	0	-1.0	-1.0
chr7	76609986	76611464	POMZP3|ENSG00000146707.15	1478	-	0.0	0.33792521129337044	373	234	0	6	0	0	-1.0	-1.0
chr7	77022306	77024685	SPDYE17|ENSG00000186645.11	2379	-	0	0	782	0	0	0	0	0	-1.0	-1.0
chr7	77050391	77052777	SPDYE18|ENSG00000205482.11	2386	-	0	0	784	0	0	0	0	0	-1.0	-1.0
chr7	91118181	91210590	CDK14|ENSG00000058091.17	92409	+	0.028765201122544434	8.166525939589786	28458	4276	123	145	44	0	-1.0	-1.0
chr7	90494381	90513397	PTTG1IP2|ENSG00000251154.2	19016	+	0	0	5847	0	0	0	0	0	-1.0	-1.0
chr7	99394103	99394653	ENSG00000284292|ENSG00000284292.1	550	+	0.0033015970515970516	48.83019303189203	124	13024	43	867	121	0	-1.0	-1.0
chr7	99604553	99607810	ENSG00000272647|ENSG00000272647.3	3257	+	0.0	0.05632086854889507	824	11	0	1	0	0	-1.0	-1.0
chr7	100319991	100322196	SPDYE3|ENSG00000214300.7	2205	+	0	0	730	0	0	0	0	0	-1.0	-1.0
chr7	102345746	102348101	SPDYE6|ENSG00000260097.3	2355	-	0	0	774	0	0	0	0	0	-1.0	-1.0
chr7	102561176	102563538	SPDYE2|ENSG00000205238.12	2362	+	0	0	775	0	0	0	0	0	-1.0	-1.0
chr7	102582523	102611097	ENSG00000205236|ENSG00000205236.6	28574	-	0	0	6382	0	0	0	0	0	-1.0	-1.0
chr7	102637049	102666130	ENSG00000267645|ENSG00000267645.5	29081	-	0.013973368403748151	24.781182161513833	7019	12166	170	440	106	0	-1.0	-1.0
chr7	102660266	102662625	SPDYE2B|ENSG00000173678.15	2359	+	0	0	774	0	0	0	0	0	-1.0	-1.0
chr7	112475520	112490941	ENSG00000288640|ENSG00000288640.1	15421	+	0.037910906298003075	22.134101339715766	4956	16275	617	393	228	0	-1.0	-1.0
chr7	118239962	118242732	ANKRD7|ENSG00000106013.15	2770	+	0.0	1.6333051879179572	920	1080	0	29	0	0	-1.0	-1.0
chr7	128817860	128822130	CCDC136|ENSG00000128596.17	4270	+	0.007686932215234102	2.6470808217980686	1310	1431	11	47	6	0	-1.0	-1.0
chr7	128954185	128957254	TNPO3|ENSG00000064419.14	3069	-	0.029702619359869564	64.65635709413155	919	28213	838	1148	494	0	-1.0	-1.0
chr7	135729592	135733974	FAM180A|ENSG00000189320.9	4382	-	0	0	1302	0	0	0	0	0	-1.0	-1.0
chr7	140704935	140706643	NDUFB2|ENSG00000090266.13	1708	+	0.005668090219279343	304.0763692954845	612	76569	434	5399	386	0	-1.0	-1.0
chr7	149878772	149880695	ATP6V0E2|ENSG00000171130.19	1923	+	0.007494631654292571	138.21141141898852	422	71251	534	2454	317	0	-1.0	-1.0
chr7	150247212	150248985	ACTR3C|ENSG00000106526.11	1773	-	0.0196078431372549	0.16896260564668522	527	51	1	3	1	0	-1.0	-1.0
chr7	150338329	150338624	RARRES2|ENSG00000106538.10	295	-	0	0	50	0	0	0	0	0	-1.0	-1.0
chr7	150408224	150412470	ENSG00000284691|ENSG00000284691.1	4246	+	0.0759493670886076	0.5632086854889508	987	316	24	10	8	0	-1.0	-1.0
chr7	151015151	151015895	ATG9B|ENSG00000181652.20	744	-	0	0	157	0	0	0	0	0	-1.0	-1.0
chr8	1857972	1958627	KBTBD11-OT1|ENSG00000283239.1	100655	+	0	0	27300	0	0	0	0	0	-1.0	-1.0
chr8	15757810	15766638	TUSC3|ENSG00000104723.21	8828	+	0.008693668576063263	53.786429464194796	2974	39454	343	955	185	0	-1.0	-1.0
chr8	17217213	17224799	ZDHHC2|ENSG00000104219.13	7586	+	0.008837355061109371	22.52834741955803	2544	15955	141	400	109	0	-1.0	-1.0
chr8	22164042	22164479	SFTPC|ENSG00000168484.13	437	+	0	0	68	0	0	0	0	0	-1.0	-1.0
chr8	28339445	28343351	PNOC|ENSG00000168081.9	3906	+	0	0	1058	0	0	0	0	0	-1.0	-1.0
chr8	30558950	30572256	RBPMS|ENSG00000157110.16	13306	+	0.019630484988452657	5.913691197633983	3545	3464	68	105	32	0	-1.0	-1.0
chr8	38260122	38262836	DDHD2|ENSG00000085788.14	2714	+	0.005037783375314861	21.17664657438455	971	16277	82	376	48	0	-1.0	-1.0
chr8	39743735	39744859	ADAM2|ENSG00000104755.16	1124	-	0	0	420	0	0	0	0	0	-1.0	-1.0
chr8	41507107	41510980	GOLGA7|ENSG00000147533.19	3873	+	0.02195829832735049	90.56395662662328	1314	78558	1725	1608	583	0	-1.0	-1.0
chr8	41653225	41661465	ANK1|ENSG00000029534.21	8240	-	0.020618556701030927	1.9712303992113276	1877	1164	24	35	16	0	-1.0	-1.0
chr8	43059118	43077334	ENSG00000254673|ENSG00000254673.1	18216	+	0.018312387791741474	6.420579014574039	6067	2785	51	114	27	0	-1.0	-1.0
chr8	52534037	52538442	ALKAL1|ENSG00000196711.9	4405	-	0.04143646408839779	0.732171291135636	1595	724	30	13	13	0	-1.0	-1.0
chr8	60185412	60208784	CA8|ENSG00000178538.10	23372	-	0.032753326509723645	16.220410142081782	7855	11724	384	288	133	0	-1.0	-1.0
chr8	66453735	66518524	ENSG00000285791|ENSG00000285791.1	64789	+	0.002932551319648094	0.6758504225867409	19009	341	1	12	1	0	-1.0	-1.0
chr8	73290242	73291043	RPL7|ENSG00000147604.14	801	-	0.021652110625909753	6.702183357318514	315	5496	119	119	37	0	-1.0	-1.0
chr8	73688691	73739824	ENSG00000258677|ENSG00000258677.2	51133	-	0.0548885077186964	2.5344390847002782	16933	583	32	45	28	0	-1.0	-1.0
chr8	74234700	74237222	JPH1|ENSG00000104369.5	2522	-	0.050473186119873815	10.98256936703454	880	9510	480	195	141	0	-1.0	-1.0
chr8	79918860	79958335	ENSG00000276418|ENSG00000276418.5	39475	-	0.01930056087099967	42.578576622964675	12692	24248	468	756	241	0	-1.0	-1.0
chr8	94696927	94707466	ESRP1|ENSG00000104413.18	10539	+	0	0	3342	0	0	0	0	0	-1.0	-1.0
chr8	99877865	99887504	COX6C|ENSG00000164919.11	9639	-	0.00600869888793319	322.15536809967983	3608	163929	985	5720	544	0	-1.0	-1.0
chr8	99960936	99962438	RGS22|ENSG00000132554.21	1502	-	0	0	486	0	0	0	0	0	-1.0	-1.0
chr8	100702916	100704297	PABPC1|ENSG00000070756.17	1381	-	0.009831456103410907	511.2245238183206	450	307279	3021	9077	1333	0	-1.0	-1.0
chr8	101197052	101200001	ZNF706|ENSG00000120963.12	2949	-	0.026810601407851846	48.26698434640308	1110	42334	1135	857	310	0	-1.0	-1.0
chr8	104379431	104381197	DPYS|ENSG00000147647.13	1766	-	0	0	616	0	0	0	0	0	-1.0	-1.0
chr8	122954025	122974510	ZHX2|ENSG00000178764.8	20485	+	0.0690851735015773	5.237840775047242	6393	3170	219	93	81	0	-1.0	-1.0
chr8	123248456	123253324	ZHX1|ENSG00000165156.15	4868	-	0.03955632767606575	20.782400494542284	1723	14966	592	369	209	0	-1.0	-1.0
chr8	142212080	142229483	TSNARE1|ENSG00000171045.16	17403	-	0	0	3764	0	0	0	0	0	-1.0	-1.0
chr8	142611049	142613080	ARC|ENSG00000198576.4	2031	-	0.07713498622589532	5.294161643596137	337	2541	196	94	81	0	-1.0	-1.0
chr8	143250441	143262705	ZFP41|ENSG00000181638.20	12264	+	0.040862371521684634	7.096429437160779	2633	3989	163	126	55	0	-1.0	-1.0
chr8	143250441	143276403	ENSG00000264668|ENSG00000264668.2	25962	+	0.040862371521684634	7.096429437160779	5287	3989	163	126	55	0	-1.0	-1.0
chr8	144098637	144098877	SHARPIN|ENSG00000179526.17	240	-	0.018952355883127138	12.784837160599182	33	3799	72	227	46	0	-1.0	-1.0
chr8	144353228	144355530	ENSG00000271698|ENSG00000271698.1	2302	-	0	0	421	0	0	0	0	0	-1.0	-1.0
chr9	4598316	4604179	SPATA6L|ENSG00000106686.17	5863	-	0	0	1780	0	0	0	0	0	-1.0	-1.0
chr9	27524961	27526498	IFNK|ENSG00000147896.4	1537	+	0	0	501	0	0	0	0	0	-1.0	-1.0
chr9	35065339	35074107	ENSG00000288699|ENSG00000288699.1	8768	-	0.016999551166965887	25.569674321198363	2476	17824	303	454	169	0	-1.0	-1.0
chr9	35609982	35610623	CD72|ENSG00000137101.14	641	-	0	0	135	0	0	0	0	0	-1.0	-1.0
chr9	35812960	35818468	ENSG00000285645|ENSG00000285645.1	5508	-	0.012713282034125126	65.95173707075614	1173	29890	380	1171	257	0	-1.0	-1.0
chr9	37541340	37588897	ENSG00000256966|ENSG00000256966.6	47557	-	0.016007891457843003	328.68858885135165	13996	231136	3700	5836	1429	0	-1.0	-1.0
chr9	37588413	38015424	ENSG00000255872|ENSG00000255872.3	427011	-	0.021467692215604704	484.9226782059866	119942	334130	7173	8610	2718	0	-1.0	-1.0
chr9	38406528	38411399	IGFBPL1|ENSG00000137142.5	4871	-	0.005341880341880342	3.5482147185803896	1412	1872	10	63	5	0	-1.0	-1.0
chr9	93121496	93124907	NINJ1|ENSG00000131669.10	3411	-	0.010294383240021672	13.967575400125979	704	5537	57	248	40	0	-1.0	-1.0
chr9	95082716	95087159	AOPEP|ENSG00000148120.18	4443	+	0.03518648838845883	4.280386009716025	1057	2842	100	76	57	0	-1.0	-1.0
chr9	95442980	95446911	PTCH1|ENSG00000185920.18	3931	-	0.0515	5.294161643596137	1215	4000	206	94	72	0	-1.0	-1.0
chr9	96235352	96321241	ENSG00000285269|ENSG00000285269.2	85889	-	0.028368794326241134	7.209071174258569	25799	4935	140	128	65	0	-1.0	-1.0
chr9	103005679	103018488	CYLC2|ENSG00000155833.15	12809	+	0	0	4551	0	0	0	0	0	-1.0	-1.0
chr9	111666941	111670229	DNAJC25-GNG10|ENSG00000244115.1	3288	+	0.014488448090678488	54.800205098074905	1076	43759	634	973	259	0	-1.0	-1.0
chr9	111666941	111670226	GNG10|ENSG00000242616.4	3285	+	0.014368081180811808	54.800205098074905	1075	43360	623	973	259	0	-1.0	-1.0
chr9	117848140	117877481	ENSG00000285082|ENSG00000285082.3	29341	+	0	0	8674	0	0	0	0	0	-1.0	-1.0
chr9	124476692	124478580	ADGRD2|ENSG00000180264.12	1888	+	0	0	307	0	0	0	0	0	-1.0	-1.0
chr9	127867864	127885186	ENSG00000257524|ENSG00000257524.6	17322	-	0.00782851817334576	17.008902301766312	3886	5365	42	302	37	0	-1.0	-1.0
chr9	128153120	128153453	LCN2|ENSG00000148346.12	333	+	0	0	69	0	0	0	0	0	-1.0	-1.0
chr9	128819663	128833583	ENSG00000286112|ENSG00000286112.1	13920	-	0.03247204010798303	43.761314862491474	3049	25930	842	777	394	0	-1.0	-1.0
chr9	129880274	129881828	USP20|ENSG00000136878.14	1554	+	0.03997144896502498	3.097647770189229	328	1401	56	55	30	0	-1.0	-1.0
chr9	130226488	130237303	NCS1|ENSG00000107130.10	10815	+	0.02693310165073849	56.94039810293292	2977	34530	930	1011	433	0	-1.0	-1.0
chr9	133205279	133205917	OBP2B|ENSG00000171102.16	638	-	0	0	116	0	0	0	0	0	-1.0	-1.0
chr9	135525158	135526540	LCN1|ENSG00000160349.10	1382	+	0	0	239	0	0	0	0	0	-1.0	-1.0
chr9	135549331	135549969	OBP2A|ENSG00000122136.14	638	+	0	0	115	0	0	0	0	0	-1.0	-1.0
chr9	135665744	135666961	LCN9|ENSG00000148386.10	1217	+	0	0	249	0	0	0	0	0	-1.0	-1.0
chr9	136361904	136367952	ENSG00000289701|ENSG00000289701.1	6048	-	0.017525503531258174	34.18676720917931	995	15292	268	607	144	0	-1.0	-1.0
chr9	136375571	136376355	SNAPC4|ENSG00000165684.6	784	-	0.04239212717638153	12.446911949305811	171	5284	224	221	153	0	-1.0	-1.0
chr9	136738167	136744661	ENSG00000204003|ENSG00000204003.8	6494	-	0	0	1154	0	0	0	0	0	-1.0	-1.0
chr9	136744017	136744661	LCN6|ENSG00000267206.6	644	-	0	0	127	0	0	0	0	0	-1.0	-1.0
chr9	136759634	136761818	LCN15|ENSG00000177984.7	2184	-	0.0	0.6195295540378458	466	303	0	11	0	0	-1.0	-1.0
chr9	136792022	136800595	ENSG00000272896|ENSG00000272896.1	8573	+	0.0067188282639860444	116.07731007927275	1809	57897	389	2061	171	0	-1.0	-1.0
chr9	136983569	136985435	ENSG00000284341|ENSG00000284341.1	1866	+	0	0	418	0	0	0	0	0	-1.0	-1.0
chr9	137031317	137032007	ENSG00000279073|ENSG00000279073.3	690	-	0	0	112	0	0	0	0	0	-1.0	-1.0
chr9	137168854	137171440	ENSG00000261793|ENSG00000261793.1	2586	-	0.0	0.11264173709779014	449	12	0	2	0	0	-1.0	-1.0
chr10	5861616	5878129	ANKRD16|ENSG00000134461.16	16513	-	0.04560260586319218	12.165307606561337	4498	3991	182	216	110	0	-1.0	-1.0
chr10	7806981	7807801	ATP5F1C|ENSG00000165629.20	820	+	0.008746033803276642	308.4130761737494	274	208323	1822	5476	1283	0	-1.0	-1.0
chr10	13643706	13651904	FRMD4A|ENSG00000151474.23	8198	-	0.0746987951807229	0.788492159684531	2203	415	31	14	14	0	-1.0	-1.0
chr10	32009015	32015528	KIF5B|ENSG00000170759.11	6513	-	0.02326300332328619	92.25358268309013	2302	64695	1505	1638	662	0	-1.0	-1.0
chr10	32876394	32882864	CCDC7|ENSG00000216937.14	6470	+	0	0	2111	0	0	0	0	0	-1.0	-1.0
chr10	37231470	37232567	ANKRD30A|ENSG00000148513.20	1097	+	0	0	393	0	0	0	0	0	-1.0	-1.0
chr10	38159761	38360098	PLD5P1|ENSG00000283930.1	200337	+	0.025252525252525252	0.5068878169400557	61024	198	5	9	2	0	-1.0	-1.0
chr10	56357227	56358417	ZWINT|ENSG00000122952.17	1190	-	0.009789723217825386	146.71586256987166	417	123599	1210	2605	567	0	-1.0	-1.0
chr10	60026298	60042690	ANK3|ENSG00000151150.22	16392	-	0.016591840718329105	16.727297959021836	4654	10246	170	297	64	0	-1.0	-1.0
chr10	72332863	72335809	DNAJB12|ENSG00000148719.16	2946	-	0.03201487661456501	43.4233896511981	645	19897	637	771	375	0	-1.0	-1.0
chr10	73796514	73802714	ENSG00000272916|ENSG00000272916.5	6200	-	0.02977613562269072	7.54699638555194	1347	4601	137	134	68	0	-1.0	-1.0
chr10	73812501	73815014	CAMK2G|ENSG00000148660.22	2513	-	0.02571100258546395	10.588323287192274	647	6962	179	188	85	0	-1.0	-1.0
chr10	78040207	78040697	RPS24|ENSG00000138326.21	490	+	0.004570461390130134	1937.5505198190883	185	755066	3451	34402	2249	0	-1.0	-1.0
chr10	94325081	94332823	PLCE1|ENSG00000138193.17	7742	+	0.0	1.2953799766245868	2264	729	0	23	0	0	-1.0	-1.0
chr10	94775132	94853073	ENSG00000276490|ENSG00000276490.1	77941	+	0.0	0.6195295540378458	27970	242	0	11	0	0	-1.0	-1.0
chr10	95911328	95924844	ENSG00000270099|ENSG00000270099.1	13516	+	0.017467248908296942	0.45056694839116057	4856	229	4	8	2	0	-1.0	-1.0
chr10	97153046	97163443	ARHGAP19-SLIT1|ENSG00000269891.2	10397	-	0.008665511265164644	1.2953799766245868	2964	577	5	23	5	0	-1.0	-1.0
chr10	97714399	97718150	MARVELD1|ENSG00000155254.13	3751	+	0.01389308366052552	6.251616408927354	973	3311	46	111	29	0	-1.0	-1.0
chr10	98414002	98431256	ENSG00000289758|ENSG00000289758.1	17254	-	0.015873015873015872	25.006465635709414	4225	16695	265	444	95	0	-1.0	-1.0
chr10	99651595	99724064	ENSG00000285932|ENSG00000285932.1	72469	-	0.01803904923599321	64.0368275400937	20204	42408	765	1137	370	0	-1.0	-1.0
chr10	100507446	100524088	ENSG00000255339|ENSG00000255339.6	16642	-	0.006250403251822698	214.69515090838803	4846	123992	775	3812	402	0	-1.0	-1.0
chr10	101550861	101557313	BTRC|ENSG00000166167.18	6452	+	0.03259322516367777	11.714740658170175	1884	7026	229	208	132	0	-1.0	-1.0
chr10	101781325	101781735	NPM3|ENSG00000107833.11	410	-	0.006889512630773156	269.3827142693651	119	188112	1296	4783	579	0	-1.0	-1.0
chr10	102862925	102901899	BORCS7-ASMT|ENSG00000270316.1	38974	+	0.012441571126252878	93.21103744842135	11561	43001	535	1655	312	0	-1.0	-1.0
chr10	103389050	103392193	ATP5MK|ENSG00000173915.16	3143	-	0.01208017017622607	88.25480101611858	929	51241	619	1567	281	0	-1.0	-1.0
chr10	119933768	119944657	SEC23IP|ENSG00000107651.14	10889	+	0.017513577232349597	29.7374185938166	3479	23753	416	528	188	0	-1.0	-1.0
chr10	121957091	121959335	NSMCE4A|ENSG00000107672.15	2244	-	0.00986053606450207	80.03195420797991	675	55068	543	1421	294	0	-1.0	-1.0
chr10	122832167	122836328	ENSG00000286088|ENSG00000286088.1	4161	-	0.03498542274052478	0.6758504225867409	1360	343	12	12	12	0	-1.0	-1.0
chr10	124617080	124760408	ENSG00000258539|ENSG00000258539.1	143328	-	0.029327731092436974	39.48092885277545	37849	23800	698	701	333	0	-1.0	-1.0
chr10	132167034	132184858	JAKMIP3|ENSG00000188385.13	17824	+	0	0	4683	0	0	0	0	0	-1.0	-1.0
chr10	132406274	132417859	PWWP2B|ENSG00000171813.14	11585	+	0.040547305189387615	10.926248498485645	2469	5993	243	194	134	0	-1.0	-1.0
chr10	132781942	132783480	INPP5A|ENSG00000068383.19	1538	+	0.023718763235916984	20.613437888895596	437	11805	280	366	114	0	-1.0	-1.0
chr10	133324072	133325826	CALY|ENSG00000130643.9	1754	-	0.0	0.05632086854889507	285	20	0	1	0	0	-1.0	-1.0
chr10	133391456	133420271	ENSG00000254536|ENSG00000254536.2	28815	+	0.009753028157936133	16.558335353375153	9052	6357	62	294	40	0	-1.0	-1.0
chr11	532242	532635	HRAS|ENSG00000174775.18	393	-	0.045454545454545456	0.2816043427444754	55	110	5	5	5	0	-1.0	-1.0
chr11	1887564	1892263	LSP1|ENSG00000130592.17	4699	+	0	0	875	0	0	0	0	0	-1.0	-1.0
chr11	2131395	2147611	ENSG00000284779|ENSG00000284779.3	16216	-	0	0	3191	0	0	0	0	0	-1.0	-1.0
chr11	2146626	2147611	INS-IGF2|ENSG00000129965.15	985	-	0	0	178	0	0	0	0	0	-1.0	-1.0
chr11	2268498	2269750	ASCL2|ENSG00000183734.5	1252	-	0	0	204	0	0	0	0	0	-1.0	-1.0
chr11	2295628	2299455	C11orf21|ENSG00000110665.12	3827	-	0	0	810	0	0	0	0	0	-1.0	-1.0
chr11	2883218	2884003	CDKN1C|ENSG00000129757.15	785	-	0	0	205	0	0	0	0	0	-1.0	-1.0
chr11	2928273	2928905	PHLDA2|ENSG00000181649.8	632	-	0	0	139	0	0	0	0	0	-1.0	-1.0
chr11	2944437	2949258	NAP1L4|ENSG00000205531.13	4821	-	0	0	1372	0	0	0	0	0	-1.0	-1.0
chr11	5254392	5645851	ENSG00000239920|ENSG00000239920.2	391459	-	0.07322175732217573	1.1827382395267965	121061	478	35	21	17	0	-1.0	-1.0
chr11	6482222	6498239	ENSG00000283977|ENSG00000283977.1	16017	+	0.04103731932890273	35.482147185803896	4841	21517	883	630	397	0	-1.0	-1.0
chr11	7689437	7689954	OVCH2|ENSG00000183378.13	517	-	0	0	126	0	0	0	0	0	-1.0	-1.0
chr11	8920076	8921315	C11orf16|ENSG00000176029.14	1239	-	0	0	337	0	0	0	0	0	-1.0	-1.0
chr11	12262521	12263785	MICAL2|ENSG00000133816.18	1264	+	0.008550855085508551	2.928685164542544	354	2222	19	52	10	0	-1.0	-1.0
chr11	14493783	14510942	ENSG00000256206|ENSG00000256206.2	17159	-	0.011777316640784971	200.44597116551756	5421	145534	1714	3559	878	0	-1.0	-1.0
chr11	15077446	15078637	CALCB|ENSG00000175868.14	1191	+	0.003679175864606328	4.899915563753871	413	4077	15	87	9	0	-1.0	-1.0
chr11	18603180	18603883	SPTY2D1OS|ENSG00000247595.5	703	+	0.011976047904191617	1.408021713722377	216	668	8	25	8	0	-1.0	-1.0
chr11	30863603	30878583	DCDC1|ENSG00000170959.15	14980	-	0	0	4527	0	0	0	0	0	-1.0	-1.0
chr11	45872232	45883244	CRY2|ENSG00000121671.12	11012	+	0.033185840707964605	1.9712303992113276	2924	904	30	35	20	0	-1.0	-1.0
chr11	47331406	47331870	MYBPC3|ENSG00000134571.12	464	-	0	0	100	0	0	0	0	0	-1.0	-1.0
chr11	55269339	55271114	TRIM48|ENSG00000150244.12	1775	+	0	0	607	0	0	0	0	0	-1.0	-1.0
chr11	57299642	57300539	TNKS1BP1|ENSG00000149115.14	897	-	0.04131534569983136	2.309155610504698	238	1186	49	41	28	0	-1.0	-1.0
chr11	57789099	57818336	ENSG00000288534|ENSG00000288534.1	29237	+	0.021653829385263768	39.53724972132434	9184	6881	149	702	258	0	-1.0	-1.0
chr11	57742218	57743550	SELENOH|ENSG00000211450.11	1332	+	0.011596174209488719	210.64004837286757	419	116159	1347	3740	813	0	-1.0	-1.0
chr11	57742218	57793243	ENSG00000254732|ENSG00000254732.2	51025	+	0.012157409138021852	213.9629796172524	15585	117706	1431	3799	853	0	-1.0	-1.0
chr11	58622781	58624566	ZFP91-CNTF|ENSG00000255073.8	1785	+	0.053156146179401995	0.5068878169400557	548	301	16	9	8	0	-1.0	-1.0
chr11	59797367	59805878	STX3|ENSG00000166900.17	8511	+	0.026340254105980787	12.446911949305811	2654	9681	255	221	96	0	-1.0	-1.0
chr11	60339956	60341341	MS4A6E|ENSG00000166926.9	1385	+	0	0	444	0	0	0	0	0	-1.0	-1.0
chr11	61125840	61127852	CD5|ENSG00000110448.11	2012	+	0	0	420	0	0	0	0	0	-1.0	-1.0
chr11	61402729	61410942	CPSF7|ENSG00000149532.16	8213	-	0.03826193141345273	35.65110979145058	2439	19654	752	633	449	0	-1.0	-1.0
chr11	61490571	61490928	PPP1R32|ENSG00000162148.11	357	+	0.03125	0.05632086854889507	71	32	1	1	1	0	-1.0	-1.0
chr11	61788949	61789794	TMEM258|ENSG00000134825.16	845	-	0.005580255045099438	483.51465649226424	220	218628	1220	8585	780	0	-1.0	-1.0
chr11	62559603	62574804	ENSG00000255508|ENSG00000255508.7	15201	-	0.005417476654462188	639.4108206356058	4135	335396	1817	11353	927	0	-1.0	-1.0
