#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr19	1086007	1086628	ARHGAP45|ENSG00000180448.11	621	+	0.020618556701030927	0.46309974890731614	133	194	4	7	4	0	-1.0	-1.0
chr19	1106573	1106779	GPX4|ENSG00000167468.19	206	+	0.014464882943143813	197.28049303451667	33	47840	692	2982	656	0	-1.0	-1.0
chr19	1107638	1108219	SBNO2|ENSG00000064932.16	581	-	0.16666666666666666	0.06615710698675945	112	12	2	1	1	0	-1.0	-1.0
chr19	1228287	1229178	CBARP|ENSG00000099625.14	891	-	0.028354856822010107	7.806538624437615	128	3562	101	118	59	0	-1.0	-1.0
chr19	1244438	1244825	ATP5F1D|ENSG00000099624.8	387	+	0.004256712508185986	35.06326670298251	61	6108	26	530	16	0	-1.0	-1.0
chr19	1257273	1259143	MIDN|ENSG00000167470.14	1870	+	0.04840122645641699	301.6764078596231	497	123282	5967	4560	2884	0	-1.0	-1.0
chr19	1272444	1274810	CIRBP|ENSG00000099622.14	2366	+	0.025854193312625617	127.55090227047222	615	65676	1698	1928	741	0	-1.0	-1.0
chr19	1278778	1279228	FAM174C|ENSG00000228300.14	450	+	0.015140437458112471	91.29680764172804	72	32826	497	1380	310	0	-1.0	-1.0
chr19	1299946	1301431	EFNA2|ENSG00000099617.4	1485	+	0.020361990950226245	2.513970065496859	343	884	18	38	7	0	-1.0	-1.0
chr19	1376577	1378429	PWWP3A|ENSG00000160953.17	1852	+	0.02050896596155911	17.00237649559718	442	9313	191	257	88	0	-1.0	-1.0
chr19	1395489	1395584	NDUFS7|ENSG00000115286.21	95	+	0.0038893690579083835	31.29231160473722	18	6942	27	473	28	0	-1.0	-1.0
chr19	1397026	1397358	GAMT|ENSG00000130005.13	332	-	0.009295967190704033	19.714817882054316	65	7315	68	298	14	0	-1.0	-1.0
chr19	1434913	1435684	DAZAP1|ENSG00000071626.17	771	+	0.010911372377860825	303.3303355342921	237	146636	1600	4585	797	0	-1.0	-1.0
chr19	1440463	1440495	RPS15|ENSG00000115268.10	32	+	0.008028575173679381	412.15877652751135	5	30516	245	6230	498	0	-1.0	-1.0
chr19	1470214	1473244	APC2|ENSG00000115266.12	3030	+	0.01639344262295082	0.46309974890731614	512	244	4	7	4	0	-1.0	-1.0
chr19	1473201	1475031	C19orf25|ENSG00000119559.17	1830	-	0.030403946962688867	44.854518537022905	376	16215	493	678	242	0	-1.0	-1.0
chr19	1481428	1481758	PCSK4|ENSG00000115257.15	330	-	0.0	0.46309974890731614	50	105	0	7	0	0	-1.0	-1.0
chr19	1497212	1497927	REEP6|ENSG00000115255.12	715	+	0.0	6.483396484702426	100	1558	0	98	0	0	-1.0	-1.0
chr19	1505022	1506014	ADAMTSL5|ENSG00000185761.11	992	-	0.006211180124223602	2.8447556004306565	264	1449	9	43	8	0	-1.0	-1.0
chr19	1535251	1536046	PLK5|ENSG00000185988.15	795	+	0	0	176	0	0	0	0	0	-1.0	-1.0
chr19	1554672	1555562	MEX3D|ENSG00000181588.17	890	-	0.03286908077994429	15.74539146284875	270	8975	295	238	133	0	-1.0	-1.0
chr19	1609292	1611706	TCF3|ENSG00000071564.18	2414	-	0.01370133070478068	65.29706459593157	573	30435	417	987	222	0	-1.0	-1.0
chr19	1775446	1780988	ONECUT3|ENSG00000205922.5	5542	+	0	0	1109	0	0	0	0	0	-1.0	-1.0
chr19	1782075	1783027	ATP8B3|ENSG00000130270.16	952	-	0	0	184	0	0	0	0	0	-1.0	-1.0
chr19	1815248	1816065	REXO1|ENSG00000079313.15	817	-	0.07142857142857142	1.5216134606954674	166	504	36	23	18	0	-1.0	-1.0
chr19	1852399	1854458	KLF16|ENSG00000129911.9	2059	-	0.012039981826442525	9.59278051308012	463	4402	53	145	37	0	-1.0	-1.0
chr19	1876810	1877199	ABHD17A|ENSG00000129968.17	389	-	0.032073310423825885	5.226411451953997	74	1746	56	79	35	0	-1.0	-1.0
chr19	1924285	1926013	SCAMP4|ENSG00000227500.10	1728	+	0.01582591493570722	2.5801271724836186	363	1011	16	39	16	0	-1.0	-1.0
chr19	1913152	1913447	ADAT3|ENSG00000213638.6	295	+	0.06583072100313479	6.814182019636223	60	2233	147	103	72	0	-1.0	-1.0
chr19	1980204	1981338	CSNK1G2|ENSG00000133275.16	1134	+	0.01524403262308382	46.574603318678655	202	23419	357	704	184	0	-1.0	-1.0
chr19	1985448	1986487	BTBD2|ENSG00000133243.10	1039	-	0.008555133079847909	20.50870316589543	189	6312	54	310	39	0	-1.0	-1.0
chr19	2037471	2039612	MKNK2|ENSG00000099875.16	2141	-	0.045692332842896845	28.447556004306563	506	12234	559	430	262	0	-1.0	-1.0
chr19	2071036	2073394	MOB3A|ENSG00000172081.14	2358	-	0.007415254237288136	2.5801271724836186	555	944	7	39	7	0	-1.0	-1.0
chr19	2099346	2099590	IZUMO4|ENSG00000099840.14	244	+	0.018276762402088774	1.3892992467219485	41	383	7	21	7	0	-1.0	-1.0
chr19	2100988	2102172	AP3D1|ENSG00000065000.20	1184	-	0.020876323194425835	69.3326481221239	277	37315	779	1048	320	0	-1.0	-1.0
chr19	2229793	2232578	DOT1L|ENSG00000104885.19	2785	+	0.031041388518024033	13.03295007639161	603	5992	186	197	68	0	-1.0	-1.0
chr19	2233153	2233839	PLEKHJ1|ENSG00000104886.12	686	-	0.012773151336797947	38.43727915930724	159	15971	204	581	117	0	-1.0	-1.0
chr19	2248547	2248655	SF3A2|ENSG00000104897.10	108	+	0.01029615918556224	27.38904229251841	24	8644	89	414	65	0	-1.0	-1.0
chr19	2251958	2252073	AMH|ENSG00000104899.8	115	+	0.0	3.704797991258529	15	642	0	56	0	0	-1.0	-1.0
chr19	2252252	2252328	JSRP1|ENSG00000167476.10	76	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr19	2273109	2273490	OAZ1|ENSG00000104904.12	381	+	0.011632549404079897	707.6825734373658	131	423295	4924	10697	2111	0	-1.0	-1.0
chr19	2274631	2275679	PEAK3|ENSG00000188305.6	1048	-	0	0	254	0	0	0	0	0	-1.0	-1.0
chr19	2287164	2289997	LINGO3|ENSG00000220008.4	2833	-	0	0	450	0	0	0	0	0	-1.0	-1.0
chr19	2321521	2321679	LSM7|ENSG00000130332.15	158	-	0.013468838006611975	101.55115922467576	42	49002	660	1535	282	0	-1.0	-1.0
chr19	2353210	2355095	SPPL2B|ENSG00000005206.17	1885	+	0.010649261422191686	7.872695731424375	386	2911	31	119	26	0	-1.0	-1.0
chr19	2426089	2426261	TMPRSS9|ENSG00000178297.15	172	+	0	0	27	0	0	0	0	0	-1.0	-1.0
chr19	2425625	2426947	TIMM13|ENSG00000099800.8	1322	-	0.009765152126543459	166.18665275073974	275	49564	484	2512	292	0	-1.0	-1.0
chr19	2428166	2430910	LMNB2|ENSG00000176619.13	2744	-	0.01909326836502304	54.84424169202358	620	37762	721	829	317	0	-1.0	-1.0
chr19	2477602	2478257	GADD45B|ENSG00000099860.9	655	+	0.07511280805275945	25.933585938809703	128	14405	1082	392	344	0	-1.0	-1.0
chr19	2511219	2515021	GNG7|ENSG00000176533.13	3802	-	0.0	0.19847132096027834	832	60	0	3	0	0	-1.0	-1.0
chr19	2714567	2717209	DIRAS1|ENSG00000176490.5	2642	-	0.004329004329004329	1.455456353708708	630	462	2	22	2	0	-1.0	-1.0
chr19	2732524	2732750	SLC39A3|ENSG00000141873.11	226	-	0.007797641688855078	13.03295007639161	39	5258	41	197	25	0	-1.0	-1.0
chr19	2813277	2815807	THOP1|ENSG00000172009.15	2530	+	0.00727687182184815	55.17502722695738	503	22812	166	834	93	0	-1.0	-1.0
chr19	2834853	2836735	ZNF554|ENSG00000172006.12	1882	+	0.06054421768707483	3.109384028377694	536	1470	89	47	44	0	-1.0	-1.0
chr19	2853953	2860471	ZNF555|ENSG00000186300.12	6518	+	0.06763180639585134	10.055880261987436	1869	4628	313	152	122	0	-1.0	-1.0
chr19	2878330	2883445	ZNF556|ENSG00000172000.7	5115	+	0.07692307692307693	0.2646284279470378	1459	104	8	4	4	0	-1.0	-1.0
chr19	2918290	2918473	ZNF57|ENSG00000171970.14	183	+	0.105774419859687	3.374012456324732	58	1853	196	51	43	0	-1.0	-1.0
chr19	2933218	2933488	ZNF77|ENSG00000175691.9	270	-	0.046189376443418015	4.895625917020199	99	3031	140	74	71	0	-1.0	-1.0
chr19	2995005	2995179	TLE6|ENSG00000104953.20	174	+	0.0	0.6615710698675945	36	190	0	10	0	0	-1.0	-1.0
chr19	2997644	2997847	TLE2|ENSG00000065717.15	203	-	0.0	0.7938852838411133	37	204	0	12	0	0	-1.0	-1.0
chr19	3052910	3053818	TLE5|ENSG00000104964.15	908	-	0.009598754756139744	33.012396386392965	200	11564	111	499	96	0	-1.0	-1.0
chr19	3121180	3123999	GNA11|ENSG00000088256.9	2819	+	0.03732592723906321	102.41120161550363	575	50769	1895	1548	829	0	-1.0	-1.0
chr19	3163020	3163749	GNA15|ENSG00000060558.4	729	+	0.09090909090909091	0.1323142139735189	149	66	6	2	2	0	-1.0	-1.0
chr19	3179948	3180332	S1PR4|ENSG00000125910.6	384	+	0	0	74	0	0	0	0	0	-1.0	-1.0
chr19	3207689	3209575	NCLN|ENSG00000125912.11	1886	+	0.014056543837357053	30.432269213909347	391	12592	177	460	96	0	-1.0	-1.0
chr19	3462770	3469217	NFIC|ENSG00000141905.19	6447	+	0.03491357179531063	32.74776795844593	1294	11686	408	495	223	0	-1.0	-1.0
chr19	3473986	3474842	SMIM24|ENSG00000095932.7	856	-	0	0	236	0	0	0	0	0	-1.0	-1.0
chr19	3482110	3482803	SMIM44|ENSG00000284638.2	693	-	0	0	156	0	0	0	0	0	-1.0	-1.0
chr19	3490824	3491491	DOHH|ENSG00000129932.10	667	-	0.013259668508287293	3.374012456324732	114	905	12	51	11	0	-1.0	-1.0
chr19	3534837	3538334	FZR1|ENSG00000105325.15	3497	+	0.02965235173824131	4.961783024006959	649	1956	58	75	30	0	-1.0	-1.0
chr19	3544199	3544709	MFSD12|ENSG00000161091.14	510	-	0.0	1.3892992467219485	84	246	0	21	0	0	-1.0	-1.0
chr19	3544011	3544030	C19orf71|ENSG00000183397.6	19	+	0	0	3	0	0	0	0	0	-1.0	-1.0
chr19	3578522	3579083	HMG20B|ENSG00000064961.19	561	+	0.015604821351700387	21.104117128776263	100	9292	145	319	94	0	-1.0	-1.0
chr19	3590191	3593541	GIPC3|ENSG00000179855.9	3350	+	0	0	591	0	0	0	0	0	-1.0	-1.0
chr19	3594507	3595687	TBXA2R|ENSG00000006638.13	1180	-	0.0	0.46309974890731614	309	231	0	7	0	0	-1.0	-1.0
chr19	3610645	3611922	CACTIN|ENSG00000105298.14	1277	-	0.032555710306406686	9.129680764172804	222	5744	187	138	58	0	-1.0	-1.0
chr19	3630183	3633166	PIP5K1C|ENSG00000186111.11	2983	-	0.024691358024691357	1.9847132096027835	553	810	20	30	10	0	-1.0	-1.0
chr19	3750685	3750813	TJP3|ENSG00000105289.15	128	+	0	0	33	0	0	0	0	0	-1.0	-1.0
chr19	3750772	3751025	APBA3|ENSG00000011132.12	253	-	0.017159763313609466	4.035583526192326	60	1690	29	61	18	0	-1.0	-1.0
chr19	3767394	3767565	MRPL54|ENSG00000183617.5	171	+	0.01738513393649104	54.44729905010303	32	16911	294	823	175	0	-1.0	-1.0
chr19	3769089	3770620	RAX2|ENSG00000173976.16	1531	-	0	0	265	0	0	0	0	0	-1.0	-1.0
chr19	3777973	3778182	MATK|ENSG00000007264.15	209	-	0.0	0.9261994978146323	25	168	0	14	0	0	-1.0	-1.0
chr19	3804024	3805948	ZFR2|ENSG00000105278.12	1924	-	0	0	414	0	0	0	0	0	-1.0	-1.0
chr19	3924593	3928082	ATCAY|ENSG00000167654.18	3489	+	0	0	703	0	0	0	0	0	-1.0	-1.0
chr19	3942274	3942416	NMRK2|ENSG00000077009.14	142	+	0	0	36	0	0	0	0	0	-1.0	-1.0
chr19	3958453	3959100	DAPK3|ENSG00000167657.14	647	-	0.033718160161260766	17.134690709570698	110	5457	184	259	121	0	-1.0	-1.0
chr19	3976056	3976553	EEF2|ENSG00000167658.16	497	-	0.008402351972179006	1190.9602399756436	110	524496	4407	18002	2157	0	-1.0	-1.0
chr19	4037876	4039386	PIAS4|ENSG00000105229.7	1510	+	0.036299126637554587	17.068533602583937	314	7328	266	258	133	0	-1.0	-1.0
chr19	4043303	4047751	ZBTB7A|ENSG00000178951.9	4448	-	0.06852617079889807	59.21061075314971	936	20328	1393	895	581	0	-1.0	-1.0
chr19	4090321	4090597	MAP2K2|ENSG00000126934.15	276	-	0.01205408046913178	19.251718133147	47	6139	74	291	35	0	-1.0	-1.0
chr19	4171970	4173054	CREB3L3|ENSG00000060566.14	1084	+	0	0	80	0	0	0	0	0	-1.0	-1.0
chr19	4174109	4174616	SIRT6|ENSG00000077463.15	507	-	0.014880048587913756	9.129680764172804	120	3293	49	138	28	0	-1.0	-1.0
chr19	4224506	4224814	ANKRD24|ENSG00000089847.13	308	+	0	0	52	0	0	0	0	0	-1.0	-1.0
chr19	4237089	4237528	EBI3|ENSG00000105246.6	439	+	0	0	110	0	0	0	0	0	-1.0	-1.0
chr19	4268697	4269088	YJU2|ENSG00000105248.16	391	+	0.022155404336129135	17.333162030530975	72	6319	140	262	95	0	-1.0	-1.0
chr19	4290634	4290722	SHD|ENSG00000105251.11	88	+	0.0	1.323142139735189	22	186	0	20	1	0	-1.0	-1.0
chr19	4292227	4292598	TMIGD2|ENSG00000167664.9	371	-	0	0	62	0	0	0	0	0	-1.0	-1.0
chr19	4323644	4323836	FSD1|ENSG00000105255.11	192	+	0.0012285012285012285	11.246708187749107	35	3256	4	170	4	0	-1.0	-1.0
chr19	4324043	4324132	STAP2|ENSG00000178078.12	89	-	0	0	16	0	0	0	0	0	-1.0	-1.0
chr19	4360003	4360078	MPND|ENSG00000008382.16	75	+	0.011299435028248588	2.910912707417416	14	531	6	44	6	0	-1.0	-1.0
chr19	4360370	4361599	SH3GL1|ENSG00000141985.9	1229	-	0.016216602371767395	37.90802230341316	222	13998	227	573	146	0	-1.0	-1.0
chr19	4443026	4443397	CHAF1A|ENSG00000167670.16	371	+	0.030917228252482123	41.87744872261873	93	19439	601	633	252	0	-1.0	-1.0
chr19	4445006	4445497	UBXN6|ENSG00000167671.12	491	-	0.04558219917908836	27.256728078544892	98	9258	422	412	282	0	-1.0	-1.0
chr19	4502011	4502207	HDGFL2|ENSG00000167674.15	196	+	0.011899900834159715	28.249084683346286	54	17143	204	427	101	0	-1.0	-1.0
chr19	4502192	4504458	PLIN4|ENSG00000167676.5	2266	-	0	0	375	0	0	0	0	0	-1.0	-1.0
chr19	4522531	4523527	PLIN5|ENSG00000214456.8	996	-	0.0	0.9261994978146323	234	462	0	14	0	0	-1.0	-1.0
chr19	4536402	4537939	LRG1|ENSG00000171236.10	1537	-	0	0	342	0	0	0	0	0	-1.0	-1.0
chr19	4542593	4543600	SEMA6B|ENSG00000167680.17	1007	-	0	0	189	0	0	0	0	0	-1.0	-1.0
chr19	4652431	4655568	TNFAIP8L1|ENSG00000185361.9	3137	+	0.024691358024691357	0.19847132096027834	697	81	2	3	2	0	-1.0	-1.0
chr19	4657545	4658004	MYDGF|ENSG00000074842.8	459	-	0.021604324840004772	104.99132878798724	106	50314	1087	1587	450	0	-1.0	-1.0
chr19	4675227	4676563	DPP9|ENSG00000142002.19	1336	-	0.022097144048363562	23.684244301259884	257	9594	212	358	84	0	-1.0	-1.0
chr19	4793865	4801273	FEM1A|ENSG00000141965.5	7408	+	0.042541436464088395	36.65103727066474	1715	12670	539	554	293	0	-1.0	-1.0
chr19	4815932	4816238	TICAM1|ENSG00000127666.11	306	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr19	4838341	4839191	PLIN3|ENSG00000105355.9	850	-	0.014591572344197463	16.8039051746369	208	7333	107	254	38	0	-1.0	-1.0
chr19	4890437	4891045	ARRDC5|ENSG00000205784.4	608	-	0	0	138	0	0	0	0	0	-1.0	-1.0
chr19	4960804	4962154	UHRF1|ENSG00000276043.5	1350	+	0.019137091162143353	3.374012456324732	449	2874	55	51	20	0	-1.0	-1.0
chr19	5151512	5153598	KDM4B|ENSG00000127663.15	2086	+	0.03933161953727506	25.20585776195535	461	11670	459	381	178	0	-1.0	-1.0
chr19	5205508	5206773	PTPRS|ENSG00000105426.18	1265	-	0.0018077734257306419	6.748024912649464	339	3319	6	102	2	0	-1.0	-1.0
chr19	5456782	5456856	ZNRF4|ENSG00000105428.6	74	+	0	0	16	0	0	0	0	0	-1.0	-1.0
chr19	5562636	5562846	TINCR|ENSG00000223573.7	210	-	0	0	49	0	0	0	0	0	-1.0	-1.0
chr19	5586999	5587242	SAFB2|ENSG00000130254.12	243	-	0.012792542641808806	14.223778002153281	88	10084	129	215	48	0	-1.0	-1.0
chr19	5668292	5668478	SAFB|ENSG00000160633.13	186	+	0.013961526217654282	26.52899990169054	83	21989	307	401	102	0	-1.0	-1.0
chr19	5691622	5691875	RPL36|ENSG00000130255.13	253	+	0.002671603172265814	353.5435797372425	54	47537	127	5344	221	0	-1.0	-1.0
chr19	5678422	5678550	MICOS13|ENSG00000174917.9	128	-	0.0074176514961025895	44.98683275099643	15	7954	59	680	53	0	-1.0	-1.0
chr19	5687946	5688522	HSD11B1L|ENSG00000167733.14	576	+	0.0025575447570332483	1.8523989956292646	125	782	2	28	2	0	-1.0	-1.0
chr19	5691834	5692031	LONP1|ENSG00000196365.12	197	-	0.012630249447426587	22.030316626590896	35	6334	80	333	64	0	-1.0	-1.0
chr19	5778677	5778734	CATSPERD|ENSG00000174898.16	57	+	0	0	13	0	0	0	0	0	-1.0	-1.0
chr19	5782960	5782977	PRR22|ENSG00000212123.4	17	-	0.0	0.7938852838411133	6	72	0	12	6	0	-1.0	-1.0
chr19	5784005	5784351	ENSG00000267157|ENSG00000267157.1	346	-	0	0	65	0	0	0	0	0	-1.0	-1.0
chr19	5785140	5785202	DUS3L|ENSG00000141994.16	62	-	0.03644210021577559	18.19320442135885	17	4171	152	275	105	0	-1.0	-1.0
chr19	5828174	5828324	NRTN|ENSG00000171119.3	150	+	0.0	0.6615710698675945	19	133	0	10	0	0	-1.0	-1.0
chr19	5830408	5831487	FUT6|ENSG00000156413.15	1079	-	0	0	229	0	0	0	0	0	-1.0	-1.0
chr19	5842888	5843753	FUT3|ENSG00000171124.14	865	-	0	0	192	0	0	0	0	0	-1.0	-1.0
chr19	5865826	5866600	FUT5|ENSG00000130383.7	774	-	0	0	177	0	0	0	0	0	-1.0	-1.0
chr19	5894675	5894741	NDUFA11|ENSG00000174886.14	66	-	0.00428615164812736	131.8511142246116	17	29397	126	1993	129	0	-1.0	-1.0
chr19	5909143	5910853	VMAC|ENSG00000187650.4	1710	+	0.018518518518518517	0.5292568558940756	418	216	4	8	2	0	-1.0	-1.0
chr19	5915323	5916211	CAPS|ENSG00000105519.18	888	+	0.0641025641025641	1.0585137117881511	152	468	30	16	10	0	-1.0	-1.0
chr19	5916139	5917609	RANBP3|ENSG00000031823.14	1470	-	0.027905970579751947	29.770698144041752	318	13868	387	450	223	0	-1.0	-1.0
chr19	5993164	5994834	RFX2|ENSG00000087903.13	1670	-	0	0	368	0	0	0	0	0	-1.0	-1.0
chr19	6210381	6213041	MLLT1|ENSG00000130382.9	2660	-	0.025686658361511537	29.241441288147676	555	16857	433	442	184	0	-1.0	-1.0
chr19	6306142	6306713	ACER1|ENSG00000167769.5	571	-	0	0	141	0	0	0	0	0	-1.0	-1.0
chr19	6368711	6370242	CLPP|ENSG00000125656.11	1531	+	0.009581470269669786	76.94071542560124	324	36007	345	1163	176	0	-1.0	-1.0
chr19	6374974	6375250	ALKBH7|ENSG00000125652.8	276	+	0.03523412146499768	11.312865294735866	61	2157	76	171	41	0	-1.0	-1.0
chr19	6375148	6375293	PSPN|ENSG00000125650.5	145	-	0.0	0.06615710698675945	23	7	0	1	0	0	-1.0	-1.0
chr19	6379572	6380280	GTF2F1|ENSG00000125651.14	708	-	0.011379430159833217	33.14471060036649	177	11512	131	501	104	0	-1.0	-1.0
chr19	6413102	6415023	KHSRP|ENSG00000088247.19	1921	-	0.012712088162058306	1047.5316320283491	543	492366	6259	15834	3131	0	-1.0	-1.0
chr19	6426037	6426388	SLC25A41|ENSG00000181240.14	351	-	0	0	66	0	0	0	0	0	-1.0	-1.0
chr19	6440064	6441974	SLC25A23|ENSG00000125648.15	1910	-	0.0017349063150589867	8.732738122252247	402	2882	5	132	5	0	-1.0	-1.0
chr19	6466673	6467221	CRB3|ENSG00000130545.16	548	+	0	0	126	0	0	0	0	0	-1.0	-1.0
chr19	6467207	6467503	DENND1C|ENSG00000205744.10	296	-	0	0	73	0	0	0	0	0	-1.0	-1.0
chr19	6494319	6495163	TUBB4A|ENSG00000104833.12	844	-	0.0	0.39694264192055667	233	175	0	6	0	0	-1.0	-1.0
chr19	6535067	6535924	TNFSF9|ENSG00000125657.5	857	+	0.03428571428571429	1.455456353708708	272	875	30	22	16	0	-1.0	-1.0
chr19	6585839	6586019	CD70|ENSG00000125726.11	180	-	0	0	58	0	0	0	0	0	-1.0	-1.0
chr19	6661253	6664925	TNFSF14|ENSG00000125735.11	3672	-	0	0	805	0	0	0	0	0	-1.0	-1.0
chr19	6677704	6677881	C3|ENSG00000125730.18	177	-	0	0	45	0	0	0	0	0	-1.0	-1.0
chr19	6729914	6730311	GPR108|ENSG00000125734.16	397	-	0.0134185303514377	3.969426419205567	104	1565	21	60	12	0	-1.0	-1.0
chr19	6751212	6751530	TRIP10|ENSG00000125733.18	318	+	0.03931095406360424	7.938852838411134	83	4528	178	120	76	0	-1.0	-1.0
chr19	6752160	6752592	SH2D3A|ENSG00000125731.13	432	-	0.0	0.2646284279470378	85	120	0	4	0	0	-1.0	-1.0
chr19	6857108	6857361	VAV1|ENSG00000141968.8	253	+	0.038461538461538464	1.3892992467219485	48	468	18	21	6	0	-1.0	-1.0
chr19	6940030	6940450	ADGRE1|ENSG00000174837.15	420	+	0	0	122	0	0	0	0	0	-1.0	-1.0
chr19	7018969	7019160	MBD3L2B|ENSG00000196589.7	191	-	0	0	55	0	0	0	0	0	-1.0	-1.0
chr19	7032895	7033011	MBD3L5|ENSG00000237247.6	116	+	0	0	41	0	0	0	0	0	-1.0	-1.0
chr19	7037749	7037860	MBD3L4|ENSG00000205718.10	111	-	0	0	40	0	0	0	0	0	-1.0	-1.0
chr19	7051623	7051735	MBD3L2|ENSG00000230522.5	112	+	0	0	42	0	0	0	0	0	-1.0	-1.0
chr19	7056207	7056321	MBD3L3|ENSG00000182315.10	114	-	0	0	40	0	0	0	0	0	-1.0	-1.0
chr19	7083745	7087968	ZNF557|ENSG00000130544.12	4223	+	0.05940215834208767	42.27439136453929	1197	20942	1244	639	517	0	-1.0	-1.0
chr19	7112265	7117055	INSR|ENSG00000171105.14	4790	-	0.04267161410018553	17.796261779438293	1436	11319	483	269	160	0	-1.0	-1.0
chr19	7470299	7472478	ARHGEF18|ENSG00000104880.19	2179	+	0.0437714159389853	14.223778002153281	461	9047	396	215	133	0	-1.0	-1.0
chr19	7476875	7477201	PEX11G|ENSG00000104883.8	326	-	0.0	0.19847132096027834	53	59	0	3	0	0	-1.0	-1.0
chr19	7508431	7508450	TEX45|ENSG00000198723.11	19	+	0	0	6	0	0	0	0	0	-1.0	-1.0
chr19	7519289	7519526	ENSG00000267952|ENSG00000267952.1	237	+	0	0	43	0	0	0	0	0	-1.0	-1.0
chr19	7520950	7521025	ZNF358|ENSG00000198816.7	75	+	0.004076086956521739	3.3078553493379723	16	736	3	50	3	0	-1.0	-1.0
chr19	7533796	7534009	MCOLN1|ENSG00000090674.16	213	+	0.01335113484646195	1.9847132096027835	55	749	10	30	5	0	-1.0	-1.0
chr19	7561563	7561764	PNPLA6|ENSG00000032444.17	201	+	0.04391891891891892	1.1246708187749106	37	296	13	17	13	0	-1.0	-1.0
chr19	7618058	7618304	CAMSAP3|ENSG00000076826.10	246	+	0.03527751646284102	4.82946881003344	58	2126	75	73	26	0	-1.0	-1.0
chr19	7619525	7619585	XAB2|ENSG00000076924.12	60	-	0.1	0.1323142139735189	12	10	1	2	1	0	-1.0	-1.0
chr19	7631557	7631956	PET100|ENSG00000229833.11	399	+	0.0034569453174104338	15.67923435586199	99	3182	11	237	35	0	-1.0	-1.0
chr19	7631615	7631688	PCP2|ENSG00000174788.10	73	-	0.0	0.39694264192055667	13	78	0	6	0	0	-1.0	-1.0
chr19	7647811	7647873	STXBP2|ENSG00000076944.18	62	+	0.0	0.9923566048013918	13	195	0	15	0	0	-1.0	-1.0
chr19	7670350	7670455	RETN|ENSG00000104918.8	105	+	0	0	16	0	0	0	0	0	-1.0	-1.0
chr19	7679115	7679829	MCEMP1|ENSG00000183019.8	714	+	0	0	195	0	0	0	0	0	-1.0	-1.0
chr19	7682490	7682854	ENSG00000269711|ENSG00000269711.1	364	+	0.008479953850591289	77.3376580675218	53	17335	147	1169	114	0	-1.0	-1.0
chr19	7682821	7687703	TRAPPC5|ENSG00000181029.9	4882	+	0.014637184677670508	53.05799980338108	1126	3211	47	802	82	0	-1.0	-1.0
chr19	7688776	7689192	FCER2|ENSG00000104921.15	416	-	0	0	68	0	0	0	0	0	-1.0	-1.0
chr19	7728957	7729365	CLEC4G|ENSG00000182566.15	408	-	0	0	100	0	0	0	0	0	-1.0	-1.0
chr19	7739993	7743038	CD209|ENSG00000090659.18	3045	-	0	0	962	0	0	0	0	0	-1.0	-1.0
chr19	7768989	7769605	CLEC4M|ENSG00000104938.18	616	+	0	0	198	0	0	0	0	0	-1.0	-1.0
chr19	7863703	7864976	EVI5L|ENSG00000142459.9	1273	+	0.012453300124533	8.732738122252247	227	2409	30	132	17	0	-1.0	-1.0
chr19	7868719	7869032	PRR36|ENSG00000183248.12	313	-	0.0	0.19847132096027834	63	54	0	3	0	0	-1.0	-1.0
chr19	7900914	7902016	LRRC8E|ENSG00000171017.11	1102	+	0.05263157894736842	6.748024912649464	268	2888	152	102	73	0	-1.0	-1.0
chr19	7912432	7914478	MAP2K7|ENSG00000076984.18	2046	+	0.023094688221709007	37.841865196426404	417	12557	290	572	179	0	-1.0	-1.0
chr19	7922765	7923250	SNAPC2|ENSG00000104976.12	485	+	0.033402922755741124	11.246708187749107	114	6227	208	170	110	0	-1.0	-1.0
chr19	7924491	7925289	CTXN1|ENSG00000178531.6	798	-	0.003134796238244514	7.475753089503818	134	2233	7	113	9	0	-1.0	-1.0
chr19	7926718	7927186	TIMM44|ENSG00000104980.8	468	-	0.033485745024206565	17.333162030530975	74	7436	249	262	133	0	-1.0	-1.0
chr19	7958573	7963482	ELAVL1|ENSG00000066044.15	4909	-	0.018959024424795478	101.41884501070224	1531	84709	1606	1533	423	0	-1.0	-1.0
chr19	8062226	8062650	CCL25|ENSG00000131142.14	424	+	0	0	110	0	0	0	0	0	-1.0	-1.0
chr19	8065402	8065918	FBN3|ENSG00000142449.13	516	-	0	0	104	0	0	0	0	0	-1.0	-1.0
chr19	8262110	8262421	CERS4|ENSG00000090661.12	311	+	0	0	58	0	0	0	0	0	-1.0	-1.0
chr19	8302127	8302462	CD320|ENSG00000167775.11	335	-	0.0064990251462280655	63.973922456196384	55	20003	130	967	105	0	-1.0	-1.0
chr19	8311284	8311504	NDUFA7|ENSG00000267855.6	220	-	0.01088793425958177	174.0593484821641	59	77517	844	2631	427	0	-1.0	-1.0
