#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr19	12643831	12646619	ENSG00000269242|ENSG00000269242.1	2788	-	0.0021609940572663426	24.225272674078774	682	5553	12	312	12	0	-1.0	-1.0
chr19	12668071	12679839	ENSG00000285589|ENSG00000285589.1	11768	-	0.008664017998181036	180.99073911306928	2842	83564	724	2331	315	0	-1.0	-1.0
chr19	12699201	12701345	TNPO2|ENSG00000105576.16	2144	-	0.03729697212753158	50.779898489895885	557	19948	744	654	350	0	-1.0	-1.0
chr19	16479067	16566584	ENSG00000141979|ENSG00000141979.4	87517	-	0.04029732551024081	117.78762386723557	20912	55562	2239	1517	967	0	-1.0	-1.0
chr19	16517302	16521352	C19orf44|ENSG00000105072.9	4050	+	0.005519779208831647	3.5716748173321267	841	1087	6	46	2	0	-1.0	-1.0
chr19	16577651	16578335	ENSG00000268790|ENSG00000268790.5	684	-	0	0	144	0	0	0	0	0	-1.0	-1.0
chr19	17273946	17282966	ENSG00000269307|ENSG00000269307.1	9020	+	0.00724402918345925	158.6289489523812	2031	77167	559	2043	338	0	-1.0	-1.0
chr19	17402939	17403694	BST2|ENSG00000130303.14	755	-	0.0	1.552902094492229	157	823	0	20	0	0	-1.0	-1.0
chr19	18169295	18178117	ENSG00000268173|ENSG00000268173.3	8822	+	0.015840277204851084	63.43605056000755	1959	24242	384	817	153	0	-1.0	-1.0
chr19	18866164	18868230	UPF1|ENSG00000005007.13	2066	+	0.028093909694620684	101.40450677034255	469	40507	1138	1306	521	0	-1.0	-1.0
chr19	18868545	18870576	CERS1|ENSG00000223802.9	2031	-	0.003243243243243243	6.9104143204904185	303	925	3	89	3	0	-1.0	-1.0
chr19	18907013	18931588	ENSG00000268193|ENSG00000268193.5	24575	-	0.02165087956698241	2.0187727228398975	5711	739	16	26	10	0	-1.0	-1.0
chr19	19176906	19180727	BORCS8|ENSG00000254901.8	3821	-	0.008857094191790154	15.839601363820735	936	5871	52	204	31	0	-1.0	-1.0
chr19	21489748	21491266	ENSG00000269237|ENSG00000269237.1	1518	+	0	0	442	0	0	0	0	0	-1.0	-1.0
chr19	35039702	35040449	SCN1B|ENSG00000105711.14	747	+	0.04	0.23293531417383434	143	75	3	3	3	0	-1.0	-1.0
chr19	35142743	35143109	FXYD1|ENSG00000266964.6	366	+	0	0	52	0	0	0	0	0	-1.0	-1.0
chr19	35739252	35744372	ENSG00000267120|ENSG00000267120.3	5120	-	0.008633031104941217	61.49492294189227	1222	23051	199	792	144	0	-1.0	-1.0
chr19	35752178	35754519	ENSG00000188223|ENSG00000188223.9	2341	+	0.03164817098232635	41.92835655129018	449	9732	308	540	150	0	-1.0	-1.0
chr19	37689883	37691571	ENSG00000267552|ENSG00000267552.6	1688	-	0	0	486	0	0	0	0	0	-1.0	-1.0
chr19	38304685	38304909	ENSG00000267748|ENSG00000267748.4	224	+	0	0	32	0	0	0	0	0	-1.0	-1.0
chr19	39519149	39520675	SELENOV|ENSG00000186838.15	1526	+	0.0	0.1552902094492229	356	38	0	2	0	0	-1.0	-1.0
chr19	40780043	40796943	MIA-RAB4B|ENSG00000268975.2	16900	+	0.0038648966560241977	16.227826887443793	3964	5951	23	209	23	0	-1.0	-1.0
chr19	40786964	40796942	RAB4B|ENSG00000167578.18	9978	+	0.005564964916525526	10.326798928373323	2623	4133	23	133	23	0	-1.0	-1.0
chr19	40786964	40808418	RAB4B-EGLN2|ENSG00000171570.11	21454	+	0.01644774414620217	23.448821626832657	5400	8755	144	302	96	0	-1.0	-1.0
chr19	40892072	40898282	ENSG00000268797|ENSG00000268797.1	6210	+	0	0	1792	0	0	0	0	0	-1.0	-1.0
chr19	41673303	41677411	CEACAM7|ENSG00000007306.15	4108	-	0	0	1296	0	0	0	0	0	-1.0	-1.0
chr19	41727317	41730433	CEACAM5|ENSG00000105388.17	3116	+	0	0	876	0	0	0	0	0	-1.0	-1.0
chr19	41766260	41772211	CEACAM6|ENSG00000086548.9	5951	+	0	0	1748	0	0	0	0	0	-1.0	-1.0
chr19	41906787	41907452	ARHGEF1|ENSG00000076928.19	665	+	0.005605381165919282	1.8634825133906747	175	892	5	24	3	0	-1.0	-1.0
chr19	41956879	41958928	ENSG00000285505|ENSG00000285505.1	2049	-	0.004688361831218974	19.100695762254418	436	3626	17	246	36	0	-1.0	-1.0
chr19	42580243	42583245	CEACAM8|ENSG00000124469.12	3002	-	0	0	976	0	0	0	0	0	-1.0	-1.0
chr19	42721642	42723981	PSG3|ENSG00000221826.10	2339	-	0	0	709	0	0	0	0	0	-1.0	-1.0
chr19	43007656	43009997	PSG11|ENSG00000243130.8	2341	-	0	0	713	0	0	0	0	0	-1.0	-1.0
chr19	43064209	43066556	PSG2|ENSG00000242221.9	2347	-	0	0	707	0	0	0	0	0	-1.0	-1.0
chr19	43167743	43170094	PSG5|ENSG00000204941.14	2351	-	0	0	710	0	0	0	0	0	-1.0	-1.0
chr19	43766533	43767542	KCNN4|ENSG00000104783.15	1009	-	0	0	227	0	0	0	0	0	-1.0	-1.0
chr19	44076344	44087318	ENSG00000267022|ENSG00000267022.1	10974	+	0.0	0.6211608377968916	3096	144	0	8	0	0	-1.0	-1.0
chr19	44635435	44636781	IGSF23|ENSG00000216588.9	1346	+	0	0	353	0	0	0	0	0	-1.0	-1.0
chr19	44800444	44800652	CBLC|ENSG00000142273.13	208	+	0	0	36	0	0	0	0	0	-1.0	-1.0
chr19	45146473	45147285	PPP1R37|ENSG00000104866.11	812	+	0.0	1.4752569897676175	150	436	0	19	0	0	-1.0	-1.0
chr19	46719511	46720601	STRN4|ENSG00000090372.15	1090	-	0.010089949159170903	25.545239454397166	245	12785	129	329	82	0	-1.0	-1.0
chr19	47403124	47406476	MEIS3|ENSG00000105419.18	3352	-	0.0	5.279867121273578	788	2412	0	68	0	0	-1.0	-1.0
chr19	47781371	47784682	SELENOW|ENSG00000178980.16	3311	+	0.0003827995406405512	18.945405552805195	865	7837	3	244	3	0	-1.0	-1.0
chr19	47968046	47976711	BSPH1|ENSG00000188334.3	8665	-	0	0	2219	0	0	0	0	0	-1.0	-1.0
chr19	48022328	48025154	ELSPBP1|ENSG00000169393.10	2826	+	0	0	633	0	0	0	0	0	-1.0	-1.0
chr19	49055793	49058039	ENSG00000283663|ENSG00000283663.1	2246	-	0	0	384	0	0	0	0	0	-1.0	-1.0
chr19	49150139	49151026	PPFIA3|ENSG00000177380.14	887	+	0.0	1.0093863614199488	166	312	0	13	0	0	-1.0	-1.0
chr19	49464643	49486231	ENSG00000269469|ENSG00000269469.1	21588	+	0.021225710014947684	27.253431758338618	4792	10035	213	351	131	0	-1.0	-1.0
chr19	49480600	49486231	FLT3LG|ENSG00000090554.13	5631	+	0	0	1462	0	0	0	0	0	-1.0	-1.0
chr19	49909501	49951967	ENSG00000269179|ENSG00000269179.1	42466	-	0.007707129094412331	2.7952237700860123	10905	519	4	36	2	0	-1.0	-1.0
chr19	49976468	49979093	VRK3|ENSG00000105053.11	2625	-	0.012418075198344257	27.95223770086012	639	8697	108	360	30	0	-1.0	-1.0
chr19	50311937	50320245	KCNC3|ENSG00000131398.15	8308	-	0	0	1779	0	0	0	0	0	-1.0	-1.0
chr19	50466788	50467624	GARIN5A|ENSG00000142530.11	836	-	0.032497678737233054	3.416384607882904	154	1077	35	44	21	0	-1.0	-1.0
chr19	50621977	50622689	SYT3|ENSG00000213023.11	712	-	0.0	0.4658706283476687	164	90	0	6	0	0	-1.0	-1.0
chr19	51000550	51003110	ENSG00000269741|ENSG00000269741.5	2560	-	0	0	520	0	0	0	0	0	-1.0	-1.0
chr19	51350373	51354291	ENSG00000269403|ENSG00000269403.1	3918	-	0	0	738	0	0	0	0	0	-1.0	-1.0
chr19	54436130	54436904	TTYH1|ENSG00000167614.14	774	+	0	0	164	0	0	0	0	0	-1.0	-1.0
chr19	55154757	55157692	ENSG00000267110|ENSG00000267110.1	2935	-	0	0	495	0	0	0	0	0	-1.0	-1.0
chr19	55349704	55353720	COX6B2|ENSG00000160471.13	4016	-	0	0	904	0	0	0	0	0	-1.0	-1.0
chr19	55352301	55355299	ENSG00000267706|ENSG00000267706.3	2998	-	0	0	535	0	0	0	0	0	-1.0	-1.0
chr19	55354908	55355299	GARIN5B|ENSG00000180043.11	391	-	0	0	66	0	0	0	0	0	-1.0	-1.0
chr19	55379244	55383728	TMEM238|ENSG00000233493.4	4484	-	0	0	1040	0	0	0	0	0	-1.0	-1.0
chr19	57504677	57517559	ENSG00000268107|ENSG00000268107.6	12882	+	0.034940558807555366	43.55890375050702	3705	16571	579	561	297	0	-1.0	-1.0
chr19	57876765	57888972	ENSG00000269476|ENSG00000269476.1	12207	-	0.0	0.38822552362305723	3520	70	0	5	0	0	-1.0	-1.0
chr19	57921882	57926149	ZNF418|ENSG00000196724.13	4267	-	0.0	0.854096151970726	1329	297	0	11	0	0	-1.0	-1.0
chr19	58285727	58315183	ENSG00000283515|ENSG00000283515.1	29456	+	0.013913530675133066	63.047825036384495	7942	21418	298	812	199	0	-1.0	-1.0
chr20	1318373	1319585	ENSG00000274322|ENSG00000274322.1	1212	-	0	0	293	0	0	0	0	0	-1.0	-1.0
chr20	1368978	1372111	FKBP1A|ENSG00000088832.18	3133	-	0.006059215850908666	447.93460915628344	952	231053	1400	5769	615	0	-1.0	-1.0
chr20	1561385	1566154	SIRPB1|ENSG00000101307.16	4769	-	0	0	1370	0	0	0	0	0	-1.0	-1.0
chr20	1629152	1630223	SIRPG|ENSG00000089012.14	1071	-	0	0	248	0	0	0	0	0	-1.0	-1.0
chr20	2117379	2148555	STK35|ENSG00000125834.13	31176	+	0.054317691754800286	17.6254387724868	8442	9739	529	227	133	0	-1.0	-1.0
chr20	2467212	2467720	ENSG00000256566|ENSG00000256566.1	508	-	0.018081918081918082	37.424940477262716	146	10010	181	482	73	0	-1.0	-1.0
chr20	2758980	2760108	EBF4|ENSG00000088881.22	1128	+	0.0	0.6988059425215031	229	133	0	9	0	0	-1.0	-1.0
chr20	18744253	18766644	DTD1|ENSG00000125821.13	22391	+	0.003342871660471211	136.18951368696847	7175	74786	250	1754	217	0	-1.0	-1.0
chr20	20389530	20396729	RALGAPA2|ENSG00000188559.16	7199	-	0.020106951871657754	10.016218509474877	1842	4675	94	129	62	0	-1.0	-1.0
chr20	32631625	32650431	C20orf203|ENSG00000198547.10	18806	-	0	0	4642	0	0	0	0	0	-1.0	-1.0
chr20	33180561	33181412	BPIFA2|ENSG00000131050.11	851	+	0	0	203	0	0	0	0	0	-1.0	-1.0
chr20	33242528	33243306	BPIFA1|ENSG00000198183.12	778	+	0	0	155	0	0	0	0	0	-1.0	-1.0
chr20	34078550	34084884	RALY|ENSG00000125970.12	6334	+	0.003424012062574606	97.83283195301043	1598	31834	109	1260	73	0	-1.0	-1.0
chr20	34507795	34540923	ENSG00000289720|ENSG00000289720.1	33128	+	0.007959101107065358	460.66840633111974	9494	135945	1082	5933	919	0	-1.0	-1.0
chr20	35267885	35272096	ENSG00000261582|ENSG00000261582.1	4211	-	0	0	1025	0	0	0	0	0	-1.0	-1.0
chr20	35526979	35528257	C20orf173|ENSG00000125975.14	1278	-	0	0	310	0	0	0	0	0	-1.0	-1.0
chr20	35632340	35655233	ENSG00000272897|ENSG00000272897.5	22893	-	0.04127579737335835	71.27820613719331	6905	35178	1452	918	649	0	-1.0	-1.0
chr20	36889387	36894235	TLDC2|ENSG00000101342.10	4848	+	0	0	1315	0	0	0	0	0	-1.0	-1.0
chr20	37101226	37102686	MROH8|ENSG00000101353.16	1460	-	0	0	400	0	0	0	0	0	-1.0	-1.0
chr20	38586148	38588463	ADIG|ENSG00000182035.13	2315	+	0	0	638	0	0	0	0	0	-1.0	-1.0
chr20	43566500	43569498	ENSG00000277611|ENSG00000277611.1	2998	+	0	0	704	0	0	0	0	0	-1.0	-1.0
chr20	44106590	44114795	JPH2|ENSG00000149596.7	8205	-	0	0	2062	0	0	0	0	0	-1.0	-1.0
chr20	44938743	44939316	PABPC1L|ENSG00000101104.13	573	+	0.0	0.07764510472461145	158	41	0	1	0	0	-1.0	-1.0
chr20	45176136	45176544	PI3|ENSG00000124102.5	408	+	0.0	0.7764510472461145	95	260	0	10	0	0	-1.0	-1.0
chr20	45208687	45209768	SEMG1|ENSG00000124233.12	1081	+	0	0	328	0	0	0	0	0	-1.0	-1.0
chr20	45223382	45224458	SEMG2|ENSG00000124157.7	1076	+	0	0	316	0	0	0	0	0	-1.0	-1.0
chr20	45408462	45409997	SYS1-DBNDD2|ENSG00000254806.5	1535	+	0	0	450	0	0	0	0	0	-1.0	-1.0
chr20	45480094	45481532	WFDC2|ENSG00000101443.18	1438	+	0.0	3.2610943984336807	335	1275	0	42	0	0	-1.0	-1.0
chr20	45705906	45708817	WFDC13|ENSG00000168634.5	2911	+	0	0	783	0	0	0	0	0	-1.0	-1.0
chr20	51386963	51398686	NFATC2|ENSG00000101096.20	11723	-	0.06706792777300086	2.4069982464629547	3155	1163	78	31	27	0	-1.0	-1.0
chr20	53256564	53495330	TSHZ2|ENSG00000182463.16	238766	+	0.030303030303030304	0.38822552362305723	67414	165	5	5	5	0	-1.0	-1.0
chr20	53567071	53571743	ZNF217|ENSG00000171940.14	4672	-	0.09672830725462304	3.959900340955184	1521	2109	204	51	45	0	-1.0	-1.0
chr20	54153446	54157178	CYP24A1|ENSG00000019186.10	3732	-	0	0	1301	0	0	0	0	0	-1.0	-1.0
chr20	58691487	58715410	STX16-NPEPL1|ENSG00000254995.4	23923	+	0.0	0.854096151970726	5420	297	0	11	0	0	-1.0	-1.0
chr20	59025475	59030305	ATP5F1E|ENSG00000124172.10	4830	-	0.010991844760339103	310.03690316537353	1563	124092	1364	3993	638	0	-1.0	-1.0
chr20	62133462	62135374	LSM14B|ENSG00000149657.20	1912	+	0.022706086030097217	28.728688748106237	490	15018	341	370	142	0	-1.0	-1.0
chr20	63239606	63240495	BIRC7|ENSG00000101197.13	889	+	0	0	189	0	0	0	0	0	-1.0	-1.0
chr20	63329659	63334806	COL20A1|ENSG00000101203.17	5147	+	0	0	973	0	0	0	0	0	-1.0	-1.0
chr20	63690427	63698684	RTEL1-TNFRSF6B|ENSG00000026036.23	8257	+	0.012345679012345678	2.096417827564509	1483	810	10	27	2	0	-1.0	-1.0
chr21	32628763	32634863	SYNJ1|ENSG00000159082.18	6100	-	0.060897435897435896	2.950513979535235	1993	1560	95	38	34	0	-1.0	-1.0
chr21	34385643	34389151	SMIM11|ENSG00000205670.12	3508	+	0	0	916	0	0	0	0	0	-1.0	-1.0
chr21	34511149	34512195	ENSG00000288711|ENSG00000288711.1	1046	-	0	0	206	0	0	0	0	0	-1.0	-1.0
chr21	36034541	36036116	SETD4|ENSG00000185917.14	1575	-	0.038266919671094246	7.2986398441134765	453	3162	121	94	59	0	-1.0	-1.0
chr21	39511776	39515506	GET1-SH3BGR|ENSG00000285815.1	3730	+	0.005836251459062865	11.33618528979327	1145	5997	35	146	27	0	-1.0	-1.0
chr21	39511776	39515504	SH3BGR|ENSG00000185437.16	3728	+	0.0048543689320388345	11.33618528979327	1144	5974	29	146	27	0	-1.0	-1.0
chr21	42137621	42142996	UMODL1|ENSG00000177398.19	5375	+	0	0	1291	0	0	0	0	0	-1.0	-1.0
chr22	15719778	15721631	POTEH|ENSG00000198062.16	1853	+	0	0	641	0	0	0	0	0	-1.0	-1.0
chr22	18121586	18131720	ENSG00000288683|ENSG00000288683.1	10134	+	0.0	0.7764510472461145	2673	350	0	10	0	0	-1.0	-1.0
chr22	18939703	18947732	ENSG00000283809|ENSG00000283809.1	8029	+	0	0	2086	0	0	0	0	0	-1.0	-1.0
chr22	19179473	19180218	CLTCL1|ENSG00000070371.16	745	-	0.0	5.90102795907047	159	2080	0	76	0	0	-1.0	-1.0
chr22	19518909	19520608	CDC45|ENSG00000093009.11	1699	+	0.014099308170592871	68.87120789073036	401	45676	644	887	433	0	-1.0	-1.0
chr22	19722485	19724216	ENSG00000284874|ENSG00000284874.1	1731	+	0.0223463687150838	1.1646765708691718	302	358	8	15	8	0	-1.0	-1.0
chr22	19875522	19877104	TXNRD2|ENSG00000184470.21	1582	-	0.00023815194093831864	13.044377593734723	308	4199	1	168	1	0	-1.0	-1.0
chr22	19969896	19971227	ARVCF|ENSG00000099889.14	1331	-	0.024913093858632676	5.745737749621247	251	1726	43	74	20	0	-1.0	-1.0
chr22	20429241	20430539	ENSG00000277971|ENSG00000277971.1	1298	-	0	0	222	0	0	0	0	0	-1.0	-1.0
chr22	21060529	21064168	LRRC74B|ENSG00000187905.11	3639	+	0	0	856	0	0	0	0	0	-1.0	-1.0
chr22	21759657	21769203	MAPK1|ENSG00000100030.15	9546	-	0.03495085837460546	68.09475684348423	2729	38969	1362	877	413	0	-1.0	-1.0
chr22	24343566	24442356	SPECC1L-ADORA2A|ENSG00000258555.6	98790	+	0.03732235356621065	34.474426497727485	26825	15058	562	444	241	0	-1.0	-1.0
chr22	24571978	24628987	ENSG00000286070|ENSG00000286070.2	57009	+	0.010783339356704011	421.45762844519095	13693	221360	2387	5428	989	0	-1.0	-1.0
chr22	25190781	25197448	KIAA1671|ENSG00000197077.14	6667	+	0.016386373436826217	5.124576911824356	1997	2319	38	66	19	0	-1.0	-1.0
chr22	26027679	26031045	MYO18B|ENSG00000133454.16	3366	+	0	0	807	0	0	0	0	0	-1.0	-1.0
chr22	26521996	26528220	TPST2|ENSG00000128294.16	6224	-	0.023028057173107463	6.366898587418139	1796	3778	87	82	29	0	-1.0	-1.0
chr22	27851669	27854891	PITPNB|ENSG00000180957.19	3222	-	0.023591018486683768	85.95313093014488	1073	37811	892	1107	281	0	-1.0	-1.0
chr22	30969819	30979395	TUG1|ENSG00000253352.10	9576	+	0.011837485370339408	63.51369566473217	2976	29905	354	818	198	0	-1.0	-1.0
chr22	31101030	31104624	SMTN|ENSG00000183963.19	3594	+	0.0	5.124576911824356	708	1531	0	66	0	0	-1.0	-1.0
chr22	35728899	35729483	APOL5|ENSG00000128313.2	584	+	0	0	137	0	0	0	0	0	-1.0	-1.0
chr22	37225270	37226672	RAC2|ENSG00000128340.16	1402	-	0.02702702702702703	1.8634825133906747	322	888	24	24	8	0	-1.0	-1.0
chr22	37691337	37726503	ENSG00000100101|ENSG00000100101.15	35166	+	0.011461833063724473	164.064106283104	8063	72327	829	2113	458	0	-1.0	-1.0
chr22	37772763	37776556	TRIOBP|ENSG00000100106.22	3793	+	0.01639252073667932	67.31830579623812	815	35565	583	867	326	0	-1.0	-1.0
chr22	38290691	38293286	CSNK1E|ENSG00000213923.13	2595	-	0.03185994671886044	62.50430930331222	639	18393	586	805	281	0	-1.0	-1.0
chr22	38291918	38293286	TPTEP2-CSNK1E|ENSG00000283900.1	1368	-	0.02266639192252215	37.89081110561039	303	4853	110	488	107	0	-1.0	-1.0
chr22	39223359	39225722	PDGFB|ENSG00000100311.17	2363	-	0	0	583	0	0	0	0	0	-1.0	-1.0
chr22	40349858	40410054	ENSG00000284431|ENSG00000284431.1	60196	+	0.008863080684596576	146.67160282479102	16627	58896	522	1889	343	0	-1.0	-1.0
chr22	42082063	42084284	SMDT1|ENSG00000183172.9	2221	+	0	0	650	0	0	0	0	0	-1.0	-1.0
chr22	42160013	42168652	TCF20|ENSG00000100207.21	8639	-	0	0	2169	0	0	0	0	0	-1.0	-1.0
chr22	42583836	42619772	ENSG00000289517|ENSG00000289517.1	35936	-	0.007927529827662394	280.1435378463981	9834	113150	897	3608	761	0	-1.0	-1.0
chr22	50568861	50569337	CPT1B|ENSG00000205560.13	476	-	0.005449591280653951	1.0093863614199488	119	367	2	13	1	0	-1.0	-1.0
chr22	50568995	50579180	CHKB-CPT1B|ENSG00000254413.8	10185	-	0.0	2.4069982464629547	2077	640	0	31	0	0	-1.0	-1.0
chrX	299336	303356	PLCXD1|ENSG00000182378.15	4020	+	0	0	1080	0	0	0	0	0	-1.0	-1.0
chrY	299336	303356	PLCXD1|ENSG00000182378.15	4020	+	0	0	1080	0	0	0	0	0	-1.0	-1.0
chrX	304759	305073	GTPBP6|ENSG00000178605.14	314	-	0	0	68	0	0	0	0	0	-1.0	-1.0
chrY	304759	305073	GTPBP6|ENSG00000178605.14	314	-	0	0	68	0	0	0	0	0	-1.0	-1.0
chrX	333933	334366	PPP2R3B|ENSG00000167393.18	433	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chrY	333933	334366	PPP2R3B|ENSG00000167393.18	433	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chrX	644637	651584	SHOX|ENSG00000185960.15	6947	+	0	0	1985	0	0	0	0	0	-1.0	-1.0
chrY	644637	651584	SHOX|ENSG00000185960.15	6947	+	0	0	1985	0	0	0	0	0	-1.0	-1.0
chrX	1190490	1190896	CRLF2|ENSG00000205755.12	406	-	0	0	99	0	0	0	0	0	-1.0	-1.0
chrY	1190490	1190896	CRLF2|ENSG00000205755.12	406	-	0	0	99	0	0	0	0	0	-1.0	-1.0
chrX	1309480	1309935	CSF2RA|ENSG00000198223.18	455	+	0	0	99	0	0	0	0	0	-1.0	-1.0
chrY	1309480	1309935	CSF2RA|ENSG00000198223.18	455	+	0	0	99	0	0	0	0	0	-1.0	-1.0
chrX	1382466	1382689	IL3RA|ENSG00000185291.12	223	+	0	0	60	0	0	0	0	0	-1.0	-1.0
chrY	1382466	1382689	IL3RA|ENSG00000185291.12	223	+	0	0	60	0	0	0	0	0	-1.0	-1.0
chrX	1386152	1386601	SLC25A6|ENSG00000169100.14	449	-	0	0	97	0	0	0	0	0	-1.0	-1.0
chrY	1386152	1386601	SLC25A6|ENSG00000169100.14	449	-	0	0	97	0	0	0	0	0	-1.0	-1.0
chrX	1403139	1403268	ASMTL|ENSG00000169093.16	129	-	0	0	23	0	0	0	0	0	-1.0	-1.0
chrY	1403139	1403268	ASMTL|ENSG00000169093.16	129	-	0	0	23	0	0	0	0	0	-1.0	-1.0
chrX	1462581	1465478	P2RY8|ENSG00000182162.11	2897	-	0	0	627	0	0	0	0	0	-1.0	-1.0
chrY	1462581	1465478	P2RY8|ENSG00000182162.11	2897	-	0	0	627	0	0	0	0	0	-1.0	-1.0
chrX	1601595	1602520	AKAP17A|ENSG00000197976.12	925	+	0	0	251	0	0	0	0	0	-1.0	-1.0
chrY	1601595	1602520	AKAP17A|ENSG00000197976.12	925	+	0	0	251	0	0	0	0	0	-1.0	-1.0
chrX	1643015	1643081	ASMT|ENSG00000196433.13	66	+	0	0	16	0	0	0	0	0	-1.0	-1.0
chrY	1643015	1643081	ASMT|ENSG00000196433.13	66	+	0	0	16	0	0	0	0	0	-1.0	-1.0
chrX	2219506	2221040	DHRSX|ENSG00000169084.15	1534	-	0	0	413	0	0	0	0	0	-1.0	-1.0
chrY	2219506	2221040	DHRSX|ENSG00000169084.15	1534	-	0	0	413	0	0	0	0	0	-1.0	-1.0
chrX	2486435	2488634	ZBED1|ENSG00000214717.12	2199	-	0	0	537	0	0	0	0	0	-1.0	-1.0
chrY	2486435	2488634	ZBED1|ENSG00000214717.12	2199	-	0	0	537	0	0	0	0	0	-1.0	-1.0
chrX	2740805	2741309	CD99|ENSG00000002586.20	504	+	0	0	140	0	0	0	0	0	-1.0	-1.0
chrY	2740805	2741309	CD99|ENSG00000002586.20	504	+	0	0	140	0	0	0	0	0	-1.0	-1.0
chrX	3604340	3612199	PRKX|ENSG00000183943.6	7859	-	0	0	2282	0	0	0	0	0	-1.0	-1.0
chrX	8790795	8791310	FAM9A|ENSG00000183304.10	515	-	0	0	178	0	0	0	0	0	-1.0	-1.0
chrX	9024232	9025514	FAM9B|ENSG00000177138.17	1282	-	0	0	403	0	0	0	0	0	-1.0	-1.0
chrX	13035617	13038440	FAM9C|ENSG00000187268.12	2823	-	0	0	1016	0	0	0	0	0	-1.0	-1.0
chrX	15561047	15600989	ENSG00000285602|ENSG00000285602.1	39942	-	0	0	12632	0	0	0	0	0	-1.0	-1.0
chrX	16587999	16590792	CTPS2|ENSG00000047230.15	2793	-	0.0	7.143349634664253	866	3189	0	92	0	0	-1.0	-1.0
chrX	20006713	20010802	MAP7D2|ENSG00000184368.16	4089	-	0.0005073566717402334	9.395057671677986	1366	5913	3	121	2	0	-1.0	-1.0
chrX	21705978	21737562	SMPX|ENSG00000091482.8	31584	-	0	0	9309	0	0	0	0	0	-1.0	-1.0
chrX	23833353	23840341	APOO|ENSG00000184831.14	6988	-	0.007413591584571715	77.56745961988683	2132	29945	222	999	153	0	-1.0	-1.0
chrX	26140018	26140736	MAGEB18|ENSG00000176774.6	718	+	0	0	268	0	0	0	0	0	-1.0	-1.0
chrX	38687668	38688918	TSPAN7|ENSG00000156298.13	1250	+	0.0	7.686865367736534	396	4063	0	99	0	0	-1.0	-1.0
chrX	40626921	40630614	CXorf38|ENSG00000185753.13	3693	-	0.022012911419197798	20.265372333123587	1033	9449	208	261	111	0	-1.0	-1.0
chrX	46575393	46598496	CHST7|ENSG00000147119.4	23103	+	0.0597144093466032	4.115190550404407	7140	2311	138	53	43	0	-1.0	-1.0
chrX	48186220	48187630	SSX5|ENSG00000165583.16	1410	-	0	0	394	0	0	0	0	0	-1.0	-1.0
chrX	48266388	48267444	SSX1|ENSG00000126752.8	1056	+	0	0	305	0	0	0	0	0	-1.0	-1.0
chrX	48346427	48347503	SSX3|ENSG00000165584.16	1076	-	0	0	305	0	0	0	0	0	-1.0	-1.0
chrX	48391970	48393347	SSX4|ENSG00000268009.6	1377	+	0	0	395	0	0	0	0	0	-1.0	-1.0
chrX	48402082	48403455	SSX4B|ENSG00000269791.6	1373	-	0	0	395	0	0	0	0	0	-1.0	-1.0
chrX	48483019	48486350	FTSJ1|ENSG00000068438.15	3331	+	0.019650084867476172	31.13568699456919	898	15318	301	401	139	0	-1.0	-1.0
chrX	48577087	48581162	RBM3|ENSG00000102317.18	4075	+	0.01745640081970641	290.6256269842207	1190	119555	2087	3743	880	0	-1.0	-1.0
chrX	49187815	49191436	SYP|ENSG00000102003.12	3621	-	0.009370119729307652	5.202222016548967	781	1921	18	67	9	0	-1.0	-1.0
chrX	51901931	51902354	MAGED1|ENSG00000179222.18	423	+	0.007782220855121501	65.92069391119512	153	32510	253	849	131	0	-1.0	-1.0
chrX	52644061	52645442	SSX7|ENSG00000187754.9	1381	-	0	0	387	0	0	0	0	0	-1.0	-1.0
chrX	52696896	52697987	SSX2|ENSG00000241476.9	1091	-	0	0	298	0	0	0	0	0	-1.0	-1.0
chrX	52760445	52761536	SSX2B|ENSG00000268447.6	1091	+	0	0	298	0	0	0	0	0	-1.0	-1.0
chrX	54815683	54816015	MAGED2|ENSG00000102316.17	332	+	0.005251479289940828	35.9496834874951	114	13520	71	463	54	0	-1.0	-1.0
chrX	54931021	54931431	TRO|ENSG00000067445.22	410	+	0.008195801055349726	15.994891573269959	127	8907	73	206	15	0	-1.0	-1.0
chrX	56729561	56819179	NBDY|ENSG00000204272.13	89618	+	0.015039520375091275	160.64772167522108	27219	78061	1174	2069	715	0	-1.0	-1.0
chrX	66595637	66599483	EDA2R|ENSG00000131080.15	3846	-	0.0025996533795493936	3.8822552362305722	1176	1154	3	50	1	0	-1.0	-1.0
chrX	68042344	68048423	OPHN1|ENSG00000079482.14	6079	-	0.004862236628849271	1.552902094492229	1873	617	3	20	3	0	-1.0	-1.0
chrX	70040542	70041807	AWAT2|ENSG00000147160.9	1265	-	0	0	382	0	0	0	0	0	-1.0	-1.0
