#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr17	82047902	82048725	RFNG|ENSG00000169733.12	823	-	0.004819782062028499	27.328058939654085	158	9544	46	349	37	0	-1.0	-1.0
chr17	82057128	82057470	GPS1|ENSG00000169727.13	342	+	0.0029582975474759044	120.35308478581183	62	31437	93	1537	67	0	-1.0	-1.0
chr17	82057506	82058114	DUS1L|ENSG00000169718.18	608	-	0.008337065490749992	100.93371912095735	108	29027	242	1289	139	0	-1.0	-1.0
chr17	82078338	82079142	FASN|ENSG00000169710.9	804	-	0.01002615518744551	104.22248266097303	170	57350	575	1331	219	0	-1.0	-1.0
chr17	82101470	82101681	CCDC57|ENSG00000176155.21	211	-	0.0	2.114205132867222	39	506	0	27	0	0	-1.0	-1.0
chr17	82238977	82240086	SLC16A3|ENSG00000141526.18	1109	+	0	0	228	0	0	0	0	0	-1.0	-1.0
chr17	82242667	82244780	CSNK1D|ENSG00000141551.15	2113	-	0.027410660810541027	109.23393186480645	534	50090	1373	1395	706	0	-1.0	-1.0
chr17	82314873	82315320	CD7|ENSG00000173762.8	447	-	0	0	67	0	0	0	0	0	-1.0	-1.0
chr17	82321024	82322160	SECTM1|ENSG00000141574.8	1136	-	0	0	204	0	0	0	0	0	-1.0	-1.0
chr17	82362646	82363775	TEX19|ENSG00000182459.5	1129	+	0	0	249	0	0	0	0	0	-1.0	-1.0
chr17	82375495	82377458	UTS2R|ENSG00000181408.5	1963	+	0	0	378	0	0	0	0	0	-1.0	-1.0
chr17	82389210	82392397	OGFOD3|ENSG00000181396.13	3187	-	0.024311705039446144	17.931591682466436	682	6211	151	229	76	0	-1.0	-1.0
chr17	82442385	82442645	HEXD|ENSG00000169660.17	260	+	0.01211734693877551	6.499223186221459	47	1568	19	83	14	0	-1.0	-1.0
chr17	82442586	82444003	CYBC1|ENSG00000178927.19	1417	-	0.007597027250206441	19.732581240094067	272	6055	46	252	35	0	-1.0	-1.0
chr17	82488158	82490537	NARF|ENSG00000141562.19	2379	+	0.015351273252663897	22.786433098680053	612	5537	85	291	61	0	-1.0	-1.0
chr17	82601500	82604602	FOXK2|ENSG00000141568.21	3102	+	0.037715411127523385	57.94488141932385	850	30465	1149	740	445	0	-1.0	-1.0
chr17	82614562	82615918	WDR45B|ENSG00000141580.16	1356	-	0.02901244401961305	77.36424708417833	377	56493	1639	988	579	0	-1.0	-1.0
chr17	82654973	82657862	RAB40B|ENSG00000141542.11	2889	-	0.0317621219800642	13.938093098161684	713	5919	188	178	81	0	-1.0	-1.0
chr17	82727172	82728013	FN3KRP|ENSG00000141560.15	841	+	0.01748281066577226	43.45866106449289	245	23852	417	555	191	0	-1.0	-1.0
chr17	82750756	82751196	FN3K|ENSG00000167363.14	440	+	0	0	89	0	0	0	0	0	-1.0	-1.0
chr17	82942464	82945914	TBCD|ENSG00000141556.22	3450	+	0.0	2.114205132867222	812	764	0	27	0	0	-1.0	-1.0
chr17	82829434	82830141	ZNF750|ENSG00000141579.7	707	-	0.0	0.783038938098971	224	470	0	10	0	0	-1.0	-1.0
chr17	83094576	83095122	METRNL|ENSG00000176845.13	546	+	0	0	148	0	0	0	0	0	-1.0	-1.0
chr18	47221	47389	TUBB8B|ENSG00000173213.10	168	-	0	0	64	0	0	0	0	0	-1.0	-1.0
chr18	211285	214629	USP14|ENSG00000101557.15	3344	+	0.014517422139993833	195.52482284331305	1099	81075	1177	2497	560	0	-1.0	-1.0
chr18	214520	214625	THOC1|ENSG00000079134.13	105	-	0.00985054347826087	7.047350442890739	46	2944	29	90	17	0	-1.0	-1.0
chr18	316737	320044	COLEC12|ENSG00000158270.12	3307	-	0.01569599339116068	7.595477699560019	887	2421	38	97	13	0	-1.0	-1.0
chr18	580928	582114	CETN1|ENSG00000177143.5	1186	+	0	0	404	0	0	0	0	0	-1.0	-1.0
chr18	649902	650182	CLUL1|ENSG00000079101.18	280	+	0	0	93	0	0	0	0	0	-1.0	-1.0
chr18	672998	673578	TYMS|ENSG00000176890.16	580	+	0.010503763380462518	234.2069463854022	193	124622	1309	2991	539	0	-1.0	-1.0
chr18	670318	674304	ENOSF1|ENSG00000132199.20	3986	-	0.006639004149377593	12.528623009583535	1082	6025	40	160	28	0	-1.0	-1.0
chr18	721588	724423	YES1|ENSG00000176105.14	2835	-	0.007954545454545454	20.359012390573245	964	9680	77	260	38	0	-1.0	-1.0
chr18	909636	912172	ADCYAP1|ENSG00000141433.13	2536	+	0	0	843	0	0	0	0	0	-1.0	-1.0
chr18	2537530	2538999	METTL4|ENSG00000101574.15	1469	-	0.0110803324099723	2.740636283346398	534	1805	20	35	4	0	-1.0	-1.0
chr18	2616575	2616635	NDC80|ENSG00000080986.13	60	+	0.018160741885625966	11.432368496244976	21	2588	47	146	53	0	-1.0	-1.0
chr18	2802553	2805017	SMCHD1|ENSG00000101596.17	2464	+	0.008063530849114233	14.173004779591373	903	8185	66	181	38	0	-1.0	-1.0
chr18	2913405	2916003	EMILIN2|ENSG00000132205.11	2598	+	0.06548175865294668	6.577527080031356	610	2138	140	84	78	0	-1.0	-1.0
chr18	2916999	2920292	LPIN2|ENSG00000101577.11	3293	-	0.04329159212880143	5.168056991453208	925	2795	121	66	47	0	-1.0	-1.0
chr18	3066807	3067261	MYOM1|ENSG00000101605.14	454	-	0	0	137	0	0	0	0	0	-1.0	-1.0
chr18	3255919	3256236	MYL12A|ENSG00000101608.13	317	+	0.01792247487611726	162.95040301839586	121	86372	1548	2081	751	0	-1.0	-1.0
chr18	3277938	3278461	MYL12B|ENSG00000118680.14	523	+	0.011936985708098743	154.18036691168737	193	73888	882	1969	442	0	-1.0	-1.0
chr18	3457941	3459978	TGIF1|ENSG00000177426.22	2037	+	0.032013022246337494	2.8972440709661926	669	1843	59	37	20	0	-1.0	-1.0
chr18	3496032	3499184	DLGAP1|ENSG00000170579.17	3152	-	0	0	973	0	0	0	0	0	-1.0	-1.0
chr18	5142911	5145561	AKAIN1|ENSG00000231824.4	2650	-	0	0	855	0	0	0	0	0	-1.0	-1.0
chr18	5289022	5290857	ZBTB14|ENSG00000198081.11	1835	-	0.055674518201284794	5.168056991453208	657	2335	130	66	49	0	-1.0	-1.0
chr18	5882072	5890197	TMEM200C|ENSG00000206432.4	8125	-	0.04238998788857489	5.168056991453208	2596	2477	105	66	65	0	-1.0	-1.0
chr18	5954717	5956219	L3MBTL4|ENSG00000154655.16	1502	-	0.08400247066090179	2.4274207081068098	474	1619	136	31	20	0	-1.0	-1.0
chr18	6912155	6915716	ARHGAP28|ENSG00000088756.13	3561	+	0.019365471775854966	4.776537522403723	1229	2427	47	61	21	0	-1.0	-1.0
chr18	6941742	6942078	LAMA1|ENSG00000101680.16	336	-	0.0	1.1745584071484565	126	603	0	15	0	0	-1.0	-1.0
chr18	8406163	8406856	PTPRM|ENSG00000173482.17	693	+	0.013022246337493217	3.7585869028750607	229	1843	24	48	8	0	-1.0	-1.0
chr18	8638263	8639383	RAB12|ENSG00000206418.5	1120	+	0.022794789762340038	37.97738849780009	423	17504	399	485	169	0	-1.0	-1.0
chr18	8831841	8832778	MTCL1|ENSG00000168502.18	937	+	0.02829268292682927	2.2708129204870158	310	1025	29	29	29	0	-1.0	-1.0
chr18	9134280	9134341	NDUFV2|ENSG00000178127.13	61	+	0.027542057466130712	29.990391329190587	19	6717	185	383	124	0	-1.0	-1.0
chr18	9281127	9285985	ANKRD12|ENSG00000101745.17	4858	+	0.0	0.5481272566692796	1549	182	0	7	0	0	-1.0	-1.0
chr18	9399528	9402420	TWSG1|ENSG00000128791.12	2892	+	0.009018619084561676	17.696680001036743	1055	10312	93	226	37	0	-1.0	-1.0
chr18	9535938	9538114	RALBP1|ENSG00000017797.13	2176	+	0.005855290673358427	5.402968672882899	611	2391	14	69	6	0	-1.0	-1.0
chr18	9546794	9547788	PPP4R1|ENSG00000154845.16	994	-	0.023624595469255664	10.727633451955903	313	6180	146	137	54	0	-1.0	-1.0
chr18	9859326	9862551	RAB31|ENSG00000168461.13	3225	+	0.014033099070505555	97.0968283242724	990	44110	619	1240	349	0	-1.0	-1.0
chr18	9888142	9889275	TXNDC2|ENSG00000168454.13	1133	+	0	0	369	0	0	0	0	0	-1.0	-1.0
chr18	9954212	9960021	VAPA|ENSG00000101558.14	5809	+	0.0165865903692507	126.5390923967937	2055	74096	1229	1616	478	0	-1.0	-1.0
chr18	10488039	10489949	APCDD1|ENSG00000154856.13	1910	+	0	0	517	0	0	0	0	0	-1.0	-1.0
chr18	10550221	10552764	NAPG|ENSG00000134265.13	2543	+	0.0247621107266436	23.17795256772954	925	9248	229	296	111	0	-1.0	-1.0
chr18	10670247	10671526	PIEZO2|ENSG00000154864.14	1279	-	0	0	378	0	0	0	0	0	-1.0	-1.0
chr18	11881136	11885685	GNAL|ENSG00000141404.17	4549	+	0.00022941041523285156	20.593924072002935	1246	8718	2	263	2	0	-1.0	-1.0
chr18	11852112	11854444	CHMP1B|ENSG00000255112.3	2332	+	0.035333042012610026	27.641274514893674	798	16019	566	353	238	0	-1.0	-1.0
chr18	11882622	11884444	MPPE1|ENSG00000154889.17	1822	-	0.026409232134931203	10.727633451955903	571	4506	119	137	42	0	-1.0	-1.0
chr18	12030459	12030877	IMPA2|ENSG00000141401.12	418	+	0.013125082031762698	16.67872938150808	117	7619	100	213	48	0	-1.0	-1.0
chr18	12127940	12129764	ANKRD62|ENSG00000181626.12	1824	+	0	0	548	0	0	0	0	0	-1.0	-1.0
chr18	12277271	12277595	CIDEA|ENSG00000176194.18	324	+	0	0	69	0	0	0	0	0	-1.0	-1.0
chr18	12326131	12326616	TUBB6|ENSG00000176014.13	485	+	0.017606389831236312	50.349403719763835	135	23287	410	643	230	0	-1.0	-1.0
chr18	12328944	12329564	AFG3L2|ENSG00000141385.12	620	-	0.010886610373944512	65.61866301269377	180	33160	361	838	185	0	-1.0	-1.0
chr18	12446512	12449637	SPIRE1|ENSG00000134278.16	3125	-	0.022355619954460774	20.28070849676335	993	9662	216	259	95	0	-1.0	-1.0
chr18	12725532	12725740	PSMG2|ENSG00000128789.22	208	+	0.035214948386253754	67.73286814556099	72	30612	1078	865	370	0	-1.0	-1.0
chr18	12672625	12673364	CEP76|ENSG00000101624.11	739	-	0.016791044776119403	1.9575973452474273	277	1072	18	25	6	0	-1.0	-1.0
chr18	12792152	12794277	PTPN2|ENSG00000175354.20	2125	-	0.025012201073694486	15.269259292929934	660	8196	205	195	72	0	-1.0	-1.0
chr18	12987058	12987531	SEH1L|ENSG00000085415.16	473	+	0.015325501280805582	38.13399628541988	176	22642	347	487	131	0	-1.0	-1.0
chr18	13124771	13125036	CEP192|ENSG00000101639.19	265	+	0.0005347593582887701	3.0538518585859866	114	1870	1	39	1	0	-1.0	-1.0
chr18	13645658	13652751	LDLRAD4|ENSG00000168675.19	7093	+	0.03773584905660377	0.0783038938098971	2158	53	2	1	1	0	-1.0	-1.0
chr18	13663347	13666479	FAM210A|ENSG00000177150.13	3132	-	0.02795850184631616	12.215407434343946	1059	5687	159	156	64	0	-1.0	-1.0
chr18	13759980	13764556	RNMT|ENSG00000101654.18	4576	+	0.02912014292094685	32.3395081434875	1423	22390	652	413	223	0	-1.0	-1.0
chr18	13826744	13827323	MC5R|ENSG00000176136.6	579	+	0	0	172	0	0	0	0	0	-1.0	-1.0
chr18	13882044	13884624	MC2R|ENSG00000185231.5	2580	-	0	0	715	0	0	0	0	0	-1.0	-1.0
chr18	14099938	14104916	ZNF519|ENSG00000175322.12	4978	-	0.03225806451612903	1.644381770007839	1795	713	23	21	7	0	-1.0	-1.0
chr18	14507339	14511897	POTEC|ENSG00000183206.18	4558	-	0	0	986	0	0	0	0	0	-1.0	-1.0
chr18	20946906	20951383	ROCK1|ENSG00000067900.8	4477	-	0.04405286343612335	8.456820531468887	1452	4086	180	108	67	0	-1.0	-1.0
chr18	21522822	21526112	GREB1L|ENSG00000141449.16	3290	+	0.019646365422396856	2.0359012390573246	1107	1018	20	26	4	0	-1.0	-1.0
chr18	21529284	21530342	ESCO1|ENSG00000141446.11	1058	-	0.040134228187919466	13.311661947682506	375	7450	299	170	98	0	-1.0	-1.0
chr18	21629139	21633520	SNRPD1|ENSG00000167088.11	4381	+	0.012953889522786765	325.3526787801224	1410	163889	2123	4155	918	0	-1.0	-1.0
chr18	21650901	21651590	ABHD3|ENSG00000158201.10	689	-	0.0004506534474988734	3.6019791152552663	252	2219	1	46	1	0	-1.0	-1.0
chr18	21864667	21870953	MIB1|ENSG00000101752.13	6286	+	0.01897819805621224	29.12904849728172	2301	15228	289	372	107	0	-1.0	-1.0
chr18	22200824	22202528	GATA6|ENSG00000141448.11	1704	+	0.05770690964312832	23.569472036779025	572	13170	760	301	270	0	-1.0	-1.0
chr18	22413599	22415573	CTAGE1|ENSG00000212710.5	1974	-	0	0	725	0	0	0	0	0	-1.0	-1.0
chr18	23026241	23026486	RBBP8|ENSG00000101773.19	245	+	0.01224739742804654	13.703181416731992	100	8165	100	175	32	0	-1.0	-1.0
chr18	23257368	23260470	CABLES1|ENSG00000134508.13	3102	+	0.01610336110851044	26.310108320125423	802	10681	172	336	109	0	-1.0	-1.0
chr18	23296013	23298006	TMEM241|ENSG00000134490.14	1993	-	0.012024048096192385	2.9755479647760894	595	998	12	38	5	0	-1.0	-1.0
chr18	23481280	23483140	RIOK3|ENSG00000101782.15	1860	+	0.018941868060091443	34.21880159492503	608	12248	232	437	115	0	-1.0	-1.0
chr18	23531705	23531822	RMC1|ENSG00000141452.10	117	+	0.03278515707358212	27.0148433644145	44	9486	311	345	241	0	-1.0	-1.0
chr18	23531442	23532201	NPC1|ENSG00000141458.13	759	-	0.012111841257569901	15.269259292929934	221	7761	94	195	58	0	-1.0	-1.0
chr18	23598926	23601225	ANKRD29|ENSG00000154065.17	2299	-	0.08823529411764706	0.0783038938098971	738	34	3	1	1	0	-1.0	-1.0
chr18	23954649	23955066	LAMA3|ENSG00000053747.17	417	+	0.0	1.4877739823880447	139	997	0	19	0	0	-1.0	-1.0
chr18	24132575	24135600	TTC39C|ENSG00000168234.13	3025	+	0.014725568942436412	6.1860076109818705	1024	2241	33	79	11	0	-1.0	-1.0
chr18	24161517	24161600	CABYR|ENSG00000154040.21	83	+	0.00936768149882904	3.4453713276354723	20	854	8	44	8	0	-1.0	-1.0
chr18	24162052	24163178	OSBPL1A|ENSG00000141447.19	1126	-	0.019662690250925544	24.195903187258203	390	12155	239	309	87	0	-1.0	-1.0
chr18	24450848	24453531	IMPACT|ENSG00000154059.11	2683	+	0.029681978798586573	18.9495423019951	958	12735	378	242	87	0	-1.0	-1.0
chr18	24477563	24479961	HRH4|ENSG00000134489.7	2398	+	0	0	785	0	0	0	0	0	-1.0	-1.0
chr18	25061924	25062711	ZNF521|ENSG00000198795.11	787	-	0.013579781214635987	5.011449203833414	266	2651	36	64	22	0	-1.0	-1.0
chr18	26016253	26018353	SS18|ENSG00000141380.14	2100	-	0.014697764283742755	27.406362833463984	709	14492	213	350	95	0	-1.0	-1.0
chr18	26192412	26193355	PSMA8|ENSG00000154611.15	943	+	0	0	359	0	0	0	0	0	-1.0	-1.0
chr18	26390013	26391685	TAF4B|ENSG00000141384.13	1672	+	0.01579995023637721	18.55802283294561	531	8038	127	237	85	0	-1.0	-1.0
chr18	26454910	26455742	KCTD1|ENSG00000134504.14	832	-	0.0380517503805175	13.4682697353023	248	5256	200	172	112	0	-1.0	-1.0
chr18	26852043	26856210	AQP4|ENSG00000171885.18	4167	-	0.0	0.5481272566692796	1329	285	0	7	0	0	-1.0	-1.0
chr18	26906481	26916258	CHST9|ENSG00000154080.14	9777	-	0	0	3124	0	0	0	0	0	-1.0	-1.0
chr18	27950966	27952152	CDH2|ENSG00000170558.10	1186	-	0.01200942366258691	35.706575577313075	427	17403	209	456	110	0	-1.0	-1.0
chr18	30989365	30994174	DSC3|ENSG00000134762.17	4809	-	0.017763578274760383	15.190955399120037	1595	7825	139	194	74	0	-1.0	-1.0
chr18	31058840	31068014	DSC2|ENSG00000134755.18	9174	-	0.00511727078891258	11.04084902719549	3027	4690	24	141	22	0	-1.0	-1.0
chr18	31129236	31130513	DSC1|ENSG00000134765.10	1277	-	0	0	404	0	0	0	0	0	-1.0	-1.0
chr18	31355347	31359246	DSG1|ENSG00000134760.6	3899	+	0	0	1356	0	0	0	0	0	-1.0	-1.0
chr18	31413596	31414909	DSG4|ENSG00000175065.12	1313	+	0	0	436	0	0	0	0	0	-1.0	-1.0
chr18	31476261	31478702	DSG3|ENSG00000134757.5	2441	+	0	0	741	0	0	0	0	0	-1.0	-1.0
chr18	31546744	31549008	DSG2|ENSG00000046604.14	2264	+	0.009856953960812598	28.189401771562956	749	16638	164	360	54	0	-1.0	-1.0
chr18	31598676	31598821	TTR|ENSG00000118271.12	145	+	0	0	39	0	0	0	0	0	-1.0	-1.0
chr18	31622246	31625613	B4GALT6|ENSG00000118276.12	3367	-	0.005366922234392114	14.642828142450757	1260	9130	49	187	23	0	-1.0	-1.0
chr18	31759584	31759767	SLC25A52|ENSG00000141437.10	183	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr18	31829197	31830754	TRAPPC8|ENSG00000153339.15	1557	-	0.016374604998563632	5.168056991453208	507	3481	57	66	31	0	-1.0	-1.0
chr18	32068385	32073219	RNF125|ENSG00000101695.9	4834	+	0.0	5.168056991453208	1546	1387	0	66	0	0	-1.0	-1.0
chr18	32129188	32131561	RNF138|ENSG00000134758.14	2373	+	0.028172879030413902	35.47166389588338	896	21865	616	453	200	0	-1.0	-1.0
chr18	32263522	32267870	GAREM1|ENSG00000141441.16	4348	-	0.0340599455040872	7.908693274799607	1385	3670	125	101	48	0	-1.0	-1.0
chr18	32220246	32220404	MEP1B|ENSG00000141434.12	158	+	0	0	52	0	0	0	0	0	-1.0	-1.0
chr18	32672673	32674656	KLHL14|ENSG00000197705.10	1983	-	0	0	613	0	0	0	0	0	-1.0	-1.0
chr18	32937406	32938010	CCDC178|ENSG00000166960.17	604	-	0	0	201	0	0	0	0	0	-1.0	-1.0
chr18	33746596	33751195	ASXL3|ENSG00000141431.14	4599	+	0.06666666666666667	0.5481272566692796	1510	150	10	7	7	0	-1.0	-1.0
chr18	33851100	33852841	NOL4|ENSG00000101746.16	1741	-	0.05921052631578947	1.2528623009583535	623	608	36	16	16	0	-1.0	-1.0
chr18	35140370	35143470	MAPRE2|ENSG00000166974.13	3100	+	0.015468856947296373	48.391806374516406	953	21915	339	618	122	0	-1.0	-1.0
chr18	35246311	35249808	ZNF397|ENSG00000186812.13	3497	+	0.056028686687584046	25.68367716964625	917	8924	500	328	266	0	-1.0	-1.0
chr18	35251062	35253449	ZSCAN30|ENSG00000186814.14	2387	-	0.013078000934142924	3.210459646205781	696	2141	28	41	25	0	-1.0	-1.0
chr18	35332227	35337231	ZNF24|ENSG00000172466.16	5004	-	0.035829145728643215	73.91887575654286	1714	19900	713	944	589	0	-1.0	-1.0
chr18	35366694	35369214	ZNF396|ENSG00000186496.12	2520	-	0.05	0.0783038938098971	781	20	1	1	1	0	-1.0	-1.0
chr18	35443871	35443887	ENSG00000267140|ENSG00000267140.1	16	-	0.0	2.349116814296913	8	210	0	30	0	0	-1.0	-1.0
chr18	35468333	35468610	INO80C|ENSG00000153391.16	277	-	0.020448243992606283	17.383464425797154	98	8656	177	222	100	0	-1.0	-1.0
chr18	35709771	35711834	GALNT1|ENSG00000141429.14	2063	+	0.005398110661268556	48.07859079927682	738	16302	88	614	101	0	-1.0	-1.0
chr18	35979007	35979278	C18orf21|ENSG00000141428.17	271	+	0.04212399881340848	26.466716107745217	91	10113	426	338	222	0	-1.0	-1.0
chr18	35989824	35993150	RPRD1A|ENSG00000141425.18	3326	-	0.002698246140008994	23.099648673919642	1142	13342	36	295	10	0	-1.0	-1.0
chr18	36108531	36109592	SLC39A6|ENSG00000141424.13	1061	-	0.006717745742401685	47.13894407355805	371	27539	185	602	90	0	-1.0	-1.0
chr18	36174642	36180557	ELP2|ENSG00000134759.14	5915	+	0.007660505836575875	33.35745876301616	1715	8224	63	426	82	0	-1.0	-1.0
chr18	36268686	36272157	MOCOS|ENSG00000075643.6	3471	+	0	0	1085	0	0	0	0	0	-1.0	-1.0
chr18	36779531	36780220	FHOD3|ENSG00000134775.16	689	+	0.037016875340228635	3.6019791152552663	194	1837	68	46	36	0	-1.0	-1.0
chr18	36794108	36796804	TPGS2|ENSG00000134779.15	2696	-	0.004613067218979476	40.09159363066731	838	21244	98	512	54	0	-1.0	-1.0
chr18	37222228	37225334	KIAA1328|ENSG00000150477.15	3106	+	0.0	0.6264311504791767	895	296	0	8	0	0	-1.0	-1.0
chr18	42081138	42087830	PIK3C3|ENSG00000078142.14	6692	+	0.02332601536772777	13.155054160062711	2121	7288	170	168	86	0	-1.0	-1.0
chr18	42743227	42743492	RIT2|ENSG00000152214.14	265	-	0	0	109	0	0	0	0	0	-1.0	-1.0
chr18	43267892	43270340	SYT4|ENSG00000132872.12	2448	-	0.0	1.644381770007839	837	931	0	21	0	0	-1.0	-1.0
chr18	45063699	45068510	SETBP1|ENSG00000152217.20	4811	+	0.047269040679254845	18.63632672675551	1461	7891	373	238	152	0	-1.0	-1.0
chr18	45682520	45683688	SLC14A2|ENSG00000132874.15	1168	+	0	0	298	0	0	0	0	0	-1.0	-1.0
chr18	45749952	45752520	SLC14A1|ENSG00000141469.18	2568	+	0	0	734	0	0	0	0	0	-1.0	-1.0
chr18	45847609	45852466	EPG5|ENSG00000152223.16	4857	-	0.022727272727272728	0.4698233628593826	1513	264	6	6	6	0	-1.0	-1.0
chr18	45842188	45844094	SIGLEC15|ENSG00000197046.12	1906	+	0	0	420	0	0	0	0	0	-1.0	-1.0
chr18	46080248	46084281	ATP5F1A|ENSG00000152234.16	4033	-	0.006299366799399439	294.8924640880725	1333	122552	772	3766	465	0	-1.0	-1.0
chr18	46128126	46128333	HAUS1|ENSG00000152240.13	207	+	0.007315079689415611	42.284102657344434	80	24470	179	540	94	0	-1.0	-1.0
chr18	46263119	46266992	C18orf25|ENSG00000152242.11	3873	+	0.01426856914255234	11.432368496244976	1405	7499	107	146	42	0	-1.0	-1.0
chr18	46456637	46463140	RNF165|ENSG00000141622.14	6503	+	0.08163265306122448	1.4877739823880447	1598	490	40	19	15	0	-1.0	-1.0
chr18	46477273	46477471	LOXHD1|ENSG00000167210.17	198	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr18	46667821	46680041	ST8SIA5|ENSG00000101638.14	12220	-	0	0	3282	0	0	0	0	0	-1.0	-1.0
chr18	46803218	46812432	PIAS2|ENSG00000078043.16	9214	-	0.0013633265167007499	7.125654336700635	3066	4401	6	91	3	0	-1.0	-1.0
chr18	47101006	47102243	KATNAL2|ENSG00000167216.19	1237	+	0.0	0.9396467257187652	362	228	0	12	0	0	-1.0	-1.0
chr18	47032527	47033002	ELOA2|ENSG00000206181.7	475	-	0	0	147	0	0	0	0	0	-1.0	-1.0
chr18	47107410	47108681	HDHD2|ENSG00000167220.12	1271	-	0.00526860476056073	18.08819947008623	428	10629	56	231	42	0	-1.0	-1.0
chr18	47152834	47156176	IER3IP1|ENSG00000134049.6	3342	-	0.02084834293948127	45.572866197360106	1094	22208	463	582	182	0	-1.0	-1.0
chr18	47808957	47841826	SMAD2|ENSG00000175387.16	32869	-	0.022452107279693486	24.82233433773738	10376	13050	293	317	126	0	-1.0	-1.0
chr18	48026672	48029259	ZBTB7C|ENSG00000184828.10	2587	-	0.02197471402769416	7.908693274799607	718	3322	73	101	32	0	-1.0	-1.0
chr18	48859560	48863217	CTIF|ENSG00000134030.14	3657	+	0	0	774	0	0	0	0	0	-1.0	-1.0
chr18	48919853	48921371	SMAD7|ENSG00000101665.10	1518	-	0.0818242790073776	27.24975504584419	450	14910	1220	348	330	0	-1.0	-1.0
chr18	49036387	49044054	DYM|ENSG00000141627.14	7667	-	0.015109251510925152	36.48961451541204	1994	12906	195	466	78	0	-1.0	-1.0
chr18	49477243	49482344	C18orf32|ENSG00000177576.12	5101	-	0.0274294670846395	26.075196638695733	1607	14036	385	333	133	0	-1.0	-1.0
chr18	49488481	49488518	RPL17|ENSG00000265681.8	37	-	0.0	1.8792934514375303	9	207	0	24	0	0	-1.0	-1.0
chr18	49590523	49599185	LIPG|ENSG00000101670.12	8662	+	0.05263157894736842	0.3915194690494855	2633	190	10	5	5	0	-1.0	-1.0
chr18	49782164	49783846	ACAA2|ENSG00000167315.18	1682	-	0.012466999119976533	61.78177221600881	545	27272	340	789	153	0	-1.0	-1.0
chr18	49822789	49826470	MYO5B|ENSG00000167306.21	3681	-	0.011529126213592233	4.150106371924546	1196	1648	19	53	6	0	-1.0	-1.0
chr18	50227193	50227380	CFAP53|ENSG00000172361.6	187	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr18	50282347	50282592	CXXC1|ENSG00000154832.16	245	-	0.007825413223140495	95.53075044807446	66	38720	303	1220	189	0	-1.0	-1.0
chr18	50392248	50394168	SKA1|ENSG00000154839.10	1920	+	0	0	584	0	0	0	0	0	-1.0	-1.0
chr18	50729855	50731826	MAPK4|ENSG00000141639.12	1971	+	0.046511627906976744	0.7047350442890739	479	258	12	9	9	0	-1.0	-1.0
chr18	50795130	50799336	MRO|ENSG00000134042.14	4206	-	0	0	1334	0	0	0	0	0	-1.0	-1.0
chr18	50947185	50954257	ME2|ENSG00000082212.13	7072	+	0.010078959591267998	42.83222991401371	2352	21530	217	547	116	0	-1.0	-1.0
chr18	50987086	50988121	ELAC1|ENSG00000141642.9	1035	+	0.05519480519480519	10.336113982906417	335	5852	323	132	87	0	-1.0	-1.0
chr18	51078468	51085042	SMAD4|ENSG00000141646.15	6574	+	0.021317416329140908	21.5335707977217	2304	9382	200	275	103	0	-1.0	-1.0
chr18	51174550	51176350	MEX3C|ENSG00000176624.12	1800	-	0.03334884442376299	12.68523079720333	634	6447	215	162	105	0	-1.0	-1.0
chr18	53530654	53535899	DCC|ENSG00000187323.12	5245	+	0	0	1678	0	0	0	0	0	-1.0	-1.0
chr18	54294468	54298234	POLI|ENSG00000101751.11	3766	+	0.025330396475770924	2.0359012390573246	1390	908	23	26	8	0	-1.0	-1.0
chr18	54324492	54324691	STARD6|ENSG00000174448.9	199	-	0	0	64	0	0	0	0	0	-1.0	-1.0
chr18	54378247	54382034	C18orf54|ENSG00000166845.15	3787	+	0.007394186639469658	5.794488141932385	1390	3922	29	74	12	0	-1.0	-1.0
chr18	54598146	54599493	DYNAP|ENSG00000178690.4	1347	+	0	0	426	0	0	0	0	0	-1.0	-1.0
chr18	54889414	54895516	RAB27B|ENSG00000041353.10	6102	+	0.0	1.3311661947682507	2096	955	0	17	0	0	-1.0	-1.0
chr18	54901509	54904357	CCDC68|ENSG00000166510.14	2848	-	0.03333333333333333	0.0783038938098971	984	30	1	1	1	0	-1.0	-1.0
chr18	56597209	56603026	TXNL1|ENSG00000091164.13	5817	-	0.016905146549734594	76.34629646464967	1864	34664	586	975	238	0	-1.0	-1.0
chr18	57027208	57029792	WDR7|ENSG00000091157.15	2584	+	0.03019213174748399	2.0359012390573246	822	1093	33	26	15	0	-1.0	-1.0
chr18	57147832	57150410	BOD1L2|ENSG00000228075.5	2578	+	0	0	788	0	0	0	0	0	-1.0	-1.0
chr18	57360278	57368931	ST8SIA3|ENSG00000177511.6	8653	+	0	0	2594	0	0	0	0	0	-1.0	-1.0
