#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr19	34590644	34593554	SCGB2B2|ENSG00000205209.8	2910	-	0.0	0.7990255955500957	686	428	0	11	0	0	-1.0	-1.0
chr19	34685238	34686396	ZNF302|ENSG00000089335.22	1158	+	0.030742049469964665	27.82061846324424	337	14150	435	383	198	0	-1.0	-1.0
chr19	34742098	34745378	ZNF181|ENSG00000197841.15	3280	+	0.047905113986444856	12.56649345728787	1027	6492	311	173	114	0	-1.0	-1.0
chr19	34758073	34759033	ZNF599|ENSG00000153896.19	960	-	0.05423728813559322	0.508470833531879	325	295	16	7	7	0	-1.0	-1.0
chr19	34944839	34945168	ZNF30|ENSG00000168661.15	329	+	0.06446326140398798	7.69970119348274	108	3661	236	106	78	0	-1.0	-1.0
chr19	34956354	34957955	ZNF792|ENSG00000180884.10	1601	-	0.038989974006684	4.5762375017869115	479	2693	105	63	48	0	-1.0	-1.0
chr19	35026142	35026469	GRAMD1A|ENSG00000089351.15	327	+	0.0383082158483228	28.910198820812553	60	10285	394	398	203	0	-1.0	-1.0
chr19	35066288	35066573	HPN|ENSG00000105707.15	285	+	0	0	69	0	0	0	0	0	-1.0	-1.0
chr19	35123458	35124297	ENSG00000285526|ENSG00000285526.1	839	+	0.0	0.1452773810091083	199	54	0	2	0	0	-1.0	-1.0
chr19	35123458	35124324	FXYD3|ENSG00000089356.19	866	+	0.0	0.1452773810091083	206	54	0	2	0	0	-1.0	-1.0
chr19	35124513	35125192	LGI4|ENSG00000153902.14	679	-	0	0	128	0	0	0	0	0	-1.0	-1.0
chr19	35153917	35154302	FXYD7|ENSG00000221946.8	385	+	0	0	68	0	0	0	0	0	-1.0	-1.0
chr19	35169616	35169881	FXYD5|ENSG00000089327.15	265	+	0.002728512960436562	16.997453578065674	45	5131	14	234	12	0	-1.0	-1.0
chr19	35224800	35224824	FAM187B|ENSG00000177558.4	24	-	0	0	1	0	0	0	0	0	-1.0	-1.0
chr19	35267860	35267964	LSR|ENSG00000105699.17	104	+	0.01446004680708793	25.423541676593956	37	11964	173	350	88	0	-1.0	-1.0
chr19	35279257	35279821	USF2|ENSG00000105698.16	564	+	0.007806597834298665	170.4830066141886	125	75449	589	2347	333	0	-1.0	-1.0
chr19	35285043	35285143	HAMP|ENSG00000105697.9	100	+	0	0	33	0	0	0	0	0	-1.0	-1.0
chr19	35313455	35313807	MAG|ENSG00000105695.15	352	+	0	0	74	0	0	0	0	0	-1.0	-1.0
chr19	35346698	35347361	CD22|ENSG00000012124.17	663	+	0	0	137	0	0	0	0	0	-1.0	-1.0
chr19	35352455	35353864	FFAR1|ENSG00000126266.4	1409	+	0	0	320	0	0	0	0	0	-1.0	-1.0
chr19	35359932	35360489	FFAR3|ENSG00000185897.7	557	+	0	0	102	0	0	0	0	0	-1.0	-1.0
chr19	35372401	35372962	GPR42|ENSG00000126251.7	561	+	0	0	103	0	0	0	0	0	-1.0	-1.0
chr19	35450708	35451767	FFAR2|ENSG00000126262.5	1059	+	0	0	235	0	0	0	0	0	-1.0	-1.0
chr19	35487324	35487427	KRTDAP|ENSG00000188508.11	103	-	0.011527377521613832	1.1622190480728665	24	347	4	16	4	0	-1.0	-1.0
chr19	35497220	35497538	DMKN|ENSG00000161249.21	318	-	0.010857777660221652	139.82947922126675	86	75614	821	1925	534	0	-1.0	-1.0
chr19	35523367	35523509	SBSN|ENSG00000189001.11	142	-	0	0	37	0	0	0	0	0	-1.0	-1.0
chr19	35545171	35545319	GAPDHS|ENSG00000105679.9	148	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr19	35547448	35547526	TMEM147|ENSG00000105677.12	78	+	0.004714709894872	281.8381191576701	28	99688	470	3880	294	0	-1.0	-1.0
chr19	35550031	35550614	ATP4A|ENSG00000105675.9	583	-	0.0	0.5811095240364332	127	256	0	8	0	0	-1.0	-1.0
chr19	35587147	35587296	PMIS2|ENSG00000283758.2	149	+	0	0	20	0	0	0	0	0	-1.0	-1.0
chr19	35622994	35625355	HAUS5|ENSG00000249115.9	2361	+	0.013604327159482052	40.387111920532114	716	18303	249	556	116	0	-1.0	-1.0
chr19	35637555	35637685	RBM42|ENSG00000126254.12	130	+	0.009484219872467512	98.93389646720276	31	24778	235	1362	174	0	-1.0	-1.0
chr19	35644853	35644871	ETV2|ENSG00000105672.15	18	+	0.189873417721519	1.5254125005956372	4	79	15	21	11	0	-1.0	-1.0
chr19	35658648	35658782	COX6B1|ENSG00000126267.11	134	+	0.004526131696677125	420.7232954023777	34	152669	691	5792	408	0	-1.0	-1.0
chr19	35678020	35678481	UPK1A|ENSG00000105668.8	461	+	0.011019283746556474	0.6537482145409874	123	363	4	9	4	0	-1.0	-1.0
chr19	35716753	35717038	ZBTB32|ENSG00000011590.14	285	+	0	0	49	0	0	0	0	0	-1.0	-1.0
chr19	35738558	35738878	KMT2B|ENSG00000272333.8	320	+	0.0483568661751843	16.6342601255429	76	8003	387	229	155	0	-1.0	-1.0
chr19	35738801	35739279	IGFLR1|ENSG00000126246.10	478	-	0.02032988108937476	23.6075744139801	111	2607	53	325	47	0	-1.0	-1.0
chr19	35742527	35742718	U2AF1L4|ENSG00000161265.15	191	-	0.018037974683544303	8.498726789032837	48	3160	57	117	34	0	-1.0	-1.0
chr19	35746848	35747519	PSENEN|ENSG00000205155.8	671	+	0.010135245233827602	86.22212562890579	223	30685	311	1187	176	0	-1.0	-1.0
chr19	35754475	35754519	LIN37|ENSG00000267796.8	44	+	0.0332512315270936	10.823164885178569	6	812	27	149	50	0	-1.0	-1.0
chr19	35754566	35755521	HSPB6|ENSG00000004776.13	955	-	0.0	0.1452773810091083	192	52	0	2	0	0	-1.0	-1.0
chr19	35768546	35771166	PROSER3|ENSG00000167595.16	2620	+	0.039060785604564406	22.663271437420896	733	9114	356	312	160	0	-1.0	-1.0
chr19	35788430	35788822	ARHGAP33|ENSG00000004777.19	392	+	0.024088943792464484	4.866792263805128	96	1619	39	67	15	0	-1.0	-1.0
chr19	35799988	35800037	PRODH2|ENSG00000250799.11	49	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr19	35825372	35826513	NPHS1|ENSG00000161270.20	1141	-	0	0	286	0	0	0	0	0	-1.0	-1.0
chr19	35866493	35867136	KIRREL2|ENSG00000126259.20	643	+	0	0	145	0	0	0	0	0	-1.0	-1.0
chr19	35879442	35879792	APLP1|ENSG00000105290.13	350	+	0.0028326251770390736	20.193555960266057	99	12003	34	278	23	0	-1.0	-1.0
chr19	35888241	35888558	NFKBID|ENSG00000167604.15	317	-	0.0	0.07263869050455415	84	36	0	1	0	0	-1.0	-1.0
chr19	35904161	35904377	HCST|ENSG00000126264.10	216	+	0.0	1.016941667063758	54	246	0	14	0	0	-1.0	-1.0
chr19	35904403	35904568	TYROBP|ENSG00000011600.12	165	-	0	0	27	0	0	0	0	0	-1.0	-1.0
chr19	35945020	35946624	LRFN3|ENSG00000126243.9	1604	+	0.03217821782178218	6.029011311877995	317	1616	52	83	33	0	-1.0	-1.0
chr19	35995623	35996312	SDHAF1|ENSG00000205138.4	689	+	0.056383442265795204	27.457425010721472	142	11475	647	378	292	0	-1.0	-1.0
chr19	36003307	36003336	SYNE4|ENSG00000181392.17	29	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr19	36009120	36009289	ALKBH6|ENSG00000239382.11	169	-	0.006211180124223602	42.27571787365052	40	14812	92	582	49	0	-1.0	-1.0
chr19	36014660	36016157	CLIP3|ENSG00000105270.15	1497	-	0.0	0.07263869050455415	293	21	0	1	0	0	-1.0	-1.0
chr19	36034984	36035439	THAP8|ENSG00000161277.11	455	-	0.0117096018735363	2.4697154771548413	94	854	10	34	8	0	-1.0	-1.0
chr19	36105029	36105108	WDR62|ENSG00000075702.19	79	+	0.01694915254237288	9.44302976559204	18	2183	37	130	23	0	-1.0	-1.0
chr19	36113662	36113711	OVOL3|ENSG00000105261.8	49	+	0.0	0.1452773810091083	6	12	0	2	0	0	-1.0	-1.0
chr19	36113709	36113754	POLR2I|ENSG00000105258.9	45	-	0.010542569618231192	148.6187607723178	11	18781	198	2046	172	0	-1.0	-1.0
chr19	36125783	36125941	TBCB|ENSG00000105254.12	158	+	0.008266963615676972	311.54734357403277	56	165236	1366	4289	596	0	-1.0	-1.0
chr19	36149840	36150353	CAPNS1|ENSG00000126247.11	513	+	0.009672144550731747	378.0843840762044	116	122310	1183	5205	999	0	-1.0	-1.0
chr19	36150922	36150981	COX7A1|ENSG00000161281.11	59	-	0	0	10	0	0	0	0	0	-1.0	-1.0
chr19	36182276	36182465	ZNF565|ENSG00000196357.12	189	-	0.07621951219512195	1.4527738100910832	56	656	50	20	20	0	-1.0	-1.0
chr19	36237320	36238768	ZNF146|ENSG00000167635.12	1448	+	0.044211728115588274	166.05204649341078	421	101602	4492	2286	1588	0	-1.0	-1.0
chr19	36334453	36340223	ZFP14|ENSG00000142065.14	5770	-	0.032624113475177303	14.890931553433601	1689	7755	253	205	124	0	-1.0	-1.0
chr19	36388630	36392740	ZFP82|ENSG00000181007.9	4110	-	0.05161062401644346	84.7693518188147	1118	31137	1607	1167	748	0	-1.0	-1.0
chr19	36445119	36448976	ZNF566|ENSG00000186017.16	3857	-	0.05227586206896552	63.123022048457564	1277	29000	1516	869	582	0	-1.0	-1.0
chr19	36510687	36513999	ZNF260|ENSG00000254004.7	3312	-	0.04772447724477245	47.57834228048297	1068	24390	1164	655	459	0	-1.0	-1.0
chr19	36543613	36546865	ZNF529|ENSG00000186020.13	3252	-	0.04375142791866575	39.80600239649568	1187	26262	1149	548	363	0	-1.0	-1.0
chr19	36627551	36634114	ZNF382|ENSG00000161298.19	6563	+	0.04411658870097157	25.641457748107616	1940	13895	613	353	236	0	-1.0	-1.0
chr19	36636618	36638652	ZNF461|ENSG00000197808.13	2034	-	0.03515809344030203	16.852176197056565	642	8476	298	232	132	0	-1.0	-1.0
chr19	36720669	36721336	ZNF567|ENSG00000189042.14	667	+	0.051035451035451034	17.869117864120323	269	14245	727	246	208	0	-1.0	-1.0
chr19	36743480	36747766	ZNF850|ENSG00000267041.6	4286	-	0.0612093176937056	18.450227388156755	1402	12106	741	254	229	0	-1.0	-1.0
chr19	36817428	36818432	ZNF790|ENSG00000197863.9	1004	-	0.03799283154121864	2.760270239173058	311	1395	53	38	26	0	-1.0	-1.0
chr19	36878298	36879575	ZNF345|ENSG00000251247.12	1277	+	0.05813008130081301	7.33650774095997	492	4920	286	101	77	0	-1.0	-1.0
chr19	36888124	36891491	ZNF829|ENSG00000185869.15	3367	-	0.047853326671022794	67.4813434787308	885	26017	1245	929	555	0	-1.0	-1.0
chr19	36951089	36952734	ZNF568|ENSG00000198453.14	1645	+	0.059978655282817504	10.67788750416946	511	4685	281	147	112	0	-1.0	-1.0
chr19	37129059	37130368	ZNF420|ENSG00000197050.11	1309	+	0.04268268584752796	50.411251210160586	444	25303	1080	694	469	0	-1.0	-1.0
chr19	37093019	37093045	ENSG00000267360|ENSG00000267360.6	26	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chr19	37145540	37151588	ZNF585A|ENSG00000196967.11	6048	-	0.0577818807435693	44.81807204130991	1954	23831	1377	617	484	0	-1.0	-1.0
chr19	37181579	37185226	ZNF585B|ENSG00000245680.11	3647	-	0.03492063492063492	3.9951279777504785	1196	2520	88	55	41	0	-1.0	-1.0
chr19	37243665	37248740	ZNF383|ENSG00000188283.12	5075	+	0.04425701288855193	21.8642458418708	1561	10552	467	301	215	0	-1.0	-1.0
chr19	37363776	37364447	ZNF875|ENSG00000181666.19	671	+	0.042138972195394704	41.11349882557765	190	19673	829	566	383	0	-1.0	-1.0
chr19	37389880	37393066	ZNF527|ENSG00000189164.15	3186	+	0.04653751948341127	15.762595839488252	1050	8982	418	217	141	0	-1.0	-1.0
chr19	37411157	37412596	ZNF569|ENSG00000196437.12	1439	-	0.04193455522502639	21.428413698843475	428	10421	437	295	184	0	-1.0	-1.0
chr19	37485234	37488652	ZNF570|ENSG00000171827.11	3418	+	0.04068402816586565	40.532389301541215	1007	17894	728	558	374	0	-1.0	-1.0
chr19	37537880	37543333	ZNF793|ENSG00000188227.14	5453	+	0.045136524054238125	35.8108744187452	1543	16151	729	493	318	0	-1.0	-1.0
chr19	37613264	37614179	ZNF540|ENSG00000171817.17	915	+	0.05460750853242321	1.2348577385774206	286	586	32	17	15	0	-1.0	-1.0
chr19	37564260	37564597	ZNF571|ENSG00000180479.14	337	-	0.06881720430107527	5.229985716327899	127	3255	224	72	66	0	-1.0	-1.0
chr19	37631006	37634980	ZFP30|ENSG00000120784.17	3974	-	0.05060007742934572	50.556528591169695	1266	25830	1307	696	471	0	-1.0	-1.0
chr19	37696371	37698039	ZNF607|ENSG00000198182.13	1668	-	0.06266666666666666	10.605248813664907	443	4500	282	146	114	0	-1.0	-1.0
chr19	37738302	37738491	ZNF573|ENSG00000189144.15	189	-	0.03545611015490534	25.060348224071184	53	11620	412	345	196	0	-1.0	-1.0
chr19	37884823	37884931	WDR87|ENSG00000171804.11	108	-	0	0	41	0	0	0	0	0	-1.0	-1.0
chr19	38206241	38208369	SIPA1L3|ENSG00000105738.11	2128	+	0.020010816657652784	2.4697154771548413	517	1849	37	34	10	0	-1.0	-1.0
chr19	38211006	38212062	DPF1|ENSG00000011332.22	1056	-	0.03072862663776039	30.21769524989453	218	10609	326	416	188	0	-1.0	-1.0
chr19	38292007	38292615	SPINT2|ENSG00000167642.13	608	+	0.006863841437550611	112.08149944852705	201	77799	534	1543	263	0	-1.0	-1.0
chr19	38251237	38251317	PPP1R14A|ENSG00000167641.11	80	-	0.001288659793814433	2.6876315486685036	25	776	1	37	2	0	-1.0	-1.0
chr19	38303558	38305351	YIF1B|ENSG00000167645.17	1793	-	0.003998769609350969	19.685085126734176	358	3251	13	271	13	0	-1.0	-1.0
chr19	38304965	38305006	C19orf33|ENSG00000167644.12	41	+	0	0	11	0	0	0	0	0	-1.0	-1.0
chr19	38327404	38332076	KCNK6|ENSG00000099337.5	4672	+	0.02564102564102564	0.944302976559204	996	312	8	13	7	0	-1.0	-1.0
chr19	38370793	38370943	CATSPERG|ENSG00000099338.23	150	+	0.0	0.1452773810091083	47	58	0	2	0	0	-1.0	-1.0
chr19	38383391	38383824	PSMD8|ENSG00000099341.13	433	+	0.00900316694314583	249.80445664516174	100	66310	597	3439	407	0	-1.0	-1.0
chr19	38384267	38384411	GGN|ENSG00000179168.15	144	-	0	0	26	0	0	0	0	0	-1.0	-1.0
chr19	38396146	38399587	SPRED3|ENSG00000188766.13	3441	+	0.0	0.2905547620182166	780	58	0	4	0	0	-1.0	-1.0
chr19	38408883	38409084	FAM98C|ENSG00000130244.13	201	+	0.0025820730357801547	14.237183338892615	54	5422	14	196	13	0	-1.0	-1.0
chr19	38409058	38410039	RASGRP4|ENSG00000171777.16	981	-	0	0	269	0	0	0	0	0	-1.0	-1.0
chr19	38587421	38587564	RYR1|ENSG00000196218.14	143	+	0	0	24	0	0	0	0	0	-1.0	-1.0
chr19	38587641	38587747	MAP4K1|ENSG00000104814.13	106	-	0.0016142050040355124	3.9224892872459245	26	1239	2	54	2	0	-1.0	-1.0
chr19	38636921	38636954	EIF3K|ENSG00000178982.10	33	+	0.0	0.07263869050455415	12	6	0	1	0	0	-1.0	-1.0
chr19	38729433	38731589	ACTN4|ENSG00000130402.14	2156	+	0.23529411764705882	0.07263869050455415	471	17	4	1	1	0	-1.0	-1.0
chr19	38730192	38730851	CAPN12|ENSG00000182472.9	659	-	0	0	132	0	0	0	0	0	-1.0	-1.0
chr19	38770968	38771025	LGALS7|ENSG00000205076.5	57	-	0	0	6	0	0	0	0	0	-1.0	-1.0
chr19	38791694	38791754	LGALS7B|ENSG00000178934.5	60	+	0	0	6	0	0	0	0	0	-1.0	-1.0
chr19	38801674	38801763	LGALS4|ENSG00000171747.9	89	-	0	0	25	0	0	0	0	0	-1.0	-1.0
chr19	38815422	38815612	ECH1|ENSG00000104823.9	190	-	0	0	42	0	0	0	0	0	-1.0	-1.0
chr19	38836370	38836721	HNRNPL|ENSG00000104824.18	351	-	0	0	142	0	0	0	0	0	-1.0	-1.0
chr19	38867830	38869103	RINL|ENSG00000187994.14	1273	-	0	0	300	0	0	0	0	0	-1.0	-1.0
chr19	38878560	38879154	SIRT2|ENSG00000068903.21	594	-	0	0	112	0	0	0	0	0	-1.0	-1.0
chr19	38908833	38908889	NFKBIB|ENSG00000104825.17	56	+	0	0	22	0	0	0	0	0	-1.0	-1.0
chr19	38908980	38909235	CCER2|ENSG00000262484.2	255	-	0	0	38	0	0	0	0	0	-1.0	-1.0
chr19	38915266	38915605	SARS2|ENSG00000104835.15	339	-	0	0	76	0	0	0	0	0	-1.0	-1.0
chr19	38915404	38915605	ENSG00000269547|ENSG00000269547.1	201	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr19	38932701	38933168	MRPS12|ENSG00000128626.12	467	+	0	0	126	0	0	0	0	0	-1.0	-1.0
chr19	38941401	38942607	FBXO17|ENSG00000269190.6	1206	-	0	0	277	0	0	0	0	0	-1.0	-1.0
chr19	39024021	39025410	FBXO27|ENSG00000161243.9	1389	-	0.038348082595870206	1.4527738100910832	322	678	26	20	8	0	-1.0	-1.0
chr19	39110119	39111493	ACP7|ENSG00000183760.11	1374	+	0	0	299	0	0	0	0	0	-1.0	-1.0
chr19	39178580	39179404	PAK4|ENSG00000130669.17	824	+	0.025210084033613446	1.380135119586529	177	357	9	19	3	0	-1.0	-1.0
chr19	39200757	39201884	NCCRP1|ENSG00000188505.5	1127	+	0	0	304	0	0	0	0	0	-1.0	-1.0
chr19	39202825	39202986	SYCN|ENSG00000179751.7	161	-	0	0	35	0	0	0	0	0	-1.0	-1.0
chr19	39243553	39243631	IFNL3|ENSG00000197110.10	78	-	0	0	27	0	0	0	0	0	-1.0	-1.0
chr19	39246314	39247132	IFNL4|ENSG00000272395.8	818	-	0	0	217	0	0	0	0	0	-1.0	-1.0
chr19	39270014	39270188	IFNL2|ENSG00000183709.8	174	+	0	0	62	0	0	0	0	0	-1.0	-1.0
chr19	39298517	39298673	IFNL1|ENSG00000182393.3	156	+	0	0	53	0	0	0	0	0	-1.0	-1.0
chr19	39306566	39307632	LRFN1|ENSG00000128011.5	1066	-	0.035421545667447304	24.043406557007426	240	6832	242	331	169	0	-1.0	-1.0
chr19	39328359	39328476	GMFG|ENSG00000130755.13	117	-	0.0	1.016941667063758	29	284	0	14	0	0	-1.0	-1.0
chr19	39383528	39385700	SAMD4B|ENSG00000179134.16	2172	+	0.01902714199842789	162.05691851566033	528	86508	1646	2231	639	0	-1.0	-1.0
chr19	39385629	39385990	PAF1|ENSG00000006712.15	361	-	0.01134234542780587	94.86612979894772	104	49637	563	1306	333	0	-1.0	-1.0
chr19	39397700	39400641	MED29|ENSG00000063322.15	2941	+	0.01952306515448831	69.22467205084011	676	30067	587	953	324	0	-1.0	-1.0
chr19	39408700	39409407	ZFP36|ENSG00000128016.7	707	+	0.05886681383370125	1.8159672626138539	223	1359	80	25	17	0	-1.0	-1.0
chr19	39425295	39428415	PLEKHG2|ENSG00000090924.15	3120	+	0.03419734262687867	11.622190480728666	878	4591	157	160	61	0	-1.0	-1.0
chr19	39433137	39433272	RPS16|ENSG00000105193.9	135	-	0.0054355234102876505	3898.3732419984126	43	953726	5184	53668	4650	0	-1.0	-1.0
chr19	39476400	39476670	SUPT5H|ENSG00000196235.14	270	+	0.014717616810000887	112.88052504407716	89	56395	830	1554	475	0	-1.0	-1.0
chr19	39489821	39493779	TIMM50|ENSG00000105197.11	3958	+	0.00897986392957277	189.29642745486814	1016	51003	458	2606	334	0	-1.0	-1.0
chr19	39508258	39508469	DLL3|ENSG00000090932.11	211	+	0.011390428365840963	57.89303633212966	72	32659	372	797	193	0	-1.0	-1.0
chr19	39530987	39532316	EID2B|ENSG00000176401.6	1329	-	0.055085063329086414	25.13298691457574	376	13343	735	346	287	0	-1.0	-1.0
chr19	39538707	39539368	EID2|ENSG00000176396.11	661	-	0.04001962433417438	65.5927375256124	210	42804	1713	903	633	0	-1.0	-1.0
chr19	39607340	39607474	LGALS13|ENSG00000105198.12	134	+	0	0	36	0	0	0	0	0	-1.0	-1.0
chr19	39660521	39660647	LGALS16|ENSG00000249861.4	126	+	0	0	31	0	0	0	0	0	-1.0	-1.0
chr19	39709314	39709444	LGALS14|ENSG00000006659.13	130	+	0	0	32	0	0	0	0	0	-1.0	-1.0
chr19	39731255	39731379	CLC|ENSG00000105205.7	124	-	0	0	38	0	0	0	0	0	-1.0	-1.0
chr19	39786136	39786291	LEUTX|ENSG00000213921.8	155	+	0	0	47	0	0	0	0	0	-1.0	-1.0
chr19	39825350	39825714	DYRK1B|ENSG00000105204.14	364	-	0	0	80	0	0	0	0	0	-1.0	-1.0
chr19	39834458	39834537	FBL|ENSG00000105202.9	79	-	0.0117096018735363	1.1622190480728665	28	427	5	16	5	0	-1.0	-1.0
chr19	39863323	39863486	FCGBP|ENSG00000275395.7	163	-	0	0	41	0	0	0	0	0	-1.0	-1.0
chr19	39981306	39981764	PSMC4|ENSG00000013275.8	458	+	0.0061162079510703364	0.7990255955500957	122	327	2	11	2	0	-1.0	-1.0
chr19	40015782	40021038	ZNF546|ENSG00000187187.14	5256	+	0	0	1636	0	0	0	0	0	-1.0	-1.0
chr19	40028260	40034356	ZNF780B|ENSG00000128000.17	6096	-	0	0	2025	0	0	0	0	0	-1.0	-1.0
chr19	40073045	40074515	ZNF780A|ENSG00000197782.15	1470	-	0	0	468	0	0	0	0	0	-1.0	-1.0
chr19	40215293	40215575	MAP3K10|ENSG00000130758.8	282	+	0.0	1.1622190480728665	48	341	0	16	0	0	-1.0	-1.0
chr19	40216058	40216162	TTC9B|ENSG00000174521.8	104	-	0	0	28	0	0	0	0	0	-1.0	-1.0
chr19	40222208	40223051	CCNP|ENSG00000105219.10	843	-	0	0	183	0	0	0	0	0	-1.0	-1.0
chr19	40230317	40233871	AKT2|ENSG00000105221.18	3554	-	0.008262630078930293	247.9884893825479	872	121753	1006	3414	481	0	-1.0	-1.0
chr19	40319536	40321881	C19orf47|ENSG00000160392.14	2345	-	0.027160493827160494	25.496180367098507	517	8505	231	351	131	0	-1.0	-1.0
chr19	40378174	40378485	PLD3|ENSG00000105223.21	311	+	0.005830142707970762	44.38223989828259	55	11492	67	611	62	0	-1.0	-1.0
chr19	40379271	40379586	HIPK4|ENSG00000160396.9	315	-	0	0	74	0	0	0	0	0	-1.0	-1.0
chr19	40393768	40393965	PRX|ENSG00000105227.16	197	-	0.2	0.1452773810091083	48	20	4	2	2	0	-1.0	-1.0
chr19	40421589	40422835	SERTAD1|ENSG00000197019.5	1246	-	0.043441585828764236	12.203300004765097	366	4742	206	168	101	0	-1.0	-1.0
chr19	40440844	40441489	SERTAD3|ENSG00000167565.13	645	-	0.03214695752009185	1.3074964290819748	198	871	28	18	16	0	-1.0	-1.0
chr19	40447768	40447888	BLVRB|ENSG00000090013.11	120	-	0.008814330395223202	30.871443464435515	27	7034	62	425	53	0	-1.0	-1.0
chr19	40575570	40576464	SPTBN4|ENSG00000160460.17	894	+	0	0	190	0	0	0	0	0	-1.0	-1.0
chr19	40591208	40591397	SHKBP1|ENSG00000160410.15	189	+	0.004530377801148774	30.435611321408192	46	12361	56	419	43	0	-1.0	-1.0
chr19	40629551	40629818	LTBP4|ENSG00000090006.18	267	+	0.00658513640639699	5.447901787841562	51	2126	14	75	10	0	-1.0	-1.0
chr19	40665905	40667467	NUMBL|ENSG00000105245.9	1562	-	0.0429888636091486	16.198427982515575	363	8351	359	223	152	0	-1.0	-1.0
chr19	40691530	40692034	COQ8B|ENSG00000123815.13	504	-	0.05573770491803279	1.9612446436229622	113	610	34	27	12	0	-1.0	-1.0
chr19	40739561	40740860	ITPKC|ENSG00000086544.4	1299	+	0.060477453580901855	11.404274409215002	255	3770	228	157	108	0	-1.0	-1.0
chr19	40740861	40742432	C19orf54|ENSG00000188493.15	1571	-	0.02660483280449109	26.004651200630388	392	8194	218	358	143	0	-1.0	-1.0
chr19	40765168	40765389	SNRPA|ENSG00000077312.9	221	+	0.013445485248199834	117.23884647435041	61	47079	633	1614	336	0	-1.0	-1.0
chr19	40777421	40777490	MIA|ENSG00000261857.7	69	+	0.17647058823529413	0.07263869050455415	17	17	3	1	1	0	-1.0	-1.0
chr19	40807865	40808434	EGLN2|ENSG00000269858.6	569	+	0.023166800966962126	13.002325600315194	124	4964	115	179	53	0	-1.0	-1.0
chr19	40843541	40843795	CYP2A6|ENSG00000255974.8	254	-	0	0	43	0	0	0	0	0	-1.0	-1.0
chr19	40875439	40875692	CYP2A7|ENSG00000198077.11	253	-	0	0	45	0	0	0	0	0	-1.0	-1.0
chr19	41016828	41018398	CYP2B6|ENSG00000197408.10	1570	+	0	0	483	0	0	0	0	0	-1.0	-1.0
chr19	41095942	41096195	CYP2A13|ENSG00000197838.5	253	+	0	0	44	0	0	0	0	0	-1.0	-1.0
chr19	41128083	41128381	CYP2F1|ENSG00000197446.9	298	+	0	0	87	0	0	0	0	0	-1.0	-1.0
chr19	41206489	41207539	CYP2S1|ENSG00000167600.14	1050	+	0.03488372093023256	2.6876315486685036	211	1118	39	37	18	0	-1.0	-1.0
chr19	41259905	41261766	AXL|ENSG00000167601.12	1861	+	0.06521739130434782	0.1452773810091083	592	92	6	2	2	0	-1.0	-1.0
chr19	41306566	41307787	HNRNPUL1|ENSG00000105323.18	1221	+	0.014521400253815658	356.6559703773609	372	178082	2586	4910	1243	0	-1.0	-1.0
chr19	41330323	41331051	TGFB1|ENSG00000105329.11	728	-	0.025236593059936908	2.1065220246320706	158	317	8	29	5	0	-1.0	-1.0
chr19	41322716	41324873	CCDC97|ENSG00000142039.4	2157	+	0.0335328477680825	30.07241786888542	500	13867	465	414	232	0	-1.0	-1.0
chr19	41424609	41425001	ENSG00000255730|ENSG00000255730.5	392	+	0.013647749848838214	40.89558275406399	78	11577	158	563	114	0	-1.0	-1.0
chr19	41383874	41384083	TMEM91|ENSG00000142046.15	209	+	0.10526315789473684	0.3631934525227708	33	76	8	5	4	0	-1.0	-1.0
chr19	41354417	41354699	B9D2|ENSG00000123810.9	282	-	0.07062600321027288	1.7433285721092997	58	623	44	24	24	0	-1.0	-1.0
chr19	41386374	41386632	EXOSC5|ENSG00000077348.10	258	-	0.011501487754634929	57.457204189102335	49	17476	201	791	148	0	-1.0	-1.0
chr19	41424609	41425002	BCKDHA|ENSG00000248098.12	393	+	0.013647749848838214	40.89558275406399	78	11577	158	563	114	0	-1.0	-1.0
chr19	41425359	41425584	B3GNT8|ENSG00000177191.3	225	-	0	0	51	0	0	0	0	0	-1.0	-1.0
chr19	41431318	41432230	DMAC2|ENSG00000105341.19	912	-	0.018685749985801102	73.72827086212247	237	35214	658	1015	300	0	-1.0	-1.0
chr19	41444225	41444765	ERICH4|ENSG00000204978.3	540	+	0.06511627906976744	0.3631934525227708	159	215	14	5	5	0	-1.0	-1.0
chr19	41586464	41586844	CEACAM21|ENSG00000007129.18	380	+	0	0	70	0	0	0	0	0	-1.0	-1.0
chr19	41619015	41619329	CEACAM4|ENSG00000105352.11	314	-	0	0	53	0	0	0	0	0	-1.0	-1.0
chr19	41811238	41811554	CEACAM3|ENSG00000170956.17	316	+	0	0	57	0	0	0	0	0	-1.0	-1.0
chr19	41837074	41837142	LYPD4|ENSG00000273111.6	68	-	0	0	15	0	0	0	0	0	-1.0	-1.0
