#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr8	38260122	38262836	DDHD2|ENSG00000085788.14	2714	+	0.014305863389079186	17.140019362982574	971	9926	142	229	68	0	-1.0	-1.0
chr8	39743735	39744859	ADAM2|ENSG00000104755.16	1124	-	0	0	420	0	0	0	0	0	-1.0	-1.0
chr8	41507107	41510980	GOLGA7|ENSG00000147533.19	3873	+	0.015615867913500876	89.21791738286126	1314	54752	855	1192	349	0	-1.0	-1.0
chr8	41653225	41661465	ANK1|ENSG00000029534.21	8240	-	0.007936507936507936	1.1227086918984217	1877	504	4	15	4	0	-1.0	-1.0
chr8	43059118	43077334	ENSG00000254673|ENSG00000254673.1	18216	+	0.023832221163012392	2.9190425989358966	6067	1049	25	39	13	0	-1.0	-1.0
chr8	52534037	52538442	ALKAL1|ENSG00000196711.9	4405	-	0.07547169811320754	0.5987779690124916	1595	424	32	8	8	0	-1.0	-1.0
chr8	60185412	60208784	CA8|ENSG00000178538.10	23372	-	0.02354680923671937	16.46639414784352	7855	8791	207	220	78	0	-1.0	-1.0
chr8	66453735	66518524	ENSG00000285791|ENSG00000285791.1	64789	+	0	0	19009	0	0	0	0	0	-1.0	-1.0
chr8	73290242	73291043	RPL7|ENSG00000147604.14	801	-	0.01282051282051282	7.559571858782707	315	3744	48	101	12	0	-1.0	-1.0
chr8	73688691	73739824	ENSG00000258677|ENSG00000258677.2	51133	-	0.0423841059602649	4.341140275340564	16933	755	32	58	19	0	-1.0	-1.0
chr8	74234700	74237222	JPH1|ENSG00000104369.5	2522	-	0.04489234997709574	10.25407271933892	880	6549	294	137	110	0	-1.0	-1.0
chr8	79918860	79958335	ENSG00000276418|ENSG00000276418.5	39475	-	0.029127802323678613	42.138999569254096	12692	18333	534	563	237	0	-1.0	-1.0
chr8	94696927	94707466	ESRP1|ENSG00000104413.18	10539	+	0	0	3342	0	0	0	0	0	-1.0	-1.0
chr8	99877865	99887504	COX6C|ENSG00000164919.11	9639	-	0.00799629872383082	342.2764565367655	3608	129685	1037	4573	555	0	-1.0	-1.0
chr8	99960936	99962438	RGS22|ENSG00000132554.21	1502	-	0	0	486	0	0	0	0	0	-1.0	-1.0
chr8	100702916	100704297	PABPC1|ENSG00000070756.17	1381	-	0.014913041682158054	280.3777839900992	450	121035	1805	3746	791	0	-1.0	-1.0
chr8	101197052	101200001	ZNF706|ENSG00000120963.12	2949	-	0.023343088311241177	44.908347675936874	1110	29045	678	600	227	0	-1.0	-1.0
chr8	104379431	104381197	DPYS|ENSG00000147647.13	1766	-	0	0	616	0	0	0	0	0	-1.0	-1.0
chr8	122954025	122974510	ZHX2|ENSG00000178764.8	20485	+	0.09024278515803939	5.2393072288593014	6393	2183	197	70	57	0	-1.0	-1.0
chr8	123248456	123253324	ZHX1|ENSG00000165156.15	4868	-	0.04753118959761026	21.03207616156377	1723	11382	541	281	195	0	-1.0	-1.0
chr8	142212080	142229483	TSNARE1|ENSG00000171045.16	17403	-	0	0	3764	0	0	0	0	0	-1.0	-1.0
chr8	142611049	142613080	ARC|ENSG00000198576.4	2031	-	0.06202618883528601	4.490834767593687	337	1451	90	60	56	0	-1.0	-1.0
chr8	143250441	143262705	ZFP41|ENSG00000181638.20	12264	+	0.03356582388840453	6.062626936251478	2633	2294	77	81	49	0	-1.0	-1.0
chr8	143250441	143276403	ENSG00000264668|ENSG00000264668.2	25962	+	0.03356582388840453	6.062626936251478	5287	2294	77	81	49	0	-1.0	-1.0
chr8	144098637	144098877	SHARPIN|ENSG00000179526.17	240	-	0.0013931457230426303	17.58910283974194	33	3589	5	235	5	0	-1.0	-1.0
chr8	144353228	144355530	ENSG00000271698|ENSG00000271698.1	2302	-	0	0	421	0	0	0	0	0	-1.0	-1.0
chr9	4598316	4604179	SPATA6L|ENSG00000106686.17	5863	-	0	0	1780	0	0	0	0	0	-1.0	-1.0
chr9	27524961	27526498	IFNK|ENSG00000147896.4	1537	+	0	0	501	0	0	0	0	0	-1.0	-1.0
chr9	35065339	35074107	ENSG00000288699|ENSG00000288699.1	8768	-	0.017703316828325308	28.741342512599598	2476	14743	261	384	111	0	-1.0	-1.0
chr9	35609982	35610623	CD72|ENSG00000137101.14	641	-	0	0	135	0	0	0	0	0	-1.0	-1.0
chr9	35812960	35818468	ENSG00000285645|ENSG00000285645.1	5508	-	0.010564316929507885	77.84113597162391	1173	26315	278	1040	232	0	-1.0	-1.0
chr9	37541340	37588897	ENSG00000256966|ENSG00000256966.6	47557	-	0.018201780051607008	340.9292061064874	13996	179433	3266	4555	1282	0	-1.0	-1.0
chr9	37588413	38015424	ENSG00000255872|ENSG00000255872.3	427011	-	0.019908864718266556	482.61504302406826	119942	245569	4889	6448	2024	0	-1.0	-1.0
chr9	38406528	38411399	IGFBPL1|ENSG00000137142.5	4871	-	0.0024813895781637717	0.8981669535187374	1412	403	1	12	1	0	-1.0	-1.0
chr9	93121496	93124907	NINJ1|ENSG00000131669.10	3411	-	0.030612244897959183	11.152239672857657	704	3332	102	149	57	0	-1.0	-1.0
chr9	95082716	95087159	AOPEP|ENSG00000148120.18	4443	+	0.028469750889679714	2.0957228915437205	1057	843	24	28	16	0	-1.0	-1.0
chr9	95442980	95446911	PTCH1|ENSG00000185920.18	3931	-	0.05997273966378919	4.191445783087441	1215	2201	132	56	54	0	-1.0	-1.0
chr9	96235352	96321241	ENSG00000285269|ENSG00000285269.2	85889	-	0.016791979949874688	7.409877366529584	25799	3990	67	99	35	0	-1.0	-1.0
chr9	103005679	103018488	CYLC2|ENSG00000155833.15	12809	+	0	0	4551	0	0	0	0	0	-1.0	-1.0
chr9	111666941	111670229	DNAJC25-GNG10|ENSG00000244115.1	3288	+	0.004554884098493732	36.00152538687606	1076	22174	101	481	56	0	-1.0	-1.0
chr9	111666941	111670226	GNG10|ENSG00000242616.4	3285	+	0.0045832009801697144	36.00152538687606	1075	22037	101	481	56	0	-1.0	-1.0
chr9	117848140	117877481	ENSG00000285082|ENSG00000285082.3	29341	+	0	0	8674	0	0	0	0	0	-1.0	-1.0
chr9	124476692	124478580	ADGRD2|ENSG00000180264.12	1888	+	0	0	307	0	0	0	0	0	-1.0	-1.0
chr9	127867864	127885186	ENSG00000257524|ENSG00000257524.6	17322	-	0.0026301946344029457	27.394092082321492	3886	5703	15	366	23	0	-1.0	-1.0
chr9	128153120	128153453	LCN2|ENSG00000148346.12	333	+	0	0	69	0	0	0	0	0	-1.0	-1.0
chr9	128819663	128833583	ENSG00000286112|ENSG00000286112.1	13920	-	0.028702445652173912	50.07280765866961	3049	23552	676	669	299	0	-1.0	-1.0
chr9	129880274	129881828	USP20|ENSG00000136878.14	1554	+	0.020007695267410544	6.811099397517093	328	2599	52	91	33	0	-1.0	-1.0
chr9	130226488	130237303	NCS1|ENSG00000107130.10	10815	+	0.02582834519489089	47.228612305860274	2977	21217	548	631	296	0	-1.0	-1.0
chr9	133205279	133205917	OBP2B|ENSG00000171102.16	638	-	0	0	116	0	0	0	0	0	-1.0	-1.0
chr9	135525158	135526540	LCN1|ENSG00000160349.10	1382	+	0	0	239	0	0	0	0	0	-1.0	-1.0
chr9	135549331	135549969	OBP2A|ENSG00000122136.14	638	+	0	0	115	0	0	0	0	0	-1.0	-1.0
chr9	135665744	135666961	LCN9|ENSG00000148386.10	1217	+	0	0	249	0	0	0	0	0	-1.0	-1.0
chr9	136361904	136367952	ENSG00000289701|ENSG00000289701.1	6048	-	0.013501053740779768	45.50712564494936	995	15184	205	608	131	0	-1.0	-1.0
chr9	136375571	136376355	SNAPC4|ENSG00000165684.6	784	-	0.0644718792866941	8.457738812301445	171	2187	141	113	62	0	-1.0	-1.0
chr9	136738167	136744661	ENSG00000204003|ENSG00000204003.8	6494	-	0	0	1154	0	0	0	0	0	-1.0	-1.0
chr9	136744017	136744661	LCN6|ENSG00000267206.6	644	-	0	0	127	0	0	0	0	0	-1.0	-1.0
chr9	136759634	136761818	LCN15|ENSG00000177984.7	2184	-	0.0	0.5987779690124916	466	184	0	8	0	0	-1.0	-1.0
chr9	136792022	136800595	ENSG00000272896|ENSG00000272896.1	8573	+	0.00478500845722425	117.65987091095461	1809	44932	215	1572	104	0	-1.0	-1.0
chr9	136983569	136985435	ENSG00000284341|ENSG00000284341.1	1866	+	0	0	418	0	0	0	0	0	-1.0	-1.0
chr9	137031317	137032007	ENSG00000279073|ENSG00000279073.3	690	-	0	0	112	0	0	0	0	0	-1.0	-1.0
chr9	137168854	137171440	ENSG00000261793|ENSG00000261793.1	2586	-	0	0	449	0	0	0	0	0	-1.0	-1.0
chr10	5861616	5878129	ANKRD16|ENSG00000134461.16	16513	-	0.0187683284457478	5.912932443998355	4498	1705	32	79	28	0	-1.0	-1.0
chr10	7806981	7807801	ATP5F1C|ENSG00000165629.20	820	+	0.010061978728288316	315.40629517733	274	156828	1578	4214	1044	0	-1.0	-1.0
chr10	13643706	13651904	FRMD4A|ENSG00000151474.23	8198	-	0.08130081300813008	0.8981669535187374	2203	492	40	12	12	0	-1.0	-1.0
chr10	32009015	32015528	KIF5B|ENSG00000170759.11	6513	-	0.02601829858361925	88.69398665997532	2302	45468	1183	1185	511	0	-1.0	-1.0
chr10	32876394	32882864	CCDC7|ENSG00000216937.14	6470	+	0	0	2111	0	0	0	0	0	-1.0	-1.0
chr10	37231470	37232567	ANKRD30A|ENSG00000148513.20	1097	+	0	0	393	0	0	0	0	0	-1.0	-1.0
chr10	38159761	38360098	PLD5P1|ENSG00000283930.1	200337	+	0.0	0.8981669535187374	61024	310	0	12	0	0	-1.0	-1.0
chr10	56357227	56358417	ZWINT|ENSG00000122952.17	1190	-	0.008628933615033915	138.4674053341387	417	89930	776	1850	357	0	-1.0	-1.0
chr10	60026298	60042690	ANK3|ENSG00000151150.22	16392	-	0.015516611902154072	11.526475903490464	4654	5478	85	154	42	0	-1.0	-1.0
chr10	72332863	72335809	DNAJB12|ENSG00000148719.16	2946	-	0.040552257720269456	42.96231927664628	645	14993	608	574	279	0	-1.0	-1.0
chr10	73796514	73802714	ENSG00000272916|ENSG00000272916.5	6200	-	0.034440719292898506	7.1853356281498995	1347	3281	113	96	54	0	-1.0	-1.0
chr10	73812501	73815014	CAMK2G|ENSG00000148660.22	2513	-	0.021237864077669904	4.266293029214003	647	1648	35	57	23	0	-1.0	-1.0
chr10	78040207	78040697	RPS24|ENSG00000138326.21	490	+	0.0047287653324815035	1846.6312564345242	185	541579	2561	24672	1680	0	-1.0	-1.0
chr10	94325081	94332823	PLCE1|ENSG00000138193.17	7742	+	0.018027571580063628	5.16445998273274	2264	1886	34	69	29	0	-1.0	-1.0
chr10	94775132	94853073	ENSG00000276490|ENSG00000276490.1	77941	+	0	0	27970	0	0	0	0	0	-1.0	-1.0
chr10	95911328	95924844	ENSG00000270099|ENSG00000270099.1	13516	+	0.05555555555555555	0.5239307228859301	4856	126	7	7	7	0	-1.0	-1.0
chr10	97153046	97163443	ARHGAP19-SLIT1|ENSG00000269891.2	10397	-	0.0	2.0208756454171595	2964	761	0	27	0	0	-1.0	-1.0
chr10	97714399	97718150	MARVELD1|ENSG00000155254.13	3751	+	0.017071569271175313	3.5926678140749497	973	1523	26	48	19	0	-1.0	-1.0
chr10	98414002	98431256	ENSG00000289758|ENSG00000289758.1	17254	-	0.014030023094688222	32.40885757280111	4225	17320	243	433	94	0	-1.0	-1.0
chr10	99651595	99724064	ENSG00000285932|ENSG00000285932.1	72469	-	0.017239637698238996	62.57229776180537	20204	29699	512	836	263	0	-1.0	-1.0
chr10	100507446	100524088	ENSG00000255339|ENSG00000255339.6	16642	-	0.006636212395562378	251.33705249299337	4846	108797	722	3358	367	0	-1.0	-1.0
chr10	101550861	101557313	BTRC|ENSG00000166167.18	6452	+	0.04435964703076556	15.792768932704467	1884	8386	372	211	138	0	-1.0	-1.0
chr10	101781325	101781735	NPM3|ENSG00000107833.11	410	-	0.006039930219034696	246.47198149476688	119	128975	779	3293	388	0	-1.0	-1.0
chr10	102862925	102901899	BORCS7-ASMT|ENSG00000270316.1	38974	+	0.02201644939293907	100.74439328635172	11561	35746	787	1346	355	0	-1.0	-1.0
chr10	103389050	103392193	ATP5MK|ENSG00000173915.16	3143	-	0.013043263043263044	91.61302925891123	929	40404	527	1224	194	0	-1.0	-1.0
chr10	119933768	119944657	SEC23IP|ENSG00000107651.14	10889	+	0.004361733061936609	16.91547762460289	3479	10317	45	226	33	0	-1.0	-1.0
chr10	121957091	121959335	NSMCE4A|ENSG00000107672.15	2244	-	0.006616705402456955	80.98472030893949	675	42166	279	1082	122	0	-1.0	-1.0
chr10	122832167	122836328	ENSG00000286088|ENSG00000286088.1	4161	-	0.0	1.1227086918984217	1360	415	0	15	0	0	-1.0	-1.0
chr10	124617080	124760408	ENSG00000258539|ENSG00000258539.1	143328	-	0.023525952065872664	27.7683283129543	37849	13602	320	371	160	0	-1.0	-1.0
chr10	132167034	132184858	JAKMIP3|ENSG00000188385.13	17824	+	0	0	4683	0	0	0	0	0	-1.0	-1.0
chr10	132406274	132417859	PWWP2B|ENSG00000171813.14	11585	+	0.037899073120494335	12.34979561088264	2469	4855	184	165	97	0	-1.0	-1.0
chr10	132781942	132783480	INPP5A|ENSG00000068383.19	1538	+	0.016967908520841016	18.711811531640365	437	8133	138	250	63	0	-1.0	-1.0
chr10	133324072	133325826	CALY|ENSG00000130643.9	1754	-	0	0	285	0	0	0	0	0	-1.0	-1.0
chr10	133391456	133420271	ENSG00000254536|ENSG00000254536.2	28815	+	0.008217131474103585	14.670060240806045	9052	4016	33	196	29	0	-1.0	-1.0
chr11	532242	532635	HRAS|ENSG00000174775.18	393	-	0	0	55	0	0	0	0	0	-1.0	-1.0
chr11	1887564	1892263	LSP1|ENSG00000130592.17	4699	+	0	0	875	0	0	0	0	0	-1.0	-1.0
chr11	2131395	2147611	ENSG00000284779|ENSG00000284779.3	16216	-	0	0	3191	0	0	0	0	0	-1.0	-1.0
chr11	2146626	2147611	INS-IGF2|ENSG00000129965.15	985	-	0	0	178	0	0	0	0	0	-1.0	-1.0
chr11	2268498	2269750	ASCL2|ENSG00000183734.5	1252	-	0	0	204	0	0	0	0	0	-1.0	-1.0
chr11	2295628	2299455	C11orf21|ENSG00000110665.12	3827	-	0	0	810	0	0	0	0	0	-1.0	-1.0
chr11	2883218	2884003	CDKN1C|ENSG00000129757.15	785	-	0	0	205	0	0	0	0	0	-1.0	-1.0
chr11	2928273	2928905	PHLDA2|ENSG00000181649.8	632	-	0	0	139	0	0	0	0	0	-1.0	-1.0
chr11	2944437	2949258	NAP1L4|ENSG00000205531.13	4821	-	0	0	1372	0	0	0	0	0	-1.0	-1.0
chr11	5254392	5645851	ENSG00000239920|ENSG00000239920.2	391459	-	0.15492957746478872	0.5987779690124916	121061	142	22	8	8	0	-1.0	-1.0
chr11	6482222	6498239	ENSG00000283977|ENSG00000283977.1	16017	+	0.039158746920098554	26.795314113309	4841	11364	445	358	228	0	-1.0	-1.0
chr11	7689437	7689954	OVCH2|ENSG00000183378.13	517	-	0	0	126	0	0	0	0	0	-1.0	-1.0
chr11	8920076	8921315	C11orf16|ENSG00000176029.14	1239	-	0	0	337	0	0	0	0	0	-1.0	-1.0
chr11	12262521	12263785	MICAL2|ENSG00000133816.18	1264	+	0.022588522588522588	2.9190425989358966	354	1638	37	39	8	0	-1.0	-1.0
chr11	14493783	14510942	ENSG00000256206|ENSG00000256206.2	17159	-	0.011423029808084932	184.6481561942271	5421	97960	1119	2467	511	0	-1.0	-1.0
chr11	15077446	15078637	CALCB|ENSG00000175868.14	1191	+	0.004181913225300575	3.293278829568704	413	1913	8	44	8	0	-1.0	-1.0
chr11	18603180	18603883	SPTY2D1OS|ENSG00000247595.5	703	+	0.023880597014925373	1.1227086918984217	216	335	8	15	4	0	-1.0	-1.0
chr11	30863603	30878583	DCDC1|ENSG00000170959.15	14980	-	0	0	4527	0	0	0	0	0	-1.0	-1.0
chr11	45872232	45883244	CRY2|ENSG00000121671.12	11012	+	0.06601466992665037	1.0478614457718602	2924	409	27	14	14	0	-1.0	-1.0
chr11	47331406	47331870	MYBPC3|ENSG00000134571.12	464	-	0	0	100	0	0	0	0	0	-1.0	-1.0
chr11	55269339	55271114	TRIM48|ENSG00000150244.12	1775	+	0	0	607	0	0	0	0	0	-1.0	-1.0
chr11	57299642	57300539	TNKS1BP1|ENSG00000149115.14	897	-	0.031413612565445025	4.939918244353056	238	1719	54	66	27	0	-1.0	-1.0
chr11	57789099	57818336	ENSG00000288534|ENSG00000288534.1	29237	+	0.01072	26.945008605562123	9184	6250	67	360	78	0	-1.0	-1.0
chr11	57742218	57743550	SELENOH|ENSG00000211450.11	1332	+	0.00975806539539245	224.91597461031716	419	91719	895	3005	599	0	-1.0	-1.0
chr11	57742218	57793243	ENSG00000254732|ENSG00000254732.2	51025	+	0.009915060260568652	226.48776677897496	15585	92183	914	3026	610	0	-1.0	-1.0
chr11	58622781	58624566	ZFP91-CNTF|ENSG00000255073.8	1785	+	0.058823529411764705	0.37423623063280725	548	85	5	5	5	0	-1.0	-1.0
chr11	59797367	59805878	STX3|ENSG00000166900.17	8511	+	0.0429271590332939	12.125253872502956	2654	5917	254	162	103	0	-1.0	-1.0
chr11	60339956	60341341	MS4A6E|ENSG00000166926.9	1385	+	0	0	444	0	0	0	0	0	-1.0	-1.0
chr11	61125840	61127852	CD5|ENSG00000110448.11	2012	+	0	0	420	0	0	0	0	0	-1.0	-1.0
chr11	61402729	61410942	CPSF7|ENSG00000149532.16	8213	-	0.044310071371927044	24.69959122176528	2439	10088	447	330	220	0	-1.0	-1.0
chr11	61490571	61490928	PPP1R32|ENSG00000162148.11	357	+	0.0	0.5987779690124916	71	240	0	8	0	0	-1.0	-1.0
chr11	61788949	61789794	TMEM258|ENSG00000134825.16	845	-	0.005499677693307276	565.6954862245515	220	195466	1075	7558	672	0	-1.0	-1.0
chr11	62559603	62574804	ENSG00000255508|ENSG00000255508.7	15201	-	0.006321962767674594	563.6746105791343	4135	223032	1410	7531	775	0	-1.0	-1.0
chr11	62690275	62707246	HNRNPUL2-BSCL2|ENSG00000234857.2	16971	-	0.005893909626719057	39.66904044707757	4279	17306	102	530	57	0	-1.0	-1.0
chr11	63998558	63998867	MACROD1|ENSG00000133315.12	309	-	0	0	43	0	0	0	0	0	-1.0	-1.0
chr11	64237634	64239264	VEGFB|ENSG00000173511.10	1630	+	0.005608974358974359	36.8996923403948	359	13728	77	493	62	0	-1.0	-1.0
chr11	64242078	64244132	ENSG00000286264|ENSG00000286264.2	2054	+	0.01073244210129919	70.65580034347401	411	10622	114	944	106	0	-1.0	-1.0
chr11	64726911	64727301	RASGRP2|ENSG00000068831.19	390	-	0	0	96	0	0	0	0	0	-1.0	-1.0
chr11	64938230	64939662	MAJIN|ENSG00000168070.12	1432	-	0	0	399	0	0	0	0	0	-1.0	-1.0
chr11	65027321	65040570	ARL2-SNX15|ENSG00000273003.1	13249	+	0.0029581820626596745	26.421077882676194	3368	14874	44	353	32	0	-1.0	-1.0
chr11	65320573	65326543	ENSG00000285816|ENSG00000285816.1	5970	+	0.08555486670799752	5.16445998273274	1557	1613	138	69	64	0	-1.0	-1.0
chr11	66644133	66646469	RBM14-RBM4|ENSG00000248643.5	2336	+	0.02075912259471989	102.914963424022	814	58673	1218	1375	540	0	-1.0	-1.0
chr11	66644133	66646468	RBM4|ENSG00000173933.21	2335	+	0.02075912259471989	102.914963424022	814	58673	1218	1375	540	0	-1.0	-1.0
chr11	66664998	66668623	RBM4B|ENSG00000173914.12	3625	-	0.030847803881511746	15.268838209818536	1162	9790	302	204	138	0	-1.0	-1.0
chr11	69087954	69162440	ENSG00000287725|ENSG00000287725.2	74486	+	0.009120521172638436	3.0687370911890195	18704	1535	14	41	8	0	-1.0	-1.0
chr11	69158003	69162440	SMIM38|ENSG00000284713.2	4437	+	0	0	1094	0	0	0	0	0	-1.0	-1.0
chr11	70382147	70384396	PPFIA1|ENSG00000131626.19	2249	+	0	0	745	0	0	0	0	0	-1.0	-1.0
chr11	71804997	71826516	XNDC1N-ZNF705EP-ALG1L9P|ENSG00000289716.1	21519	-	0	0	6540	0	0	0	0	0	-1.0	-1.0
chr11	73400487	73407530	FAM168A|ENSG00000054965.11	7043	-	0.036613272311212815	2.320264629923405	1803	874	32	31	23	0	-1.0	-1.0
chr11	75404866	75406907	RPS3|ENSG00000149273.15	2041	+	0.0024973424410886583	602.819720303326	693	196609	491	8054	308	0	-1.0	-1.0
chr11	77614530	77619627	CLNS1A|ENSG00000074201.9	5097	-	0.010462744147528732	167.28359509286486	1765	99018	1036	2235	549	0	-1.0	-1.0
chr11	78064323	78068351	THRSP|ENSG00000151365.2	4028	+	0	0	1083	0	0	0	0	0	-1.0	-1.0
chr11	104885718	104886713	CASP12|ENSG00000204403.11	995	-	0	0	354	0	0	0	0	0	-1.0	-1.0
chr11	104942866	104944752	CASP4|ENSG00000196954.14	1886	-	0	0	531	0	0	0	0	0	-1.0	-1.0
chr11	104994243	104995743	CASP5|ENSG00000137757.11	1500	-	0	0	406	0	0	0	0	0	-1.0	-1.0
chr11	105041563	105043525	CARD16|ENSG00000204397.10	1962	-	0	0	698	0	0	0	0	0	-1.0	-1.0
chr11	105137714	105138812	CARD18|ENSG00000255501.3	1098	-	0	0	386	0	0	0	0	0	-1.0	-1.0
chr11	111913896	111918850	HSPB2-C11orf52|ENSG00000254445.1	4954	+	0	0	1395	0	0	0	0	0	-1.0	-1.0
chr11	112170528	112193561	ENSG00000255292|ENSG00000255292.9	23033	+	0	0	7186	0	0	0	0	0	-1.0	-1.0
chr11	114431544	114443932	ENSG00000255663|ENSG00000255663.1	12388	+	0.05276174773289365	2.6196536144296507	3736	1213	64	35	22	0	-1.0	-1.0
chr11	116843402	116846395	SIK3|ENSG00000160584.17	2993	-	0.04046511627906977	3.817209552454634	919	2150	87	51	34	0	-1.0	-1.0
chr11	117820057	117820671	FXYD2|ENSG00000137731.14	614	-	0	0	130	0	0	0	0	0	-1.0	-1.0
chr11	117820222	117820671	FXYD6-FXYD2|ENSG00000255245.4	449	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr11	117836981	117839801	FXYD6|ENSG00000137726.17	2820	-	0.012902085542594557	15.792768932704467	732	5658	73	211	67	0	-1.0	-1.0
chr11	118003634	118013780	SMIM35|ENSG00000255274.10	10146	-	0	0	2649	0	0	0	0	0	-1.0	-1.0
chr11	118253416	118257249	MPZL2|ENSG00000149573.9	3833	-	0.016227180527383367	8.158349827795199	1317	4930	80	109	49	0	-1.0	-1.0
chr11	118352470	118355161	CD3G|ENSG00000160654.11	2691	+	0	0	946	0	0	0	0	0	-1.0	-1.0
chr11	118747763	118754711	DDX6|ENSG00000110367.14	6948	-	0.020296188395241565	43.561097245658765	2169	20595	418	582	207	0	-1.0	-1.0
chr11	119015717	119015844	RPS25|ENSG00000118181.11	127	-	0	0	46	0	0	0	0	0	-1.0	-1.0
chr11	119338942	119341547	MFRP|ENSG00000235718.9	2605	-	0	0	480	0	0	0	0	0	-1.0	-1.0
chr11	123629188	123634142	SCN3B|ENSG00000166257.10	4954	-	0.0	2.844195352809335	1453	1087	0	38	0	0	-1.0	-1.0
chr11	124745725	124747210	NRGN|ENSG00000154146.13	1485	+	0.007047768206734534	8.308044320048321	293	2554	18	111	10	0	-1.0	-1.0
chr11	130226677	130233355	ZBTB44|ENSG00000196323.14	6678	-	0.03541875626880642	29.564662219991774	2370	15952	565	395	253	0	-1.0	-1.0
chr11	133840631	133842038	SPATA19|ENSG00000166118.8	1407	-	0	0	352	0	0	0	0	0	-1.0	-1.0
chr11	134378508	134381937	B3GAT1|ENSG00000109956.13	3429	-	0.0	1.1975559380249832	764	589	0	16	0	0	-1.0	-1.0
chr12	564296	565234	NINJ2|ENSG00000171840.13	938	-	0	0	231	0	0	0	0	0	-1.0	-1.0
chr12	4352692	4405490	ENSG00000285901|ENSG00000285901.2	52798	+	0.048686134830400525	37.72301204778697	16163	21197	1032	504	340	0	-1.0	-1.0
chr12	4631334	4662643	ENSG00000272921|ENSG00000272921.1	31309	+	0.0	0.07484724612656145	10122	37	0	1	0	0	-1.0	-1.0
chr12	6556886	6578907	ENSG00000285238|ENSG00000285238.2	22021	-	0.024607435630989494	213.53919319907982	5730	69288	1705	2853	937	0	-1.0	-1.0
chr12	6747996	6748794	MLF2|ENSG00000089693.11	798	-	0.007766757171090302	243.2535499113247	227	108282	841	3250	488	0	-1.0	-1.0
chr12	6913004	6914229	LRRC23|ENSG00000010626.15	1225	+	0.0	0.22454173837968436	249	56	0	3	0	0	-1.0	-1.0
chr12	6960921	6961316	PTPN6|ENSG00000111679.17	395	+	0.03870967741935484	1.0478614457718602	101	310	12	14	6	0	-1.0	-1.0
chr12	6987830	6997428	ENSG00000290146|ENSG00000290146.1	9598	+	0.018518518518518517	1.7963339070374749	2758	432	8	24	8	0	-1.0	-1.0
chr12	6976185	6977145	LPCAT3|ENSG00000111684.11	960	-	0.00638543773475874	67.81160499066468	242	34610	221	906	132	0	-1.0	-1.0
chr12	7354960	7357403	CD163L1|ENSG00000177675.9	2443	-	0	0	818	0	0	0	0	0	-1.0	-1.0
chr12	7470811	7479890	CD163|ENSG00000177575.13	9079	-	0	0	3414	0	0	0	0	0	-1.0	-1.0
chr12	8174327	8175320	ENSG00000284393|ENSG00000284393.1	993	+	0	0	348	0	0	0	0	0	-1.0	-1.0
chr12	8875012	8876787	A2ML1|ENSG00000166535.20	1775	+	0	0	526	0	0	0	0	0	-1.0	-1.0
chr12	10372906	10407652	KLRC4-KLRK1|ENSG00000255819.7	34746	-	0	0	12460	0	0	0	0	0	-1.0	-1.0
chr12	10699089	10701287	YBX3|ENSG00000060138.13	2198	-	0.010996640766191201	436.3594449178533	799	195878	2154	5830	941	0	-1.0	-1.0
chr12	10880965	10882234	PRH1|ENSG00000231887.8	1269	-	0	0	432	0	0	0	0	0	-1.0	-1.0
chr12	10845849	10847062	PRR4|ENSG00000111215.12	1213	-	0	0	445	0	0	0	0	0	-1.0	-1.0
chr12	10931063	10934845	PRH2|ENSG00000134551.13	3782	+	0	0	1218	0	0	0	0	0	-1.0	-1.0
chr12	11265914	11267192	PRB3|ENSG00000197870.13	1278	-	0	0	416	0	0	0	0	0	-1.0	-1.0
chr12	11307077	11308238	PRB4|ENSG00000230657.8	1161	-	0	0	395	0	0	0	0	0	-1.0	-1.0
chr12	11351823	11353106	PRB1|ENSG00000251655.7	1283	-	0	0	408	0	0	0	0	0	-1.0	-1.0
chr12	11391540	11392826	PRB2|ENSG00000121335.12	1286	-	0	0	409	0	0	0	0	0	-1.0	-1.0
chr12	12718947	12722369	CDKN1B|ENSG00000111276.12	3422	+	0.06226356158678374	53.66547547274456	1109	28813	1794	717	674	0	-1.0	-1.0
chr12	15595042	15598331	PTPRO|ENSG00000151490.15	3289	+	0	0	967	0	0	0	0	0	-1.0	-1.0
chr12	19369788	19376400	PLEKHA5|ENSG00000052126.16	6612	+	0.04541224641727154	9.80498924257955	2173	5373	244	131	118	0	-1.0	-1.0
chr12	21126144	21131236	ENSG00000257062|ENSG00000257062.6	5092	+	0	0	1511	0	0	0	0	0	-1.0	-1.0
chr12	21536203	21630783	ENSG00000285854|ENSG00000285854.1	94580	-	0	0	29769	0	0	0	0	0	-1.0	-1.0
chr12	25476082	25503759	LMNTD1|ENSG00000152936.11	27677	-	0.01818181818181818	1.7214866609109134	7959	990	18	23	9	0	-1.0	-1.0
