#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr16	49487524	49491274	ZNF423|ENSG00000102935.12	3750	-	0.014492753623188406	1.3253734095519085	964	828	12	23	10	0	-1.0	-1.0
chr16	50035459	50037081	CNEP1R1|ENSG00000205423.12	1622	+	0.07077570169052819	14.002858196570164	581	12363	875	243	241	0	-1.0	-1.0
chr16	50105062	50107272	HEATR3|ENSG00000155393.14	2210	+	0.013501521298174442	48.116817259819285	712	31552	426	835	205	0	-1.0	-1.0
chr16	50229329	50235310	TENT4B|ENSG00000121274.14	5981	+	0.055329043766324776	103.32150101419879	2178	62788	3474	1793	1375	0	-1.0	-1.0
chr16	50315506	50318135	ADCY7|ENSG00000121281.13	2629	+	0.04063745019920319	1.4982482021021575	752	1255	51	26	15	0	-1.0	-1.0
chr16	50315957	50319210	BRD7|ENSG00000166164.16	3253	-	0.010291329748133246	30.425963488843813	956	25847	266	528	106	0	-1.0	-1.0
chr16	50633782	50649249	NKD1|ENSG00000140807.7	15467	+	0.02389751170238975	5.99299280840863	3925	4059	97	104	51	0	-1.0	-1.0
chr16	50671629	50673405	SNX20|ENSG00000167208.16	1776	-	0	0	465	0	0	0	0	0	-1.0	-1.0
chr16	50731820	50733075	NOD2|ENSG00000167207.15	1255	+	0	0	362	0	0	0	0	0	-1.0	-1.0
chr16	50796509	50801935	CYLD|ENSG00000083799.18	5426	+	0.025617630544637844	17.921353494375808	1795	14248	365	311	138	0	-1.0	-1.0
chr16	51135982	51137111	SALL1|ENSG00000103449.13	1129	-	0.06912364130434782	8.1251152498617	392	5888	407	141	132	0	-1.0	-1.0
chr16	51646781	51647132	HNRNPA1L3|ENSG00000224578.5	351	+	0.01	52.092937488475016	104	41100	411	904	289	0	-1.0	-1.0
chr16	52436417	52439224	TOX3|ENSG00000103460.17	2807	-	0.01752577319587629	1.0372487553014937	948	970	17	18	4	0	-1.0	-1.0
chr16	53041484	53043999	ENSG00000277639|ENSG00000277639.3	2515	-	0.06	0.23049972340033192	576	200	12	4	4	0	-1.0	-1.0
chr16	53324896	53327497	CHD9|ENSG00000177200.18	2601	+	0.051547743966421825	9.10473907431311	946	7624	393	158	119	0	-1.0	-1.0
chr16	53490301	53491648	RBL2|ENSG00000103479.17	1347	+	0.014187574671445638	9.738613313664024	475	6696	95	169	49	0	-1.0	-1.0
chr16	53491040	53492411	AKTIP|ENSG00000166971.17	1371	-	0.05011709601873536	5.762493085008298	462	4270	214	100	67	0	-1.0	-1.0
chr16	53598153	53602075	RPGRIP1L|ENSG00000103494.16	3922	-	0.017887087758524316	2.420247095703485	1337	1789	32	42	14	0	-1.0	-1.0
chr16	54111916	54121941	FTO|ENSG00000140718.21	10025	+	0.0211307824100514	34.17158399409921	2727	26265	555	593	162	0	-1.0	-1.0
chr16	54283304	54283685	IRX3|ENSG00000177508.12	381	-	0.05369027515645177	75.14290982850821	114	40268	2162	1304	1081	0	-1.0	-1.0
chr16	54933874	54934485	IRX5|ENSG00000176842.16	611	+	0.05659106220525489	24.951595058085932	198	13359	756	433	350	0	-1.0	-1.0
chr16	55330306	55330756	IRX6|ENSG00000159387.8	450	+	0.04291044776119403	1.1524986170016596	97	536	23	20	6	0	-1.0	-1.0
chr16	55505443	55506691	MMP2|ENSG00000087245.13	1248	+	0.0	0.9219988936013277	335	495	0	16	0	0	-1.0	-1.0
chr16	55583099	55586666	LPCAT2|ENSG00000087253.13	3567	+	0.008372906773306673	8.413239904112116	1289	8002	67	146	36	0	-1.0	-1.0
chr16	55567504	55567687	CAPNS2|ENSG00000256812.2	183	+	0	0	49	0	0	0	0	0	-1.0	-1.0
chr16	55702347	55706192	SLC6A2|ENSG00000103546.19	3845	+	0	0	1138	0	0	0	0	0	-1.0	-1.0
chr16	55802851	55803048	CES1|ENSG00000198848.13	197	-	0	0	46	0	0	0	0	0	-1.0	-1.0
chr16	55846154	55846450	CES5A|ENSG00000159398.16	296	-	0	0	106	0	0	0	0	0	-1.0	-1.0
chr16	56361452	56362908	AMFR|ENSG00000159461.15	1456	-	0.010692718950728874	39.24257790890651	462	25999	278	681	132	0	-1.0	-1.0
chr16	56429133	56432711	NUDT21|ENSG00000167005.14	3578	-	0.01626176685663877	112.36861515766181	1264	86153	1401	1950	556	0	-1.0	-1.0
chr16	56476206	56479104	OGFOD1|ENSG00000087263.17	2898	+	0.019550883017475908	75.66153420615895	946	43374	848	1313	369	0	-1.0	-1.0
chr16	56484385	56484760	BBS2|ENSG00000125124.14	375	-	0.010076670317634174	26.44984326018809	136	22825	230	459	105	0	-1.0	-1.0
chr16	56568933	56568957	MT4|ENSG00000102891.4	24	+	0	0	5	0	0	0	0	0	-1.0	-1.0
chr16	56590950	56591085	MT3|ENSG00000087250.9	135	+	0	0	29	0	0	0	0	0	-1.0	-1.0
chr16	56609355	56609497	MT2A|ENSG00000125148.7	142	+	0.010252582786659858	228.59810068227918	42	127285	1305	3967	641	0	-1.0	-1.0
chr16	56626822	56627112	MT1E|ENSG00000169715.15	290	+	0	0	79	0	0	0	0	0	-1.0	-1.0
chr16	56633843	56633981	MT1M|ENSG00000205364.4	138	+	0	0	48	0	0	0	0	0	-1.0	-1.0
chr16	56639951	56640087	MT1A|ENSG00000205362.11	136	+	0	0	44	0	0	0	0	0	-1.0	-1.0
chr16	56653066	56653204	MT1B|ENSG00000169688.11	138	+	0	0	47	0	0	0	0	0	-1.0	-1.0
chr16	56659165	56659303	MT1F|ENSG00000198417.7	138	+	0.02341287708239532	3.4574958510049787	45	2221	52	60	15	0	-1.0	-1.0
chr16	56666730	56666878	MT1G|ENSG00000125144.14	148	-	0	0	53	0	0	0	0	0	-1.0	-1.0
chr16	56670990	56671129	MT1H|ENSG00000205358.4	139	+	0	0	47	0	0	0	0	0	-1.0	-1.0
chr16	56684050	56684196	MT1X|ENSG00000187193.9	146	+	0.004179437169127891	4.782869260556887	57	3589	15	83	11	0	-1.0	-1.0
chr16	56844610	56850286	NUP93|ENSG00000102900.13	5676	+	0.012092464603076046	117.90060851926978	1625	98243	1188	2046	625	0	-1.0	-1.0
chr16	56913406	56915850	SLC12A3|ENSG00000070915.10	2444	+	0	0	612	0	0	0	0	0	-1.0	-1.0
chr16	56943291	56944864	HERPUD1|ENSG00000051108.15	1573	+	0.05666648504331717	22.992347409183107	527	18353	1040	399	357	0	-1.0	-1.0
chr16	56983667	56983845	CETP|ENSG00000087237.12	178	+	0	0	37	0	0	0	0	0	-1.0	-1.0
chr16	57082529	57083520	NLRC5|ENSG00000140853.17	991	+	0.023529411764705882	1.5558731329522404	232	1020	24	27	12	0	-1.0	-1.0
chr16	57147659	57148369	CPNE2|ENSG00000140848.17	710	+	0.008032829826246398	15.789231052922737	216	11453	92	274	46	0	-1.0	-1.0
chr16	57152466	57154289	PSME3IP1|ENSG00000172775.17	1823	-	0.011770951139012624	72.26166328600405	538	43327	510	1254	276	0	-1.0	-1.0
chr16	57238976	57240469	RSPRY1|ENSG00000159579.14	1493	+	0.048109965635738834	23.62622164853402	524	12222	588	410	309	0	-1.0	-1.0
chr16	57252268	57253635	ARL2BP|ENSG00000102931.8	1367	+	0.01827456977050249	104.76212428545085	447	79783	1458	1818	506	0	-1.0	-1.0
chr16	57256097	57256912	PLLP|ENSG00000102934.10	815	-	0.04578858111927643	2.881246542504149	191	1769	81	50	43	0	-1.0	-1.0
chr16	57363589	57366189	CCL22|ENSG00000102962.5	2600	+	0	0	715	0	0	0	0	0	-1.0	-1.0
chr16	57383033	57385044	CX3CL1|ENSG00000006210.7	2011	+	0	0	461	0	0	0	0	0	-1.0	-1.0
chr16	57415862	57416063	CCL17|ENSG00000102970.11	201	+	0	0	37	0	0	0	0	0	-1.0	-1.0
chr16	57428187	57429169	CIAPIN1|ENSG00000005194.15	982	-	0.015983092266032627	66.72966992439609	293	45423	726	1158	325	0	-1.0	-1.0
chr16	57460625	57461270	COQ9|ENSG00000088682.14	645	+	0.013769009453349773	43.50682279181265	153	24330	335	755	178	0	-1.0	-1.0
chr16	57471120	57472009	POLR2C|ENSG00000102978.13	889	+	0.01742728184553661	140.5472063433524	245	79760	1390	2439	745	0	-1.0	-1.0
chr16	57471922	57473376	DOK4|ENSG00000125170.11	1454	-	0.020638503708481134	5.877742946708464	361	3101	64	102	31	0	-1.0	-1.0
chr16	57512181	57512740	CCDC102A|ENSG00000135736.6	559	-	0.042487684729064036	3.054121335054398	125	1624	69	53	29	0	-1.0	-1.0
chr16	57575539	57577189	ADGRG5|ENSG00000159618.16	1650	+	0	0	377	0	0	0	0	0	-1.0	-1.0
chr16	57663583	57665567	ADGRG1|ENSG00000205336.14	1984	+	0.03333333333333333	1.2677484787018256	463	990	33	22	11	0	-1.0	-1.0
chr16	57688462	57689378	ADGRG3|ENSG00000182885.17	916	+	0.1111111111111111	0.17287479255024893	202	54	6	3	3	0	-1.0	-1.0
chr16	57731259	57731805	DRC7|ENSG00000159625.15	546	+	0	0	150	0	0	0	0	0	-1.0	-1.0
chr16	57756947	57757244	KATNB1|ENSG00000140854.13	297	+	0.006565342220972955	79.63765443481468	73	49807	327	1382	162	0	-1.0	-1.0
chr16	57882340	57884163	CNGB1|ENSG00000070729.14	1823	-	0	0	439	0	0	0	0	0	-1.0	-1.0
chr16	57987427	57988116	TEPP|ENSG00000159648.13	689	+	0	0	146	0	0	0	0	0	-1.0	-1.0
chr16	57994676	57996516	ZNF319|ENSG00000166188.3	1840	-	0.06186114429842028	8.586114696662364	408	7533	466	149	149	0	-1.0	-1.0
chr16	58020246	58021618	USB1|ENSG00000103005.13	1372	+	0.01075458738102247	71.57016411580307	445	50955	548	1242	260	0	-1.0	-1.0
chr16	58045447	58046901	MMP15|ENSG00000102996.5	1454	+	0.013446215139442231	4.264244882906141	312	2008	27	74	14	0	-1.0	-1.0
chr16	58113592	58114024	CFAP20|ENSG00000070761.8	432	-	0.043191188766831014	84.47814862622165	142	69366	2996	1466	1006	0	-1.0	-1.0
chr16	58279778	58283836	CCDC113|ENSG00000103021.10	4058	+	0.0141155712395236	4.206619952056058	1106	2267	32	73	19	0	-1.0	-1.0
chr16	58279997	58280223	PRSS54|ENSG00000103023.12	226	-	0	0	59	0	0	0	0	0	-1.0	-1.0
chr16	58404730	58406147	GINS3|ENSG00000181938.14	1417	+	0.04822463768115942	33.710584547298545	399	27600	1331	585	459	0	-1.0	-1.0
chr16	58511577	58513619	NDRG4|ENSG00000103034.15	2042	+	0.009552872495687939	14.867232159321409	502	7537	72	258	43	0	-1.0	-1.0
chr16	58519030	58523842	SETD6|ENSG00000103037.12	4812	+	0.02727214867617108	59.468928637285636	1296	31424	857	1032	483	0	-1.0	-1.0
chr16	58519951	58520957	CNOT1|ENSG00000125107.19	1006	-	0.015608794855839037	83.67139959432049	307	57852	903	1452	330	0	-1.0	-1.0
chr16	58665109	58667384	SLC38A7|ENSG00000103042.9	2275	-	0.023269120732405113	9.162364005163194	514	5243	122	159	51	0	-1.0	-1.0
chr16	58707131	58708170	GOT2|ENSG00000125166.13	1039	-	0.005295841593208526	319.5878664945602	305	175043	927	5546	528	0	-1.0	-1.0
chr16	61647250	61653607	CDH8|ENSG00000150394.14	6357	-	0	0	2044	0	0	0	0	0	-1.0	-1.0
chr16	64943753	64947602	CDH11|ENSG00000140937.14	3849	-	0	0	1336	0	0	0	0	0	-1.0	-1.0
chr16	66403170	66404784	CDH5|ENSG00000179776.19	1614	+	0	0	395	0	0	0	0	0	-1.0	-1.0
chr16	66480926	66482833	BEAN1|ENSG00000166546.15	1907	+	0.0	0.2881246542504149	432	185	0	5	0	0	-1.0	-1.0
chr16	66508003	66511967	TK2|ENSG00000166548.17	3964	-	0.04406159475529806	10.25723769131477	1087	6559	289	178	105	0	-1.0	-1.0
chr16	66566012	66566068	CKLF|ENSG00000217555.13	56	+	0.009540780339310242	62.52304997234003	29	26937	257	1085	151	0	-1.0	-1.0
chr16	66579002	66579135	CKLF-CMTM1|ENSG00000254788.7	133	+	0	0	28	0	0	0	0	0	-1.0	-1.0
chr16	66579002	66579135	CMTM1|ENSG00000089505.18	133	+	0	0	28	0	0	0	0	0	-1.0	-1.0
chr16	66588120	66588275	CMTM2|ENSG00000140932.10	155	+	0	0	59	0	0	0	0	0	-1.0	-1.0
chr16	66612638	66613887	CMTM3|ENSG00000140931.20	1249	+	0.02273038009297238	43.79494744606306	302	29256	665	760	272	0	-1.0	-1.0
chr16	66614750	66622057	CMTM4|ENSG00000183723.13	7307	-	0.029331140350877194	26.565093121888253	2195	21888	642	461	239	0	-1.0	-1.0
chr16	66720893	66723721	DYNC1LI2|ENSG00000135720.13	2828	-	0.018056440222659172	123.5478517425779	908	72218	1304	2144	677	0	-1.0	-1.0
chr16	66754640	66754975	TERB1|ENSG00000249961.10	335	-	0	0	118	0	0	0	0	0	-1.0	-1.0
chr16	66802878	66803008	NAE1|ENSG00000159593.15	130	-	0.010686594325650731	195.06039092753088	50	103307	1104	3385	873	0	-1.0	-1.0
chr16	66853499	66854147	CA7|ENSG00000168748.14	648	+	0	0	130	0	0	0	0	0	-1.0	-1.0
chr16	66885875	66891101	PDP2|ENSG00000172840.7	5226	+	0.05503094926128405	39.76120228655726	1609	22133	1218	690	557	0	-1.0	-1.0
chr16	66908122	66908391	CDH16|ENSG00000166589.13	269	-	0	0	49	0	0	0	0	0	-1.0	-1.0
chr16	66921685	66922075	RRAD|ENSG00000166592.12	390	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr16	66932065	66932202	CIAO2B|ENSG00000166595.12	137	-	0.006756144010156888	299.995390005532	48	198486	1341	5206	680	0	-1.0	-1.0
chr16	66944026	66945096	CES2|ENSG00000172831.14	1070	+	0.021013714213486696	66.72966992439609	228	31646	665	1158	410	0	-1.0	-1.0
chr16	66973050	66975149	CES3|ENSG00000172828.13	2099	+	0.009259259259259259	3.9184952978056424	419	1620	15	68	7	0	-1.0	-1.0
chr16	67009143	67010417	CES4A|ENSG00000172824.17	1274	+	0	0	357	0	0	0	0	0	-1.0	-1.0
chr16	67098779	67101058	CBFB|ENSG00000067955.15	2279	+	0.02201539287632003	98.1928821685414	870	72631	1599	1704	604	0	-1.0	-1.0
chr16	67147132	67148544	PHAF1|ENSG00000125149.12	1412	+	0.04109799110565864	11.063986723215931	408	6521	268	192	132	0	-1.0	-1.0
chr16	67148104	67149276	B3GNT9|ENSG00000237172.4	1172	-	0.045454545454545456	0.05762493085008298	250	22	1	1	1	0	-1.0	-1.0
chr16	67154185	67154648	TRADD|ENSG00000102871.16	463	-	0.016217870257037945	13.080859302968836	114	6536	106	227	70	0	-1.0	-1.0
chr16	67163821	67164174	FBXL8|ENSG00000135722.9	353	+	0	0	66	0	0	0	0	0	-1.0	-1.0
chr16	67169786	67169941	HSF4|ENSG00000102878.18	155	+	0	0	38	0	0	0	0	0	-1.0	-1.0
chr16	67175055	67175485	NOL3|ENSG00000140939.14	430	+	0.006493506493506494	0.5762493085008298	77	154	1	10	1	0	-1.0	-1.0
chr16	67175599	67176810	KIAA0895L|ENSG00000196123.13	1211	-	0.009814612868047983	8.874239350912779	308	4585	45	154	20	0	-1.0	-1.0
chr16	67184379	67184393	EXOC3L1|ENSG00000179044.16	14	-	0	0	1	0	0	0	0	0	-1.0	-1.0
chr16	67198124	67198918	E2F4|ENSG00000205250.9	794	+	0.029768594564998127	47.65581781301862	191	34701	1033	827	422	0	-1.0	-1.0
chr16	67203878	67204004	ELMO3|ENSG00000102890.16	126	+	0	0	22	0	0	0	0	0	-1.0	-1.0
chr16	67229114	67229278	TMEM208|ENSG00000168701.19	164	+	0.008947567835388068	77.73603171676194	41	34311	307	1349	200	0	-1.0	-1.0
chr16	67229389	67229635	FHOD1|ENSG00000135723.14	246	-	0.015856559126669514	33.307210031347964	64	16397	260	578	187	0	-1.0	-1.0
chr16	67271211	67272191	SLC9A5|ENSG00000135740.17	980	+	0.006013229104028864	3.226996127604647	248	1663	10	56	10	0	-1.0	-1.0
chr16	67288809	67289480	PLEKHG4|ENSG00000196155.13	671	+	0.02376103190767142	4.206619952056058	187	2946	70	73	28	0	-1.0	-1.0
chr16	67289432	67289568	KCTD19|ENSG00000168676.11	136	-	0.10344827586206896	0.05762493085008298	35	29	3	1	1	0	-1.0	-1.0
chr16	67385090	67385204	LRRC36|ENSG00000159708.18	114	+	0	0	27	0	0	0	0	0	-1.0	-1.0
chr16	67389809	67390173	TPPP3|ENSG00000159713.11	364	-	0.01749271137026239	2.593121888253734	79	1372	24	45	8	0	-1.0	-1.0
chr16	67394152	67394609	ZDHHC1|ENSG00000159714.12	457	-	0.0	0.2881246542504149	89	96	0	5	0	0	-1.0	-1.0
chr16	67437004	67437553	HSD11B2|ENSG00000176387.7	549	+	0.012070006035003017	3.1693711967545637	121	1657	20	55	16	0	-1.0	-1.0
chr16	67438019	67438527	ATP6V0D1|ENSG00000159720.13	508	-	0.0072135785007072135	41.3170754195095	126	21210	153	717	97	0	-1.0	-1.0
chr16	67482571	67482635	AGRP|ENSG00000159723.5	64	-	0	0	8	0	0	0	0	0	-1.0	-1.0
chr16	67546464	67546786	RIPOR1|ENSG00000039523.20	322	+	0.01795755487030655	19.016227180527384	84	11026	198	330	101	0	-1.0	-1.0
chr16	67637873	67639177	CTCF|ENSG00000102974.16	1304	+	0.06355266112732989	34.747833302600036	424	22265	1415	603	527	0	-1.0	-1.0
chr16	67657519	67657569	CARMIL2|ENSG00000159753.15	50	+	0.025404157043879907	5.935367877558547	15	1299	33	103	22	0	-1.0	-1.0
chr16	67657512	67657605	ACD|ENSG00000102977.18	93	-	0.013588850174216028	29.7920892494929	22	8610	117	517	86	0	-1.0	-1.0
chr16	67662648	67662774	PARD6A|ENSG00000102981.10	126	+	0.003218020917135961	2.938871473354232	28	1243	4	51	4	0	-1.0	-1.0
chr16	67662945	67663160	ENKD1|ENSG00000124074.12	215	-	0.01892668902731193	10.8334869998156	42	4174	79	188	68	0	-1.0	-1.0
chr16	67668601	67668755	C16orf86|ENSG00000159761.15	154	+	0	0	47	0	0	0	0	0	-1.0	-1.0
chr16	67674536	67675154	GFOD2|ENSG00000141098.13	618	-	0.05645999307239349	6.453992255209294	128	2887	163	112	76	0	-1.0	-1.0
chr16	67723070	67726427	RANBP10|ENSG00000141084.12	3357	-	0.02806573957016435	6.8573667711598745	855	3955	111	119	59	0	-1.0	-1.0
chr16	67827994	67828068	TSNAXIP1|ENSG00000102904.15	74	+	0	0	23	0	0	0	0	0	-1.0	-1.0
chr16	67828157	67828266	CENPT|ENSG00000102901.13	109	-	0.0011312217194570137	2.304997234003319	25	884	1	40	1	0	-1.0	-1.0
chr16	67843500	67844195	THAP11|ENSG00000168286.3	695	+	0.05319115021678143	80.50202839756592	207	62736	3337	1397	1192	0	-1.0	-1.0
chr16	67870914	67872567	NUTF2|ENSG00000102898.13	1653	+	0.008390084445655135	151.0349437580675	430	73420	616	2621	444	0	-1.0	-1.0
chr16	67884149	67884499	EDC4|ENSG00000038358.15	350	+	0.010357388662268553	79.29190484971419	95	59571	617	1376	259	0	-1.0	-1.0
chr16	67886260	67886368	NRN1L|ENSG00000188038.8	108	+	0.0	1.3253734095519085	33	595	0	23	0	0	-1.0	-1.0
chr16	67927643	67929676	PSKH1|ENSG00000159792.10	2033	+	0.009518477043673012	25.297344643186428	477	16074	153	439	91	0	-1.0	-1.0
chr16	67929574	67929933	CTRL|ENSG00000141086.18	359	-	0.007204610951008645	1.6134980638023235	75	694	5	28	5	0	-1.0	-1.0
chr16	67934506	67934559	PSMB10|ENSG00000205220.12	53	-	0.02236106543900033	26.968467637838835	9	3041	68	468	78	0	-1.0	-1.0
chr16	67939750	67939903	LCAT|ENSG00000213398.8	153	-	0.14285714285714285	0.05762493085008298	36	7	1	1	1	0	-1.0	-1.0
chr16	67943474	67944839	SLC12A4|ENSG00000124067.17	1365	-	0.0	0.9219988936013277	256	392	0	16	0	0	-1.0	-1.0
chr16	67975663	67975764	DPEP3|ENSG00000141096.6	101	-	0	0	21	0	0	0	0	0	-1.0	-1.0
chr16	67987394	67987505	DPEP2|ENSG00000167261.14	111	-	0	0	27	0	0	0	0	0	-1.0	-1.0
chr16	68078987	68079320	DUS2|ENSG00000167264.18	333	+	0.03402187120291616	7.030241563710123	80	3292	112	122	52	0	-1.0	-1.0
chr16	68013436	68014107	DPEP2NB|ENSG00000263201.1	671	-	0	0	150	0	0	0	0	0	-1.0	-1.0
chr16	68020916	68021579	DDX28|ENSG00000182810.7	663	-	0.05309825226795141	28.06334132399041	182	19511	1036	487	443	0	-1.0	-1.0
chr16	68226472	68229259	NFATC3|ENSG00000072736.19	2787	+	0.047818063395570994	106.6637470035036	822	73696	3524	1851	1343	0	-1.0	-1.0
chr16	68229033	68230225	ESRP2|ENSG00000103067.14	1192	-	0.02785750464291744	21.26359948368062	286	11846	330	369	171	0	-1.0	-1.0
chr16	68259658	68261058	PLA2G15|ENSG00000103066.13	1400	+	0.027905095713130223	12.619859856168173	326	7418	207	219	108	0	-1.0	-1.0
chr16	68297329	68301819	SLC7A6|ENSG00000103064.15	4490	+	0.011753102654721789	19.477226627328047	1335	12167	143	338	91	0	-1.0	-1.0
chr16	68298034	68301274	SLC7A6OS|ENSG00000103061.13	3240	-	0.031696218421465555	37.62907984510419	847	19119	606	653	337	0	-1.0	-1.0
chr16	68357225	68358584	PRMT7|ENSG00000132600.18	1359	+	0.009633395772009633	18.32472801032639	314	3737	36	318	43	0	-1.0	-1.0
chr16	68358327	68361205	SMPD3|ENSG00000103056.12	2878	-	0.0	0.46099944680066385	610	176	0	8	0	0	-1.0	-1.0
chr16	68564699	68567131	ZFP90|ENSG00000184939.16	2432	+	0.03534581581964081	9.27761386686336	699	5234	185	161	102	0	-1.0	-1.0
chr16	68698401	68700292	CDH3|ENSG00000062038.15	1891	+	0.0007246376811594203	1.4982482021021575	549	1380	1	26	1	0	-1.0	-1.0
chr16	68833500	68835537	CDH1|ENSG00000039068.20	2037	+	0.016853932584269662	0.9796238244514106	649	712	12	17	4	0	-1.0	-1.0
chr16	69083662	69085182	TANGO6|ENSG00000103047.8	1520	+	0.034839203675344564	4.321869813756224	414	2612	91	75	25	0	-1.0	-1.0
chr16	69115267	69117660	HAS3|ENSG00000103044.11	2393	+	0.07378472222222222	0.9219988936013277	662	1152	85	16	16	0	-1.0	-1.0
chr16	69118010	69120424	CHTF8|ENSG00000168802.14	2414	-	0.039329559655958246	21.148349621980454	592	13603	535	367	222	0	-1.0	-1.0
chr16	69118010	69118853	DERPC|ENSG00000286140.2	843	-	0.039329559655958246	21.148349621980454	248	13603	535	367	222	0	-1.0	-1.0
chr16	69168938	69169021	UTP4|ENSG00000141076.18	83	+	0.0	0.05762493085008298	29	29	0	1	0	0	-1.0	-1.0
chr16	69300925	69309052	SNTB2|ENSG00000168807.17	8127	+	0.03284340410088913	48.0591923289692	2679	16533	543	834	415	0	-1.0	-1.0
chr16	69324310	69326939	VPS4A|ENSG00000132612.16	2629	+	0.01865892553618151	93.17951318458418	673	52361	977	1617	498	0	-1.0	-1.0
chr16	69326913	69329021	PDF|ENSG00000258429.2	2108	-	0.035023595023595026	113.86686335976397	539	58275	2041	1976	1098	0	-1.0	-1.0
chr16	69328644	69329035	ENSG00000272617|ENSG00000272617.3	391	-	0.035570433268016545	78.8885303337636	96	36744	1307	1369	773	0	-1.0	-1.0
chr16	69341653	69343106	NIP7|ENSG00000132603.15	1453	+	0.05216565478411288	89.83726719527937	475	58966	3076	1559	1245	0	-1.0	-1.0
chr16	69343250	69343406	TMED6|ENSG00000157315.5	156	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chr16	69355567	69356897	TERF2|ENSG00000132604.11	1330	-	0.022130013831258646	25.815969020837176	432	21690	480	448	183	0	-1.0	-1.0
chr16	69462521	69466264	CYB5B|ENSG00000103018.18	3743	+	0.015056559615134572	96.69463396643924	1225	76910	1158	1678	439	0	-1.0	-1.0
chr16	69709401	69710975	NQO1|ENSG00000181019.13	1574	-	0.0024174053182917004	14.751982297621243	515	9928	24	256	22	0	-1.0	-1.0
chr16	69741871	69742331	NOB1|ENSG00000141101.13	460	-	0.04034086389308726	166.13267564078924	109	100568	4057	2883	1748	0	-1.0	-1.0
chr16	69939941	69941739	WWP2|ENSG00000198373.13	1798	+	0.010811310293845869	16.307855430573483	401	10822	117	283	57	0	-1.0	-1.0
chr16	69963612	69963986	CLEC18A|ENSG00000157322.18	374	+	0	0	74	0	0	0	0	0	-1.0	-1.0
chr16	70156880	70162537	PDPR|ENSG00000090857.14	5657	+	0.01969038565996741	41.3170754195095	1655	22092	435	717	215	0	-1.0	-1.0
chr16	70186521	70186895	CLEC18C|ENSG00000157335.21	374	+	0	0	72	0	0	0	0	0	-1.0	-1.0
chr16	70246778	70251081	EXOSC6|ENSG00000223496.3	4303	-	0.04010867377742	219.60861146966624	1486	149070	5979	3811	2391	0	-1.0	-1.0
chr16	70252298	70252720	AARS1|ENSG00000090861.17	422	-	0.01574763279153375	78.25465609441268	107	39498	622	1358	365	0	-1.0	-1.0
chr16	70333583	70335305	DDX19B|ENSG00000157349.17	1722	+	0.006575065329174745	24.951595058085932	462	11863	78	433	31	0	-1.0	-1.0
chr16	70371987	70372582	ENSG00000260537|ENSG00000260537.2	595	+	0.00608695652173913	3.226996127604647	144	1150	7	56	7	0	-1.0	-1.0
chr16	70371987	70373383	DDX19A|ENSG00000168872.17	1396	+	0.015388697267179624	63.38742393509128	346	41459	638	1100	329	0	-1.0	-1.0
chr16	70375977	70381688	ST3GAL2|ENSG00000157350.13	5711	-	0.034803634232121926	27.602341877189748	1463	13648	475	479	235	0	-1.0	-1.0
chr16	70479681	70480274	FCSK|ENSG00000157353.17	593	+	0.001088139281828074	2.016872579752904	133	919	1	35	1	0	-1.0	-1.0
chr16	70480571	70481009	COG4|ENSG00000103051.21	438	-	0.00780550223928343	16.2502304997234	87	7815	61	282	33	0	-1.0	-1.0
chr16	70571814	70577668	SF3B3|ENSG00000189091.13	5854	+	0.016705800839139306	87.64751982297621	1627	51958	868	1521	388	0	-1.0	-1.0
chr16	70660188	70660682	IL34|ENSG00000157368.12	494	+	0	0	106	0	0	0	0	0	-1.0	-1.0
chr16	70661204	70663676	MTSS2|ENSG00000132613.16	2472	-	0.02440696558343617	15.328231606122072	523	7293	178	266	105	0	-1.0	-1.0
chr16	70687439	70687927	VAC14|ENSG00000103043.15	488	-	0.008083777328679037	8.70136455836253	98	5443	44	151	21	0	-1.0	-1.0
chr16	70802084	70807579	HYDIN|ENSG00000157423.18	5495	-	0	0	1537	0	0	0	0	0	-1.0	-1.0
chr16	71281392	71283607	CMTR2|ENSG00000180917.18	2215	-	0	0	808	0	0	0	0	0	-1.0	-1.0
chr16	71389866	71390433	CALB2|ENSG00000172137.19	567	+	0	0	136	0	0	0	0	0	-1.0	-1.0
chr16	71429980	71430261	TLE7|ENSG00000260734.6	281	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr16	71447597	71448092	ZNF23|ENSG00000167377.19	495	-	0.057519788918205805	14.406232712520746	141	9475	545	250	215	0	-1.0	-1.0
chr16	71473583	71475169	ZNF19|ENSG00000157429.16	1586	-	0.056291390728476824	0.6914991702009957	439	302	17	12	10	0	-1.0	-1.0
chr16	71537839	71538748	CHST4|ENSG00000140835.10	909	+	0.0	0.17287479255024893	277	153	0	3	0	0	-1.0	-1.0
chr16	71565660	71568143	TAT|ENSG00000198650.11	2483	-	0	0	832	0	0	0	0	0	-1.0	-1.0
