#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chrX	106032435	106033499	SERPINA7|ENSG00000123561.15	1064	-	0	0	322	0	0	0	0	0	-1.0	-1.0
chrX	106207524	106208956	PWWP3B|ENSG00000157502.13	1432	+	0	0	517	0	0	0	0	0	-1.0	-1.0
chrX	106678259	106679439	RADX|ENSG00000147231.14	1180	+	0.019250672738563443	10.698073174592896	452	9662	186	188	44	0	-1.0	-1.0
chrX	106795714	106797016	RNF128|ENSG00000133135.14	1302	+	0.036815324753067945	4.438562274565138	480	3341	123	78	39	0	-1.0	-1.0
chrX	106873966	106876150	TBC1D8B|ENSG00000133138.20	2184	+	0.013636363636363636	1.081188246368431	756	660	9	19	3	0	-1.0	-1.0
chrX	106940738	106941478	MORC4|ENSG00000133131.15	740	-	0.00723100238146785	27.88327582739638	255	23095	167	490	80	0	-1.0	-1.0
chrX	106900063	106900748	RIPPLY1|ENSG00000147223.6	685	-	0	0	174	0	0	0	0	0	-1.0	-1.0
chrX	106928922	106930861	CLDN2|ENSG00000165376.12	1939	+	0	0	460	0	0	0	0	0	-1.0	-1.0
chrX	107061885	107067526	RBM41|ENSG00000089682.17	5641	-	0.030960356434355588	59.80678141753794	1503	30749	952	1051	387	0	-1.0	-1.0
chrX	107243299	107244247	DNAAF6|ENSG00000080572.14	948	+	0	0	337	0	0	0	0	0	-1.0	-1.0
chrX	107603374	107605251	FRMPD3|ENSG00000147234.11	1877	+	0.0735632183908046	0.5121418009113621	473	435	32	9	9	0	-1.0	-1.0
chrX	107650033	107651026	PRPS1|ENSG00000147224.13	993	+	0.01971279711760284	102.03002767045245	313	77158	1521	1793	585	0	-1.0	-1.0
chrX	107713221	107714518	TSC22D3|ENSG00000157514.18	1297	-	0.04606475665477611	798.7704954880876	380	664673	30618	14037	10879	0	-1.0	-1.0
chrX	107794683	107795829	NCBP2L|ENSG00000170935.8	1146	+	0	0	398	0	0	0	0	0	-1.0	-1.0
chrX	107927074	107931637	MID2|ENSG00000080561.14	4563	+	0.025200458190148912	11.380928909141378	1502	6984	176	200	91	0	-1.0	-1.0
chrX	107980864	107981079	TEX13B|ENSG00000170925.3	215	-	0	0	41	0	0	0	0	0	-1.0	-1.0
chrX	108077382	108079184	VSIG1|ENSG00000101842.14	1802	+	0	0	550	0	0	0	0	0	-1.0	-1.0
chrX	108084207	108084973	PSMD10|ENSG00000101843.19	766	-	0.013298382456364683	43.01991127655441	291	31282	416	756	168	0	-1.0	-1.0
chrX	108153713	108154671	ATG4A|ENSG00000101844.18	958	+	0.04779874213836478	7.2268898573047755	278	4770	228	127	88	0	-1.0	-1.0
chrX	108155614	108156999	COL4A6|ENSG00000197565.17	1385	-	0.0	1.081188246368431	400	934	0	19	0	0	-1.0	-1.0
chrX	108696379	108697545	COL4A5|ENSG00000188153.14	1166	+	0.0	0.9673789572770172	426	761	0	17	0	0	-1.0	-1.0
chrX	108719946	108722518	IRS4|ENSG00000133124.12	2572	-	0.03937644738297897	360.26330461887034	885	262111	10321	6331	4045	0	-1.0	-1.0
chrX	109542689	109544698	NXT2|ENSG00000101888.12	2009	+	0.01672809753331443	9.901408150953	733	7054	118	174	40	0	-1.0	-1.0
chrX	109623700	109624591	KCNE5|ENSG00000176076.7	891	-	0.0851063829787234	0.11380928909141379	209	94	8	2	2	0	-1.0	-1.0
chrX	109641335	109644028	ACSL4|ENSG00000068366.21	2693	-	0.015086399856746351	25.379471467385272	982	22338	337	446	117	0	-1.0	-1.0
chrX	110173452	110177788	TMEM164|ENSG00000157600.12	4336	+	0.009564662918091705	23.501618197376946	1198	17251	165	413	55	0	-1.0	-1.0
chrX	110194186	110198519	AMMECR1|ENSG00000101935.13	4333	-	0.014317819341742788	51.04346615749908	1485	27588	395	897	171	0	-1.0	-1.0
chrX	110346454	110346702	GNG5P2|ENSG00000133136.6	248	-	0.010481852315394244	23.04638104101129	85	12784	134	405	76	0	-1.0	-1.0
chrX	110455322	110456334	RTL9|ENSG00000243978.9	1012	+	0.01282051282051282	0.22761857818282757	312	156	2	4	2	0	-1.0	-1.0
chrX	110521697	110523021	TDGF1P3|ENSG00000225366.6	1324	+	0	0	387	0	0	0	0	0	-1.0	-1.0
chrX	110673856	110676230	CHRDL1|ENSG00000101938.15	2374	-	0	0	704	0	0	0	0	0	-1.0	-1.0
chrX	111220448	111227361	PAK3|ENSG00000077264.16	6913	+	0	0	2186	0	0	0	0	0	-1.0	-1.0
chrX	111245099	111246576	CAPN6|ENSG00000077274.9	1477	-	0	0	373	0	0	0	0	0	-1.0	-1.0
chrX	111293779	111301686	DCX|ENSG00000077279.20	7907	-	0	0	2509	0	0	0	0	0	-1.0	-1.0
chrX	111519131	111522399	SERTM2|ENSG00000260802.2	3268	+	0	0	1009	0	0	0	0	0	-1.0	-1.0
chrX	111760000	111760649	ALG13|ENSG00000101901.13	649	+	0.0028149873810910503	12.519021800055516	254	10302	29	220	9	0	-1.0	-1.0
chrX	111768011	111776312	TRPC5|ENSG00000072315.4	8301	-	0	0	2569	0	0	0	0	0	-1.0	-1.0
chrX	111902186	111903990	TRPC5OS|ENSG00000204025.8	1804	+	0	0	565	0	0	0	0	0	-1.0	-1.0
chrX	112455662	112457514	RTL4|ENSG00000187823.4	1852	+	0	0	559	0	0	0	0	0	-1.0	-1.0
chrX	112630648	112631419	LHFPL1|ENSG00000182508.14	771	-	0	0	224	0	0	0	0	0	-1.0	-1.0
chrX	112774877	112778566	AMOT|ENSG00000126016.17	3689	-	0.015880687702824	22.3066206619171	1199	14483	230	392	107	0	-1.0	-1.0
chrX	114907416	114910061	HTR2C|ENSG00000147246.10	2645	+	0	0	912	0	0	0	0	0	-1.0	-1.0
chrX	115003982	115004079	IL13RA2|ENSG00000123496.8	97	-	0	0	31	0	0	0	0	0	-1.0	-1.0
chrX	115110616	115113215	LRCH2|ENSG00000130224.15	2599	-	0.008960380006477383	13.144972890058291	985	9263	83	231	42	0	-1.0	-1.0
chrX	115192646	115192868	RBMXL3|ENSG00000175718.10	222	+	0	0	78	0	0	0	0	0	-1.0	-1.0
chrX	115306805	115307563	LUZP4|ENSG00000102021.11	758	+	0	0	258	0	0	0	0	0	-1.0	-1.0
chrX	115649562	115650861	PLS3|ENSG00000102024.19	1299	+	0.00894401862201298	133.21377288149984	478	95371	853	2341	457	0	-1.0	-1.0
chrX	116173373	116174974	AGTR2|ENSG00000180772.8	1601	+	0	0	578	0	0	0	0	0	-1.0	-1.0
chrX	116458956	116461458	SLC6A14|ENSG00000268104.3	2502	+	0	0	880	0	0	0	0	0	-1.0	-1.0
chrX	116461686	116461740	CT83|ENSG00000204019.5	54	-	0	0	13	0	0	0	0	0	-1.0	-1.0
chrX	117897813	117898907	KLHL13|ENSG00000003096.15	1094	-	0.01569658917359579	13.429496112786827	368	11786	185	236	63	0	-1.0	-1.0
chrX	118448988	118449961	WDR44|ENSG00000131725.14	973	+	0.03684565266232307	6.714748056393414	388	4451	164	118	71	0	-1.0	-1.0
chrX	118685808	118686147	DOCK11|ENSG00000147251.16	339	+	0.019935691318327974	11.039501041867137	114	7775	155	194	61	0	-1.0	-1.0
chrX	118791855	118794533	IL13RA1|ENSG00000131724.11	2678	+	0.00998773436131067	14.965921515520913	834	11414	114	263	44	0	-1.0	-1.0
chrX	118826454	118826968	ZCCHC12|ENSG00000174460.4	514	+	0.04094902866969396	47.9137107074852	162	37217	1524	842	537	0	-1.0	-1.0
chrX	119017691	119018355	LONRF3|ENSG00000175556.17	664	+	0.037252996436669905	4.381657630019431	237	3087	115	77	54	0	-1.0	-1.0
chrX	119078635	119081328	KIAA1210|ENSG00000250423.3	2693	-	0	0	820	0	0	0	0	0	-1.0	-1.0
chrX	119243255	119244466	PGRMC1|ENSG00000101856.10	1211	+	0.00878215188564877	274.79252851121856	400	212818	1869	4829	945	0	-1.0	-1.0
chrX	119453066	119454478	SLC25A43|ENSG00000077713.19	1412	+	0.0	0.22761857818282757	413	104	0	4	0	0	-1.0	-1.0
chrX	119471059	119471396	SLC25A5|ENSG00000005022.6	337	+	0.010741796068552951	848.4482501764898	125	596269	6405	14910	3844	0	-1.0	-1.0
chrX	119583256	119584423	UBE2A|ENSG00000077721.17	1167	+	0.009063597942868781	122.91403221872689	405	78556	712	2160	356	0	-1.0	-1.0
chrX	119538149	119539726	STEEP1|ENSG00000018610.15	1577	-	0.022261406215560945	35.67921213015822	474	22685	505	627	209	0	-1.0	-1.0
chrX	119759616	119760202	SOWAHD|ENSG00000187808.5	586	+	0	0	129	0	0	0	0	0	-1.0	-1.0
chrX	119786504	119786683	RPL39|ENSG00000198918.8	179	-	0.004053763032214748	1006.7569713026463	61	789390	3200	17692	1775	0	-1.0	-1.0
chrX	119834022	119834877	UPF3B|ENSG00000125351.14	855	-	0.012079805930986683	55.425123787518515	274	40398	488	974	190	0	-1.0	-1.0
chrX	119870475	119870581	RNF113A|ENSG00000125352.6	106	-	0.06720702465383316	25.891613268296634	38	8883	597	455	376	0	-1.0	-1.0
chrX	119876535	119876662	NDUFA1|ENSG00000125356.7	127	+	0.005272618334331935	386.2687271762584	38	208625	1100	6788	622	0	-1.0	-1.0
chrX	119920608	119920716	AKAP14|ENSG00000186471.13	108	+	0	0	32	0	0	0	0	0	-1.0	-1.0
chrX	119920672	119925219	NKAP|ENSG00000101882.10	4547	-	0.01582088609593583	59.23773497208087	1342	31667	501	1041	324	0	-1.0	-1.0
chrX	120072264	120072515	RHOXF2B|ENSG00000203989.5	251	-	0	0	84	0	0	0	0	0	-1.0	-1.0
chrX	120109051	120109191	RHOXF1|ENSG00000101883.5	140	-	0	0	42	0	0	0	0	0	-1.0	-1.0
chrX	120163788	120165630	RHOXF2|ENSG00000131721.6	1842	+	0	0	618	0	0	0	0	0	-1.0	-1.0
chrX	120255435	120258398	ZBTB33|ENSG00000177485.7	2963	+	0.03976308628141508	40.4592022719976	1042	31235	1242	711	415	0	-1.0	-1.0
chrX	120258650	120260869	TMEM255A|ENSG00000125355.16	2219	-	0.004864489228630994	1.9916625590997412	734	1439	7	35	5	0	-1.0	-1.0
chrX	120379635	120383237	ATP1B4|ENSG00000101892.12	3602	+	0	0	1040	0	0	0	0	0	-1.0	-1.0
chrX	120426148	120431322	LAMP2|ENSG00000005893.16	5174	-	0.00878336649969121	20.997813837365843	1822	14573	128	369	75	0	-1.0	-1.0
chrX	120523858	120526760	CUL4B|ENSG00000158290.19	2902	-	0.011488536330631124	79.3250744967154	1040	60321	693	1394	297	0	-1.0	-1.0
chrX	120612265	120621159	MCTS1|ENSG00000232119.8	8894	+	0	0	2890	0	0	0	0	0	-1.0	-1.0
chrX	120625674	120626209	C1GALT1C1|ENSG00000171155.8	535	-	0	0	198	0	0	0	0	0	-1.0	-1.0
chrX	120930250	120930288	CT47A12|ENSG00000226685.4	38	-	0	0	5	0	0	0	0	0	-1.0	-1.0
chrX	121049362	121050094	GLUD2|ENSG00000182890.5	732	+	0	0	230	0	0	0	0	0	-1.0	-1.0
chrX	123907182	123913972	XIAP|ENSG00000101966.14	6790	+	0.04293272156936186	84.78792037310326	2203	42718	1834	1490	801	0	-1.0	-1.0
chrX	124100598	124102656	STAG2|ENSG00000101972.20	2058	+	0.018331221499730647	161.7799044434447	761	131797	2416	2843	1090	0	-1.0	-1.0
chrX	124371392	124373160	SH2D1A|ENSG00000183918.18	1768	+	0	0	589	0	0	0	0	0	-1.0	-1.0
chrX	124335063	124336863	TEX13D|ENSG00000282419.3	1800	+	0	0	560	0	0	0	0	0	-1.0	-1.0
chrX	124375903	124380535	TENM1|ENSG00000009694.14	4632	-	0.0	0.11380928909141379	1528	98	0	2	0	0	-1.0	-1.0
chrX	126163499	126164532	DCAF12L2|ENSG00000198354.7	1033	-	0	0	376	0	0	0	0	0	-1.0	-1.0
chrX	126821536	126821786	PRR32|ENSG00000183631.5	250	+	0	0	72	0	0	0	0	0	-1.0	-1.0
chrX	128050962	128051075	ACTRT1|ENSG00000123165.9	113	-	0	0	34	0	0	0	0	0	-1.0	-1.0
chrX	129446506	129447161	SMARCA1|ENSG00000102038.16	655	-	0.0031065548306927616	20.656385970091602	274	16095	50	363	36	0	-1.0	-1.0
chrX	129590271	129592556	OCRL|ENSG00000122126.18	2285	+	0.010516592055709515	34.08588208287843	707	28146	296	599	121	0	-1.0	-1.0
chrX	129768486	129769536	XPNPEP2|ENSG00000122121.12	1050	+	0	0	224	0	0	0	0	0	-1.0	-1.0
chrX	129793833	129795201	SASH3|ENSG00000122122.10	1368	+	0	0	293	0	0	0	0	0	-1.0	-1.0
chrX	129803288	129806369	ZDHHC9|ENSG00000188706.13	3081	-	0.017185724028188226	40.743725494726135	966	21995	378	716	171	0	-1.0	-1.0
chrX	129929609	129929752	UTP14A|ENSG00000156697.13	143	+	0.03434476167721897	66.0662923175657	45	33484	1150	1161	599	0	-1.0	-1.0
chrX	130056137	130058071	BCORL1|ENSG00000085185.16	1934	+	0.042292368985596074	11.836166065507033	570	6526	276	208	137	0	-1.0	-1.0
chrX	130063955	130066720	ELF4|ENSG00000102034.18	2765	-	0.02745881178232651	15.93330047279793	741	10015	275	280	137	0	-1.0	-1.0
chrX	130129362	130129556	AIFM1|ENSG00000156709.15	194	-	0.008485269433350697	119.21523032325594	63	86385	733	2095	394	0	-1.0	-1.0
chrX	130184741	130184870	RAB33A|ENSG00000134594.5	129	+	0	0	48	0	0	0	0	0	-1.0	-1.0
chrX	130202707	130204976	ZNF280C|ENSG00000056277.16	2269	-	0.06399340840428454	3.9264204736537756	872	3641	233	69	57	0	-1.0	-1.0
chrX	130372951	130373357	SLC25A14|ENSG00000102078.16	406	+	0.009374519747963732	20.656385970091602	132	13014	122	363	72	0	-1.0	-1.0
chrX	130412849	130413656	RBMX2|ENSG00000134597.17	807	+	0.017433888344760038	59.977495351175065	287	45945	801	1054	318	0	-1.0	-1.0
chrX	130622325	130625313	ENOX2|ENSG00000165675.19	2988	-	0.013976002181619852	21.680669571914326	981	14668	205	381	100	0	-1.0	-1.0
chrX	131088786	131089885	ARHGAP36|ENSG00000147256.12	1099	+	0	0	317	0	0	0	0	0	-1.0	-1.0
chrX	131273506	131273795	IGSF1|ENSG00000147255.19	289	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chrX	132074160	132075943	STK26|ENSG00000134602.16	1783	+	0.009923112308602221	40.686820850180425	666	30434	302	715	95	0	-1.0	-1.0
chrX	132076990	132077871	FRMD7|ENSG00000165694.11	881	-	0	0	289	0	0	0	0	0	-1.0	-1.0
chrX	132369320	132379665	MBNL3|ENSG00000076770.16	10345	-	0.007891904818844912	11.210214975504257	3385	8363	66	197	30	0	-1.0	-1.0
chrX	132626015	132628222	HS6ST2|ENSG00000171004.19	2207	-	0.01689597822800121	35.5084981965211	758	26456	447	624	165	0	-1.0	-1.0
chrX	133023168	133025478	USP26|ENSG00000134588.13	2310	-	0	0	756	0	0	0	0	0	-1.0	-1.0
chrX	133216662	133217041	TFDP3|ENSG00000183434.10	379	-	0	0	154	0	0	0	0	0	-1.0	-1.0
chrX	133300103	133302866	GPC4|ENSG00000076716.9	2763	-	0.011911357340720222	21.96519279464286	945	14440	172	386	86	0	-1.0	-1.0
chrX	133535745	133536123	GPC3|ENSG00000147257.16	378	-	0.006097560975609756	15.19354009370374	137	10824	66	267	29	0	-1.0	-1.0
chrX	134245779	134246842	CCDC160|ENSG00000203952.10	1063	+	0.034782608695652174	0.3983325118199482	365	230	8	7	2	0	-1.0	-1.0
chrX	134425661	134428790	PHF6|ENSG00000156531.18	3129	+	0.02317707829518853	57.64440492480108	1136	51689	1198	1013	341	0	-1.0	-1.0
chrX	134500078	134500668	HPRT1|ENSG00000165704.15	590	+	0.00898132340007243	258.6316094602378	219	193290	1736	4545	916	0	-1.0	-1.0
chrX	134565838	134566043	PLAC1|ENSG00000170965.10	205	-	0.011670968465940972	13.714019335515362	69	8911	104	241	63	0	-1.0	-1.0
chrX	134769566	134772138	PABIR2|ENSG00000156504.17	2572	-	0.012605212865449519	33.00469383651	970	24593	310	580	153	0	-1.0	-1.0
chrX	134854218	134854832	PABIR3|ENSG00000156500.16	614	+	0.0	1.081188246368431	204	930	0	19	0	0	-1.0	-1.0
chrX	134887632	134889160	MOSPD1|ENSG00000101928.13	1528	-	0.035104546326491466	17.41282123098631	531	10426	366	306	152	0	-1.0	-1.0
chrX	134991348	134992473	SMIM10|ENSG00000184785.6	1125	+	0.02905143776052136	79.211265207624	278	47261	1373	1392	610	0	-1.0	-1.0
chrX	135020513	135022117	RTL8B|ENSG00000212747.5	1604	-	0.01872805306281701	20.087339524634533	458	15378	288	353	115	0	-1.0	-1.0
chrX	135032726	135033546	RTL8C|ENSG00000134590.14	820	+	0.013108179769322551	91.50266842949668	192	60344	791	1608	298	0	-1.0	-1.0
chrX	135050932	135051766	RTL8A|ENSG00000203950.7	834	-	0.013563688114679154	189.43556169265824	202	125777	1706	3329	857	0	-1.0	-1.0
chrX	135118955	135119081	ETDB|ENSG00000224107.5	126	-	0	0	36	0	0	0	0	0	-1.0	-1.0
chrX	135156540	135156958	CT55|ENSG00000169551.13	418	-	0	0	155	0	0	0	0	0	-1.0	-1.0
chrX	135285791	135287136	ZNF75D|ENSG00000186376.15	1345	-	0.013015184381778741	7.568317724579017	410	5993	78	133	36	0	-1.0	-1.0
chrX	135253457	135253583	ETDA|ENSG00000238210.4	126	+	0	0	36	0	0	0	0	0	-1.0	-1.0
chrX	135361077	135363413	ZNF449|ENSG00000173275.13	2336	+	0.048174286590978825	5.178322653659327	806	3259	157	91	60	0	-1.0	-1.0
chrX	135581637	135582510	INTS6L|ENSG00000165359.16	873	+	0.0045	2.5038043600111033	281	2000	9	44	4	0	-1.0	-1.0
chrX	135723034	135723228	CT45A1|ENSG00000268940.6	194	+	0	0	58	0	0	0	0	0	-1.0	-1.0
chrX	135760044	135760351	CT45A3|ENSG00000269096.7	307	-	0	0	104	0	0	0	0	0	-1.0	-1.0
chrX	135775852	135777635	CT45A5|ENSG00000228836.9	1783	-	0	0	590	0	0	0	0	0	-1.0	-1.0
chrX	135794685	135794897	CT45A6|ENSG00000278289.5	212	-	0	0	65	0	0	0	0	0	-1.0	-1.0
chrX	135811668	135812173	CT45A2|ENSG00000271449.8	505	-	0	0	168	0	0	0	0	0	-1.0	-1.0
chrX	135829229	135829439	CT45A7|ENSG00000273696.5	210	-	0	0	65	0	0	0	0	0	-1.0	-1.0
chrX	135846497	135846691	CT45A8|ENSG00000278085.5	194	-	0	0	58	0	0	0	0	0	-1.0	-1.0
chrX	135863418	135863970	CT45A9|ENSG00000270946.6	552	-	0	0	175	0	0	0	0	0	-1.0	-1.0
chrX	135881065	135881257	CT45A10|ENSG00000269586.8	192	-	0	0	58	0	0	0	0	0	-1.0	-1.0
chrX	135912898	135913062	SAGE1|ENSG00000181433.11	164	+	0	0	41	0	0	0	0	0	-1.0	-1.0
chrX	135960588	135965023	MMGT1|ENSG00000169446.6	4435	-	0.01712527821488822	91.38885914040527	1622	70539	1208	1606	459	0	-1.0	-1.0
chrX	136044725	136047269	SLC9A6|ENSG00000198689.13	2544	+	0.017473789316025962	10.754977819138603	886	10015	175	189	71	0	-1.0	-1.0
chrX	136210026	136211354	FHL1|ENSG00000022267.19	1328	+	0.012914939536158404	89.62481515948835	408	58382	754	1575	358	0	-1.0	-1.0
chrX	136416492	136416890	ADGRG4|ENSG00000156920.11	398	+	0	0	112	0	0	0	0	0	-1.0	-1.0
chrX	136492376	136493780	BRS3|ENSG00000102239.5	1404	+	0	0	464	0	0	0	0	0	-1.0	-1.0
chrX	136512014	136512346	HTATSF1|ENSG00000102241.12	332	+	0.012401644157369348	111.30548473140269	123	85150	1056	1956	406	0	-1.0	-1.0
chrX	136556540	136556799	VGLL1|ENSG00000102243.13	259	+	0	0	65	0	0	0	0	0	-1.0	-1.0
chrX	136659416	136660390	CD40LG|ENSG00000102245.9	974	+	0	0	281	0	0	0	0	0	-1.0	-1.0
chrX	136665550	136668028	ARHGEF6|ENSG00000129675.16	2478	-	0.0032704886494805694	6.828557345484827	754	5198	17	120	14	0	-1.0	-1.0
chrX	136873461	136874141	RBMX|ENSG00000147274.14	680	-	0.011227868144522816	77.6179351603442	199	48629	546	1364	265	0	-1.0	-1.0
chrX	137023929	137030147	GPR101|ENSG00000165370.3	6218	-	0	0	1851	0	0	0	0	0	-1.0	-1.0
chrX	137570071	137572102	ZIC3|ENSG00000156925.12	2031	+	0	0	748	0	0	0	0	0	-1.0	-1.0
chrX	138614727	138632849	FGF13|ENSG00000129682.16	18122	-	0.017844481210115812	22.079002083734274	6378	16924	302	388	126	0	-1.0	-1.0
chrX	139562072	139563459	F9|ENSG00000101981.12	1387	+	0	0	439	0	0	0	0	0	-1.0	-1.0
chrX	139581770	139582470	MCF2|ENSG00000101977.22	700	-	0	0	266	0	0	0	0	0	-1.0	-1.0
chrX	139955728	139955895	CXorf66|ENSG00000203933.3	167	-	0	0	43	0	0	0	0	0	-1.0	-1.0
chrX	140092565	140092911	ENSG00000230707|ENSG00000230707.3	346	+	0.030115146147032774	1.9916625590997412	106	1129	34	35	18	0	-1.0	-1.0
chrX	140502985	140503719	SOX3|ENSG00000134595.9	734	-	0.011904761904761904	1.8778532700083275	213	1512	18	33	9	0	-1.0	-1.0
chrX	141003653	141003706	SPANXB1|ENSG00000227234.2	53	+	0	0	11	0	0	0	0	0	-1.0	-1.0
chrX	141173235	141176580	LDOC1|ENSG00000182195.9	3345	-	0.015925626515763944	27.14351544830219	907	12370	197	477	150	0	-1.0	-1.0
chrX	141241463	141241516	SPANXC|ENSG00000198573.7	53	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chrX	141583674	141583737	SPANXA1|ENSG00000198021.8	63	-	0	0	16	0	0	0	0	0	-1.0	-1.0
chrX	141590709	141590762	SPANXA2|ENSG00000203926.5	53	+	0	0	12	0	0	0	0	0	-1.0	-1.0
chrX	141697411	141697464	SPANXD|ENSG00000196406.4	53	-	0	0	12	0	0	0	0	0	-1.0	-1.0
chrX	141908834	141909374	MAGEC1|ENSG00000155495.9	540	+	0	0	185	0	0	0	0	0	-1.0	-1.0
chrX	142202342	142202865	MAGEC2|ENSG00000046774.10	523	-	0.058823529411764705	0.17071393363712067	201	153	9	3	3	0	-1.0	-1.0
chrX	143034247	143034311	SPANXN4|ENSG00000189326.5	64	+	0	0	15	0	0	0	0	0	-1.0	-1.0
chrX	143508735	143508814	SPANXN3|ENSG00000189252.4	79	-	0.0	0.3983325118199482	17	14	0	7	0	0	-1.0	-1.0
chrX	143622790	143628594	SLITRK4|ENSG00000179542.16	5804	-	0	0	2040	0	0	0	0	0	-1.0	-1.0
chrX	143711955	143712034	SPANXN2|ENSG00000268988.2	79	-	0	0	17	0	0	0	0	0	-1.0	-1.0
chrX	143884563	143885255	UBE2NL|ENSG00000276380.2	692	+	0.024752475247524754	0.7966650236398964	251	202	5	14	5	0	-1.0	-1.0
chrX	145255815	145256208	SPANXN1|ENSG00000203923.5	393	+	0	0	77	0	0	0	0	0	-1.0	-1.0
chrX	145824964	145829856	SLITRK2|ENSG00000185985.11	4892	+	0	0	1726	0	0	0	0	0	-1.0	-1.0
chrX	146810309	146810411	CXorf51B|ENSG00000235699.3	102	+	0	0	21	0	0	0	0	0	-1.0	-1.0
chrX	146814106	146814206	CXorf51A|ENSG00000224440.2	100	-	0	0	22	0	0	0	0	0	-1.0	-1.0
chrX	147948845	147951125	FMR1|ENSG00000102081.16	2280	+	0.007986064585287419	44.84085990201703	859	37315	298	788	147	0	-1.0	-1.0
chrX	148991333	149000663	AFF2|ENSG00000155966.14	9330	+	0.010175763182238668	1.4795207581883791	2994	1081	11	26	3	0	-1.0	-1.0
chrX	149414877	149415005	ENSG00000287585|ENSG00000287585.2	128	-	0	0	23	0	0	0	0	0	-1.0	-1.0
chrX	149476988	149482745	IDS|ENSG00000010404.18	5757	-	0.016779279279279278	11.15331033095855	1885	8880	149	196	39	0	-1.0	-1.0
chrX	149477104	149482745	ENSG00000241489|ENSG00000241489.8	5641	-	0.016779279279279278	11.15331033095855	1841	8880	149	196	39	0	-1.0	-1.0
chrX	149546963	149548331	EOLA1|ENSG00000197620.11	1368	+	0.07523939808481532	1.2519021800055516	422	731	55	22	22	0	-1.0	-1.0
chrX	149548210	149548391	HSFX3|ENSG00000283697.3	181	-	0	0	47	0	0	0	0	0	-1.0	-1.0
chrX	149581653	149582231	MAGEA9B|ENSG00000267978.6	578	-	0	0	188	0	0	0	0	0	-1.0	-1.0
chrX	149592512	149592591	HSFX2|ENSG00000268738.3	79	-	0	0	21	0	0	0	0	0	-1.0	-1.0
chrX	149596556	149598010	TMEM185A|ENSG00000269556.9	1454	-	0.0	0.056904644545706894	367	34	0	1	0	0	-1.0	-1.0
chrX	149716777	149717268	MAGEA11|ENSG00000185247.15	491	+	0	0	158	0	0	0	0	0	-1.0	-1.0
chrX	149776791	149776867	HSFX1|ENSG00000171116.7	76	+	0	0	20	0	0	0	0	0	-1.0	-1.0
chrX	149787159	149787737	MAGEA9|ENSG00000123584.7	578	+	0	0	187	0	0	0	0	0	-1.0	-1.0
chrX	149885230	149885825	MAGEA8|ENSG00000156009.10	595	+	0	0	194	0	0	0	0	0	-1.0	-1.0
chrX	149932197	149932543	EOLA2|ENSG00000197021.9	346	-	0.022315202231520222	2.276185781828276	98	1434	32	40	15	0	-1.0	-1.0
chrX	149931106	149931287	HSFX4|ENSG00000283463.2	181	+	0	0	46	0	0	0	0	0	-1.0	-1.0
chrX	150671596	150673143	MTM1|ENSG00000171100.16	1547	+	0.045307443365695796	1.7640439809169137	526	1236	56	31	24	0	-1.0	-1.0
chrX	150762730	150765108	MTMR1|ENSG00000063601.17	2378	+	0.01531790736313166	31.46826843377591	721	24677	378	553	142	0	-1.0	-1.0
chrX	150766336	150769033	CD99L2|ENSG00000102181.21	2697	-	0.02251228276013786	26.460659713753703	653	13637	307	465	165	0	-1.0	-1.0
chrX	150987915	150990771	HMGB3|ENSG00000029993.15	2856	+	0.02623111074905299	82.34102065763787	921	49102	1288	1447	627	0	-1.0	-1.0
chrX	151181438	151181465	GPR50|ENSG00000102195.10	27	+	0	0	6	0	0	0	0	0	-1.0	-1.0
chrX	151405059	151409364	VMA21|ENSG00000160131.14	4305	+	0.014374841918893854	121.03617894871856	1540	94888	1364	2127	622	0	-1.0	-1.0
chrX	151676144	151676739	PASD1|ENSG00000166049.11	595	+	0	0	163	0	0	0	0	0	-1.0	-1.0
chrX	151701034	151705924	PRRG3|ENSG00000130032.17	4890	+	0	0	1410	0	0	0	0	0	-1.0	-1.0
chrX	151722760	151723194	FATE1|ENSG00000147378.11	434	+	0	0	104	0	0	0	0	0	-1.0	-1.0
chrX	151744499	151745564	CNGA2|ENSG00000183862.6	1065	+	0	0	304	0	0	0	0	0	-1.0	-1.0
chrX	151924619	151925170	MAGEA4|ENSG00000147381.12	551	+	0	0	195	0	0	0	0	0	-1.0	-1.0
chrX	151953124	151954700	GABRE|ENSG00000102287.19	1576	-	0	0	440	0	0	0	0	0	-1.0	-1.0
chrX	152133310	152134510	MAGEA10|ENSG00000124260.12	1200	-	0	0	421	0	0	0	0	0	-1.0	-1.0
chrX	152166234	152168227	GABRA3|ENSG00000011677.13	1993	-	0	0	545	0	0	0	0	0	-1.0	-1.0
chrX	152653282	152657542	GABRQ|ENSG00000268089.3	4260	+	0	0	1223	0	0	0	0	0	-1.0	-1.0
