#slamdunk v0.4.2	3	sample info:	sample_0	0	NA	-1
#annotation:	gencode.v41.customized.canonical.bed	27b6d2bfeb860a3d83e1c37a786d42ca
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr22	45340406	45341955	FAM118A|ENSG00000100376.12	1549	+	0.030548068283917342	7.676267276547421	404	3339	102	97	52	0	-1.0	-1.0
chr22	45344063	45344555	SMC1B|ENSG00000077935.17	492	-	0	0	157	0	0	0	0	0	-1.0	-1.0
chr22	45432363	45432509	RIBC2|ENSG00000128408.9	146	+	0	0	42	0	0	0	0	0	-1.0	-1.0
chr22	45600447	45601135	FBLN1|ENSG00000077942.19	688	+	0.010710035700119	6.251805307703569	207	2521	27	79	11	0	-1.0	-1.0
chr22	45843672	45845307	ATXN10|ENSG00000130638.17	1635	+	0.007759622615710672	124.64042227383699	530	58508	454	1575	182	0	-1.0	-1.0
chr22	45920366	45922855	WNT7B|ENSG00000188064.10	2489	-	0.0	0.7913677604688063	499	264	0	10	0	0	-1.0	-1.0
chr22	46235381	46243755	PPARA|ENSG00000186951.17	8374	+	0.07773512476007678	2.53237683350018	2208	1042	81	32	32	0	-1.0	-1.0
chr22	46244013	46245091	CDPF1|ENSG00000205643.11	1078	-	0.02952952952952953	5.539574323281644	245	1998	59	70	35	0	-1.0	-1.0
chr22	46255663	46256560	PKDREJ|ENSG00000130943.7	897	-	0	0	267	0	0	0	0	0	-1.0	-1.0
chr22	46292885	46294008	TTC38|ENSG00000075234.17	1123	+	0.004450213239384387	14.719440344719796	303	5393	24	186	15	0	-1.0	-1.0
chr22	46330131	46330810	GTSE1|ENSG00000075218.19	679	+	0.04255098154623827	69.79863647334871	175	28883	1229	882	518	0	-1.0	-1.0
chr22	46357007	46357340	TRMU|ENSG00000100416.15	333	+	0.011347716447184086	29.201470361298952	51	7138	81	369	52	0	-1.0	-1.0
chr22	46361174	46363222	CELSR1|ENSG00000075275.18	2048	-	0.0	2.6906503855939414	503	1055	0	34	0	0	-1.0	-1.0
chr22	46677252	46679785	GRAMD4|ENSG00000075240.17	2533	+	0.049749463135289905	4.5107962346721955	572	2794	139	57	54	0	-1.0	-1.0
chr22	46684410	46687133	CERK|ENSG00000100422.14	2723	-	0.017751904556561737	32.446078179221054	747	13914	247	410	103	0	-1.0	-1.0
chr22	47173627	47175693	TBC1D22A|ENSG00000054611.14	2066	+	0.01852597664115989	7.913677604688063	445	2483	46	100	24	0	-1.0	-1.0
chr22	48749848	48751932	TAFA5|ENSG00000219438.9	2084	+	0.08974358974358974	0.9496413125625676	483	312	28	12	12	0	-1.0	-1.0
chr22	49773283	49774232	BRD1|ENSG00000100425.19	949	-	0.06285714285714286	2.2949665053595383	329	1400	88	29	29	0	-1.0	-1.0
chr22	49887179	49890080	ZBED4|ENSG00000100426.7	2901	+	0.07426205422732737	13.532388704016586	875	7487	556	171	158	0	-1.0	-1.0
chr22	49900229	49903837	ALG12|ENSG00000182858.14	3608	-	0.018936275316976784	19.863330787767037	706	6073	115	251	47	0	-1.0	-1.0
chr22	49927308	49927537	CRELD2|ENSG00000184164.15	229	+	0.007812702779868664	82.46052064084961	72	38527	301	1042	163	0	-1.0	-1.0
chr22	49963128	49964072	PIM3|ENSG00000198355.5	944	+	0.054033669441942545	278.71972523711355	243	136563	7379	3522	2983	0	-1.0	-1.0
chr22	49991811	49996674	IL17REL|ENSG00000188263.11	4863	-	0	0	919	0	0	0	0	0	-1.0	-1.0
chr22	50018575	50018783	TTLL8|ENSG00000138892.12	208	-	0	0	65	0	0	0	0	0	-1.0	-1.0
chr22	50059391	50061582	MLC1|ENSG00000100427.16	2191	-	0	0	486	0	0	0	0	0	-1.0	-1.0
chr22	50161450	50161687	MOV10L1|ENSG00000073146.16	237	+	0	0	52	0	0	0	0	0	-1.0	-1.0
chr22	50179278	50180295	PANX2|ENSG00000073150.14	1017	+	0.0	0.2374103281406419	188	57	0	3	0	0	-1.0	-1.0
chr22	50198520	50199595	TRABD|ENSG00000170638.10	1075	+	0.009790209790209791	68.69072160869239	216	26455	259	868	161	0	-1.0	-1.0
chr22	50217370	50217616	SELENOO|ENSG00000073169.15	246	+	0.011084240225715438	17.014406850079336	46	4962	55	215	42	0	-1.0	-1.0
chr22	50217694	50217735	TUBGCP6|ENSG00000128159.12	41	-	0.0	3.877702026297151	9	282	0	49	3	0	-1.0	-1.0
chr22	50245183	50245506	HDAC10|ENSG00000100429.18	323	-	0.0	0.4748206562812838	42	78	0	6	0	0	-1.0	-1.0
chr22	50252901	50253400	MAPK12|ENSG00000188130.14	499	-	0.0026700393479482856	23.741032814064187	100	7116	19	300	10	0	-1.0	-1.0
chr22	50263713	50264947	MAPK11|ENSG00000185386.15	1234	-	0.0	1.9784194011720158	275	618	0	25	0	0	-1.0	-1.0
chr22	50274979	50275703	PLXNB2|ENSG00000196576.16	724	-	0.006711409395973154	9.892097005860078	134	3278	22	125	17	0	-1.0	-1.0
chr22	50309030	50312138	DENND6B|ENSG00000205593.12	3108	-	0.0	0.8705045365156869	627	194	0	11	0	0	-1.0	-1.0
chr22	50444248	50445090	PPP6R2|ENSG00000100239.16	842	+	0.013130504403522819	14.561166792626036	198	6245	82	184	32	0	-1.0	-1.0
chr22	50445000	50447141	SBF1|ENSG00000100241.22	2141	-	0.006897000455462294	73.20151784336458	400	15369	106	925	84	0	-1.0	-1.0
chr22	50482904	50486437	ADM2|ENSG00000128165.9	3533	+	0	0	646	0	0	0	0	0	-1.0	-1.0
chr22	50489857	50490648	MIOX|ENSG00000100253.13	791	+	0	0	145	0	0	0	0	0	-1.0	-1.0
chr22	50502949	50503390	LMF2|ENSG00000100258.18	441	-	0.0011336797354747285	33.87054014806491	82	10585	12	428	12	0	-1.0	-1.0
chr22	50523376	50524780	NCAPH2|ENSG00000025770.19	1404	+	0.019471488178025034	31.971257522939773	264	7190	140	404	133	0	-1.0	-1.0
chr22	50523568	50523610	SCO2|ENSG00000284194.3	42	-	0.06537681385551568	67.42453319194229	10	6409	419	852	561	0	-1.0	-1.0
chr22	50525752	50525769	TYMP|ENSG00000025708.14	17	-	0.0	2.6906503855939414	4	136	0	34	0	0	-1.0	-1.0
chr22	50530426	50530479	ODF3B|ENSG00000177989.14	53	-	0	0	9	0	0	0	0	0	-1.0	-1.0
chr22	50549952	50551023	KLHDC7B|ENSG00000130487.9	1071	+	0	0	260	0	0	0	0	0	-1.0	-1.0
chr22	50551112	50551244	SYCE3|ENSG00000217442.4	132	-	0.0	1.1870516407032095	33	440	0	15	0	0	-1.0	-1.0
chr22	50578963	50579180	CHKB|ENSG00000100288.20	217	-	0.0	3.4820181460627477	44	724	0	44	1	0	-1.0	-1.0
chr22	50610780	50613978	MAPK8IP2|ENSG00000008735.14	3198	+	0.004488618146841937	22.8705282775485	722	6238	28	289	14	0	-1.0	-1.0
chr22	50622754	50625144	ARSA|ENSG00000100299.18	2390	-	0.0028735632183908046	4.5107962346721955	560	1392	4	57	4	0	-1.0	-1.0
chr22	50731313	50733212	SHANK3|ENSG00000251322.11	1899	+	0	0	409	0	0	0	0	0	-1.0	-1.0
chr22	50745208	50745339	ACR|ENSG00000100312.11	131	+	0	0	32	0	0	0	0	0	-1.0	-1.0
chr22	50767506	50768775	RABL2B|ENSG00000079974.19	1269	-	0.00849015317286652	21.60433986079841	384	11425	97	273	52	0	-1.0	-1.0
chrX	2814381	2816500	XG|ENSG00000124343.14	2119	+	0	0	681	0	0	0	0	0	-1.0	-1.0
chrX	2881214	2882818	GYG2|ENSG00000056998.20	1604	+	0	0	453	0	0	0	0	0	-1.0	-1.0
chrX	2903972	2907270	ARSD|ENSG00000006756.16	3298	-	0	0	819	0	0	0	0	0	-1.0	-1.0
chrX	2934521	2934831	ARSL|ENSG00000157399.17	310	-	0	0	67	0	0	0	0	0	-1.0	-1.0
chrX	3033386	3034111	ARSH|ENSG00000205667.3	725	+	0	0	239	0	0	0	0	0	-1.0	-1.0
chrX	3112557	3112727	ARSF|ENSG00000062096.15	170	+	0	0	45	0	0	0	0	0	-1.0	-1.0
chrX	3308565	3309715	MXRA5|ENSG00000101825.8	1150	-	0	0	362	0	0	0	0	0	-1.0	-1.0
chrX	5890042	5892816	NLGN4X|ENSG00000146938.16	2774	-	0	0	858	0	0	0	0	0	-1.0	-1.0
chrX	6533618	6533744	VCX3A|ENSG00000169059.13	126	-	0	0	26	0	0	0	0	0	-1.0	-1.0
chrX	7048920	7050295	PUDP|ENSG00000130021.15	1375	-	0.00986657697051239	17.9640481626419	444	8919	88	227	38	0	-1.0	-1.0
chrX	7350262	7354641	STS|ENSG00000101846.9	4379	+	0.007267441860465116	3.402881370015867	1306	1376	10	43	10	0	-1.0	-1.0
chrX	7844017	7844143	VCX|ENSG00000182583.13	126	+	0	0	26	0	0	0	0	0	-1.0	-1.0
chrX	7898247	7900685	PNPLA4|ENSG00000006757.12	2438	-	0	0	801	0	0	0	0	0	-1.0	-1.0
chrX	8169944	8170031	VCX2|ENSG00000177504.10	87	-	0	0	20	0	0	0	0	0	-1.0	-1.0
chrX	8466384	8466510	VCX3B|ENSG00000205642.11	126	+	0	0	27	0	0	0	0	0	-1.0	-1.0
chrX	8528874	8532994	ANOS1|ENSG00000011201.12	4120	-	0.038751345532831	4.589933010719077	1440	2787	108	58	32	0	-1.0	-1.0
chrX	9716247	9719740	TBL1X|ENSG00000101849.18	3493	+	0.035728590883601696	25.007221230814277	943	12483	446	316	174	0	-1.0	-1.0
chrX	9725346	9725745	GPR143|ENSG00000101850.13	399	-	0	0	104	0	0	0	0	0	-1.0	-1.0
chrX	9946938	9949443	SHROOM2|ENSG00000146950.13	2505	+	0	0	749	0	0	0	0	0	-1.0	-1.0
chrX	9968003	9968352	CLDN34|ENSG00000234469.4	349	+	0	0	123	0	0	0	0	0	-1.0	-1.0
chrX	10141502	10144474	WWC3|ENSG00000047644.20	2972	+	0	0	889	0	0	0	0	0	-1.0	-1.0
chrX	10233585	10237660	CLCN4|ENSG00000073464.13	4075	+	0	0	1243	0	0	0	0	0	-1.0	-1.0
chrX	10445556	10449367	MID1|ENSG00000101871.17	3811	-	0.04297273941393668	25.877725767329963	1193	12729	547	327	225	0	-1.0	-1.0
chrX	11121811	11123086	HCCS|ENSG00000004961.15	1275	+	0.02007157305119029	17.014406850079336	465	6427	129	215	69	0	-1.0	-1.0
chrX	11137544	11138862	ARHGAP6|ENSG00000047648.23	1318	-	0	0	413	0	0	0	0	0	-1.0	-1.0
chrX	11300613	11300761	AMELX|ENSG00000125363.14	148	+	0	0	39	0	0	0	0	0	-1.0	-1.0
chrX	11775080	11775772	MSL3|ENSG00000005302.19	692	+	0.003837850803550012	6.014394979562928	238	4169	16	76	4	0	-1.0	-1.0
chrX	12721859	12724523	FRMPD4|ENSG00000169933.17	2664	+	0.03267136450992953	3.3237445939689865	854	1561	51	42	31	0	-1.0	-1.0
chrX	12822797	12824222	PRPS2|ENSG00000101911.13	1425	+	0.020346471340541798	29.201470361298952	510	17202	350	369	105	0	-1.0	-1.0
chrX	12888659	12890361	TLR7|ENSG00000196664.5	1702	+	0	0	491	0	0	0	0	0	-1.0	-1.0
chrX	12922167	12923169	TLR8|ENSG00000101916.12	1002	+	0	0	326	0	0	0	0	0	-1.0	-1.0
chrX	12976812	12977223	TMSB4X|ENSG00000205542.11	411	+	0.009046265184802274	13.215841599829064	123	7738	70	167	19	0	-1.0	-1.0
chrX	13318647	13318866	ATXN3L|ENSG00000123594.7	219	-	0	0	68	0	0	0	0	0	-1.0	-1.0
chrX	13633096	13633575	EGFL6|ENSG00000198759.12	479	+	0	0	184	0	0	0	0	0	-1.0	-1.0
chrX	13663565	13665409	TCEANC|ENSG00000176896.9	1844	+	0.009508716323296355	1.7410090730313739	607	631	6	22	3	0	-1.0	-1.0
chrX	13709353	13710504	RAB9A|ENSG00000123595.8	1151	+	0.05371482030092773	23.582759261970427	392	12827	689	298	228	0	-1.0	-1.0
chrX	13712245	13714406	TRAPPC2|ENSG00000196459.15	2161	-	0.019721577726218097	11.633106078891451	711	6034	119	147	45	0	-1.0	-1.0
chrX	13769109	13769357	OFD1|ENSG00000046651.16	248	+	0.008460698689956333	8.784182141203749	89	3664	31	111	14	0	-1.0	-1.0
chrX	13770939	13772880	GPM6B|ENSG00000046653.15	1941	-	0.009529045262964999	11.158285422610168	706	5457	52	141	41	0	-1.0	-1.0
chrX	14006726	14008912	GEMIN8|ENSG00000046647.14	2186	-	0.017598602096854717	20.33815144404832	595	8012	141	257	50	0	-1.0	-1.0
chrX	14730486	14731812	GLRA2|ENSG00000101958.14	1326	+	0	0	431	0	0	0	0	0	-1.0	-1.0
chrX	14843405	14843566	FANCB|ENSG00000181544.16	161	-	0.004395604395604396	0.9496413125625676	60	455	2	12	11	0	-1.0	-1.0
chrX	14919810	14922327	MOSPD2|ENSG00000130150.12	2517	+	0.045734282611318934	14.323756464485394	884	8287	379	181	145	0	-1.0	-1.0
chrX	15243987	15244505	ASB9|ENSG00000102048.16	518	-	0	0	186	0	0	0	0	0	-1.0	-1.0
chrX	15281697	15283504	ASB11|ENSG00000165192.14	1807	-	0	0	572	0	0	0	0	0	-1.0	-1.0
chrX	15319456	15321505	PIGA|ENSG00000165195.16	2049	-	0.03758591065292096	8.86331891725063	743	4656	175	112	69	0	-1.0	-1.0
chrX	15345596	15346132	VEGFD|ENSG00000165197.5	536	-	0	0	183	0	0	0	0	0	-1.0	-1.0
chrX	15384799	15385003	PIR|ENSG00000087842.11	204	-	0.004239706481858948	22.633117949407858	67	12265	52	286	27	0	-1.0	-1.0
chrX	15556148	15556519	BMX|ENSG00000102010.15	371	+	0	0	126	0	0	0	0	0	-1.0	-1.0
chrX	15561033	15561904	ACE2|ENSG00000130234.13	871	-	0	0	280	0	0	0	0	0	-1.0	-1.0
chrX	15627318	15627970	CLTRN|ENSG00000147003.7	652	-	0.0	0.4748206562812838	230	282	0	6	0	0	-1.0	-1.0
chrX	15782665	15788411	CA5B|ENSG00000169239.13	5746	+	0.015755329008341055	2.6906503855939414	1650	1079	17	34	17	0	-1.0	-1.0
chrX	15823243	15823260	ZRSR2|ENSG00000169249.14	17	+	0.12280701754385964	1.503598744890732	9	171	21	19	16	0	-1.0	-1.0
chrX	15825806	15827324	AP1S2|ENSG00000182287.15	1518	-	0.01833973235919037	54.525238696300754	533	26827	492	689	177	0	-1.0	-1.0
chrX	16152646	16153518	GRPR|ENSG00000126010.6	872	+	0	0	269	0	0	0	0	0	-1.0	-1.0
chrX	16171394	16171464	MAGEB17|ENSG00000182798.10	70	+	0	0	17	0	0	0	0	0	-1.0	-1.0
chrX	16654510	16654670	S100G|ENSG00000169906.5	160	+	0	0	47	0	0	0	0	0	-1.0	-1.0
chrX	16760360	16765340	SYAP1|ENSG00000169895.6	4980	+	0.012212331741207122	204.88511318537394	1533	73696	900	2589	494	0	-1.0	-1.0
chrX	16841767	16844519	TXLNG|ENSG00000086712.13	2752	+	0.042287949156685406	20.4172882200952	911	12273	519	258	190	0	-1.0	-1.0
chrX	16844341	16845034	RBBP7|ENSG00000102054.18	693	-	0.00855138880653277	455.82783003003243	221	236102	2019	5760	1298	0	-1.0	-1.0
chrX	17147482	17153272	REPS2|ENSG00000169891.18	5790	+	0.0	0.3165471041875225	1914	96	0	4	0	0	-1.0	-1.0
chrX	17732465	17735994	NHS|ENSG00000188158.17	3529	+	0.028708133971291867	0.8705045365156869	1162	209	6	11	6	0	-1.0	-1.0
chrX	17753393	17754985	SCML1|ENSG00000047634.15	1592	+	0.0148624029149487	53.1007767274569	603	31287	465	671	143	0	-1.0	-1.0
chrX	17800049	17800417	RAI2|ENSG00000131831.18	368	-	0.05669546436285097	3.3237445939689865	135	1852	105	42	29	0	-1.0	-1.0
chrX	18162931	18165008	BEND2|ENSG00000177324.14	2077	-	0	0	680	0	0	0	0	0	-1.0	-1.0
chrX	18239313	18241250	SCML2|ENSG00000102098.19	1937	-	0.02165252035336913	11.791379630985213	733	5773	125	149	58	0	-1.0	-1.0
chrX	18628758	18640196	CDKL5|ENSG00000008086.13	11438	+	0.022727272727272728	0.9496413125625676	3496	396	9	12	9	0	-1.0	-1.0
chrX	18639688	18642003	RS1|ENSG00000102104.9	2315	-	0	0	603	0	0	0	0	0	-1.0	-1.0
chrX	18827488	18827917	PPEF1|ENSG00000086717.19	429	+	0.0	0.7913677604688063	104	250	0	10	0	0	-1.0	-1.0
chrX	18892298	18893484	PHKA2|ENSG00000044446.12	1186	-	0.007607077889862742	12.820157719594661	313	6047	46	162	32	0	-1.0	-1.0
chrX	18989307	18990863	ADGRG2|ENSG00000173698.18	1556	-	0	0	497	0	0	0	0	0	-1.0	-1.0
chrX	19359654	19361718	PDHA1|ENSG00000131828.14	2064	+	0.004938838798598748	119.17998472660223	600	52239	258	1506	192	0	-1.0	-1.0
chrX	19360059	19360748	MAP3K15|ENSG00000180815.15	689	-	0	0	207	0	0	0	0	0	-1.0	-1.0
chrX	19533977	19536416	SH3KBP1|ENSG00000147010.19	2439	-	0.012733696452230237	29.597154241533353	766	13586	173	374	86	0	-1.0	-1.0
chrX	19912860	19917304	BCLAF3|ENSG00000173681.17	4444	-	0	0	1412	0	0	0	0	0	-1.0	-1.0
chrX	20124525	20128305	EIF1AX|ENSG00000173674.11	3780	-	0.019567668125490264	413.48965484495125	1353	233293	4565	5225	1690	0	-1.0	-1.0
chrX	20149911	20155397	RPS6KA3|ENSG00000177189.14	5486	-	0.014939464622903477	36.244643429471324	1804	18006	269	458	118	0	-1.0	-1.0
chrX	21652522	21654689	CNKSR2|ENSG00000149970.16	2167	+	0	0	739	0	0	0	0	0	-1.0	-1.0
chrX	21654690	21655853	KLHL34|ENSG00000185915.5	1163	-	0	0	323	0	0	0	0	0	-1.0	-1.0
chrX	21882656	21885423	MBTPS2|ENSG00000012174.12	2767	+	0.010394374808926934	20.892108876376486	920	13084	136	264	63	0	-1.0	-1.0
chrX	21857604	21858740	YY2|ENSG00000230797.3	1136	+	0.016042780748663103	3.007197489781464	372	935	15	38	14	0	-1.0	-1.0
chrX	21994352	21994837	SMS|ENSG00000102172.16	485	+	0.006378917760514332	123.53250740918065	178	59728	381	1561	200	0	-1.0	-1.0
chrX	22247954	22251310	PHEX|ENSG00000102174.10	3356	+	0	0	1103	0	0	0	0	0	-1.0	-1.0
chrX	22274270	22274461	CBLL2|ENSG00000175809.6	191	+	0	0	56	0	0	0	0	0	-1.0	-1.0
chrX	23001954	23003589	DDX53|ENSG00000184735.7	1635	+	0	0	592	0	0	0	0	0	-1.0	-1.0
chrX	23394186	23404374	PTCHD1|ENSG00000165186.12	10188	+	0	0	2955	0	0	0	0	0	-1.0	-1.0
chrX	23686336	23686397	PRDX4|ENSG00000123131.13	61	+	0.007463373122656915	347.9644042781341	22	86958	649	4397	506	0	-1.0	-1.0
chrX	23701055	23703893	ACOT9|ENSG00000123130.17	2838	-	0.011804189329938665	22.71225472545474	765	8641	102	287	54	0	-1.0	-1.0
chrX	23785857	23786210	SAT1|ENSG00000130066.17	353	+	0.01936152677260669	543.1948307857887	132	310616	6014	6864	2518	0	-1.0	-1.0
chrX	23939304	23939509	CXorf58|ENSG00000165182.12	205	+	0	0	58	0	0	0	0	0	-1.0	-1.0
chrX	23983720	23987920	KLHL15|ENSG00000174010.10	4200	-	0.05938189845474614	100.97852623581969	1589	58890	3497	1276	1140	0	-1.0	-1.0
chrX	24076786	24078810	EIF2S3|ENSG00000130741.11	2024	+	0.007208309505126943	297.94996181650555	703	150382	1084	3765	576	0	-1.0	-1.0
chrX	24211377	24216255	ZFX|ENSG00000005889.16	4878	+	0.05007102272727273	4.906480114906599	1682	2816	141	62	60	0	-1.0	-1.0
chrX	24308210	24310861	SUPT20HL2|ENSG00000223611.7	2651	-	0	0	980	0	0	0	0	0	-1.0	-1.0
chrX	24365425	24367839	SUPT20HL1|ENSG00000223731.4	2414	+	0	0	868	0	0	0	0	0	-1.0	-1.0
chrX	24534073	24534422	PDK3|ENSG00000067992.17	349	+	0.013410931174089069	15.273397777047961	102	3952	53	193	17	0	-1.0	-1.0
chrX	24558087	24562292	PCYT1B|ENSG00000102230.14	4205	-	0	0	1173	0	0	0	0	0	-1.0	-1.0
chrX	24995951	24996986	POLA1|ENSG00000101868.13	1035	+	0.003787392476569521	26.273409647564367	310	15578	59	332	24	0	-1.0	-1.0
chrX	25003694	25004669	ARX|ENSG00000004848.8	975	-	0.060240963855421686	0.15827355209376126	269	83	5	2	2	0	-1.0	-1.0
chrX	26161825	26162410	MAGEB6B|ENSG00000232030.4	585	+	0	0	203	0	0	0	0	0	-1.0	-1.0
chrX	26195071	26195646	MAGEB6|ENSG00000176746.6	575	+	0	0	198	0	0	0	0	0	-1.0	-1.0
chrX	26218130	26218270	MAGEB5|ENSG00000188408.5	140	+	0	0	41	0	0	0	0	0	-1.0	-1.0
chrX	27460207	27460797	PPP4R3C|ENSG00000224960.5	590	-	0	0	185	0	0	0	0	0	-1.0	-1.0
chrX	27748792	27749942	DCAF8L2|ENSG00000189186.11	1150	+	0	0	424	0	0	0	0	0	-1.0	-1.0
chrX	27822351	27823014	MAGEB10|ENSG00000177689.10	663	+	0	0	185	0	0	0	0	0	-1.0	-1.0
chrX	27977992	27979531	DCAF8L1|ENSG00000226372.4	1539	-	0	0	535	0	0	0	0	0	-1.0	-1.0
chrX	29955821	29956718	IL1RAPL1|ENSG00000169306.10	897	+	0	0	278	0	0	0	0	0	-1.0	-1.0
chrX	30219541	30220089	MAGEB2|ENSG00000099399.6	548	+	0	0	199	0	0	0	0	0	-1.0	-1.0
chrX	30236966	30237495	MAGEB3|ENSG00000198798.6	529	+	0	0	187	0	0	0	0	0	-1.0	-1.0
chrX	30243177	30244187	MAGEB4|ENSG00000120289.12	1010	+	0	0	356	0	0	0	0	0	-1.0	-1.0
chrX	30251538	30252040	MAGEB1|ENSG00000214107.9	502	+	0	0	183	0	0	0	0	0	-1.0	-1.0
chrX	30304206	30304578	NR0B1|ENSG00000169297.8	372	-	0	0	120	0	0	0	0	0	-1.0	-1.0
chrX	30558809	30559449	TASL|ENSG00000120280.6	640	-	0	0	138	0	0	0	0	0	-1.0	-1.0
chrX	30728743	30731462	GK|ENSG00000198814.14	2719	+	0.00041846840563537454	12.741020943547781	931	7169	3	161	3	0	-1.0	-1.0
chrX	30827442	30831426	TAB3|ENSG00000157625.16	3984	-	0.01761744966442953	6.884899516078614	1289	3576	63	87	26	0	-1.0	-1.0
chrX	31071233	31071401	FTHL17|ENSG00000132446.7	168	-	0	0	49	0	0	0	0	0	-1.0	-1.0
chrX	31119222	31121918	DMD|ENSG00000198947.18	2696	-	0.00846740050804403	1.8992826251251351	922	1181	10	24	5	0	-1.0	-1.0
chrX	34129752	34129902	FAM47A|ENSG00000185448.12	150	-	0	0	58	0	0	0	0	0	-1.0	-1.0
chrX	34627075	34630312	TMEM47|ENSG00000147027.4	3237	-	0.0	0.9496413125625676	1099	756	0	12	0	0	-1.0	-1.0
chrX	34944770	34944915	FAM47B|ENSG00000189132.6	145	+	0	0	54	0	0	0	0	0	-1.0	-1.0
chrX	35803172	35803772	MAGEB16|ENSG00000189023.11	600	+	0	0	224	0	0	0	0	0	-1.0	-1.0
chrX	36385007	36385317	CFAP47|ENSG00000165164.14	310	+	0	0	130	0	0	0	0	0	-1.0	-1.0
chrX	36720518	36720573	H2AL1Q|ENSG00000249467.2	55	+	0	0	14	0	0	0	0	0	-1.0	-1.0
chrX	37011519	37011664	FAM47C|ENSG00000198173.5	145	+	0	0	56	0	0	0	0	0	-1.0	-1.0
chrX	37453622	37457291	PRRG1|ENSG00000130962.18	3669	+	0.04732419283502875	3.877702026297151	1321	2261	107	49	33	0	-1.0	-1.0
chrX	38687668	38687674	ENSG00000250349|ENSG00000250349.3	6	+	0	0	0	0	0	0	0	0	-1.0	-1.0
chrX	37675814	37684463	LANCL3|ENSG00000147036.12	8649	+	0	0	2905	0	0	0	0	0	-1.0	-1.0
chrX	37728463	37732130	XK|ENSG00000047597.7	3667	+	0.013879709187045605	2.374103281406419	1244	1513	21	30	7	0	-1.0	-1.0
chrX	37810918	37813461	CYBB|ENSG00000165168.9	2543	+	0	0	814	0	0	0	0	0	-1.0	-1.0
chrX	37838836	37840574	DYNLT3|ENSG00000165169.11	1738	-	0.02186519631143645	19.942467563813917	593	10519	230	252	76	0	-1.0	-1.0
chrX	37991194	37991314	H2AP|ENSG00000187516.7	120	+	0	0	27	0	0	0	0	0	-1.0	-1.0
chrX	37994791	37994904	H2AL3|ENSG00000229674.3	113	+	0	0	27	0	0	0	0	0	-1.0	-1.0
chrX	38126731	38128816	SYTL5|ENSG00000147041.12	2085	+	0.0069952305246422895	7.755404052594302	628	3145	22	98	17	0	-1.0	-1.0
chrX	38149339	38149710	SRPX|ENSG00000101955.15	371	-	0.006880733944954129	5.06475366700036	146	2616	18	64	13	0	-1.0	-1.0
chrX	38284408	38285539	RPGR|ENSG00000156313.15	1131	-	0	0	421	0	0	0	0	0	-1.0	-1.0
chrX	38421083	38421446	OTC|ENSG00000036473.8	363	+	0	0	125	0	0	0	0	0	-1.0	-1.0
chrX	38805499	38806532	MID1IP1|ENSG00000165175.17	1033	+	0.059257577477579745	16.776996521938692	283	8809	522	212	198	0	-1.0	-1.0
chrX	40051251	40052108	BCOR|ENSG00000183337.18	857	-	0.06709890278523747	42.575585513221775	315	26066	1749	538	502	0	-1.0	-1.0
chrX	40605756	40606848	ATP6AP2|ENSG00000182220.15	1092	+	0.006683617871413004	90.53247179763143	406	41295	276	1144	147	0	-1.0	-1.0
chrX	40623977	40624136	MPC1L|ENSG00000238205.4	159	+	0	0	38	0	0	0	0	0	-1.0	-1.0
chrX	40648305	40651805	MED14|ENSG00000180182.11	3500	-	0.007870259957071309	15.669081657282364	1261	8386	66	198	21	0	-1.0	-1.0
chrX	41232525	41236579	USP9X|ENSG00000124486.14	4054	+	0.013549758607672898	101.69075722024161	1409	50333	682	1285	260	0	-1.0	-1.0
chrX	41347720	41350274	DDX3X|ENSG00000215301.11	2554	+	0.021606684012346677	115.22314592425819	874	61879	1337	1456	481	0	-1.0	-1.0
chrX	41474900	41475652	NYX|ENSG00000188937.7	752	+	0	0	164	0	0	0	0	0	-1.0	-1.0
chrX	41514934	41520419	CASK|ENSG00000147044.23	5485	-	0.015496725394336316	22.553981173360977	1717	10841	168	285	91	0	-1.0	-1.0
chrX	41696780	41697275	GPR34|ENSG00000171659.16	495	+	0	0	174	0	0	0	0	0	-1.0	-1.0
chrX	41728038	41730130	GPR82|ENSG00000171657.6	2092	+	0	0	629	0	0	0	0	0	-1.0	-1.0
chrX	42777366	42777470	PPP1R2C|ENSG00000102055.7	104	-	0	0	37	0	0	0	0	0	-1.0	-1.0
chrX	43744514	43746817	MAOA|ENSG00000189221.11	2303	+	0.0	7.517993724453659	751	3895	0	95	0	0	-1.0	-1.0
chrX	43766610	43767465	MAOB|ENSG00000069535.14	855	-	0	0	292	0	0	0	0	0	-1.0	-1.0
chrX	43948776	43949798	NDP|ENSG00000124479.11	1022	-	0	0	317	0	0	0	0	0	-1.0	-1.0
chrX	44147872	44148794	EFHC2|ENSG00000183690.13	922	-	0	0	337	0	0	0	0	0	-1.0	-1.0
chrX	44523639	44524197	FUNDC1|ENSG00000069509.6	558	-	0.024568766955008446	34.02881370015867	187	19537	480	430	191	0	-1.0	-1.0
chrX	44844706	44844888	DUSP21|ENSG00000189037.8	182	+	0	0	44	0	0	0	0	0	-1.0	-1.0
chrX	45111412	45112779	KDM6A|ENSG00000147050.17	1367	+	0.04208347706105554	5.223027219094122	519	2899	122	66	29	0	-1.0	-1.0
